model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
distilbert-base-multilingual-cased,de,16,NQT,0.4543760418891907,0.6512302669647123,0.5789473684210527,0.45893776416778564,0.6512241671409137,0.5789473684210527,-6.099823798622062e-06
distilbert-base-multilingual-cased,de,16,NMT,0.7300798296928406,0.7646711772846986,0.3684210526315789,0.7243077754974365,0.7620640123992756,0.3684210526315789,-0.002607164885423008
distilbert-base-multilingual-cased,de,16,QMT,0.36425769329071045,0.5032704876770832,0.47368421052631576,0.3657364845275879,0.5037306762709808,0.47368421052631576,0.0004601885938976258
distilbert-base-multilingual-cased,de,17,NQM,0.5319942235946655,0.6178563669910413,0.3684210526315789,0.5347415804862976,0.6183300987437605,0.3684210526315789,0.00047373175271925305
distilbert-base-multilingual-cased,de,17,NQT,0.6053260564804077,0.664024806949979,0.5789473684210527,0.6110398769378662,0.6640650762366884,0.5789473684210527,4.026928670941565e-05
distilbert-base-multilingual-cased,de,17,NMT,0.7456302642822266,0.7980182374147174,0.47368421052631576,0.7382433414459229,0.7988877679724133,0.47368421052631576,0.0008695305576958967
distilbert-base-multilingual-cased,de,17,QMT,0.4167640209197998,0.545069213689806,0.5789473684210527,0.4179443120956421,0.5448392404664893,0.5789473684210527,-0.0002299732233166374
distilbert-base-multilingual-cased,de,18,NQM,0.502983570098877,0.5539985831257553,0.3684210526315789,0.5078973174095154,0.5543288669537988,0.3684210526315789,0.0003302838280434539
distilbert-base-multilingual-cased,de,18,NQT,0.6181870698928833,0.7071022928634231,0.5789473684210527,0.6263460516929626,0.7071713743803253,0.5789473684210527,6.908151690221409e-05
distilbert-base-multilingual-cased,de,18,NMT,0.7167155146598816,0.7804692347198635,0.3684210526315789,0.7124786972999573,0.7810146274073959,0.3684210526315789,0.0005453926875323978
distilbert-base-multilingual-cased,de,18,QMT,0.4702654778957367,0.570578277680099,0.5789473684210527,0.474221408367157,0.5706041985484558,0.5789473684210527,2.5920868356732463e-05
distilbert-base-multilingual-cased,de,19,NQM,0.47095662355422974,0.6036803300970695,0.5789473684210527,0.4721304774284363,0.603973714173516,0.3684210526315789,0.0002933840764465234
distilbert-base-multilingual-cased,de,19,NQT,0.5112065076828003,0.6387795845172193,0.5789473684210527,0.5132712721824646,0.6385970792032679,0.5789473684210527,-0.00018250531395136438
distilbert-base-multilingual-cased,de,19,NMT,0.6281025409698486,0.7703489274541092,0.47368421052631576,0.6237172484397888,0.7706443307975432,0.47368421052631576,0.00029540334343403085
distilbert-base-multilingual-cased,de,19,QMT,0.34356775879859924,0.5338898194729799,0.5789473684210527,0.34348395466804504,0.5331737300756887,0.5789473684210527,-0.0007160893972911753
distilbert-base-multilingual-cased,de,20,NQM,0.48796865344047546,0.6635481069557501,0.5789473684210527,0.49289754033088684,0.6642269016894976,0.47368421052631576,0.0006787947337475453
distilbert-base-multilingual-cased,de,20,NQT,0.5593354105949402,0.6852082905983256,0.5789473684210527,0.5666732788085938,0.6848350074411329,0.5789473684210527,-0.0003732831571926498
distilbert-base-multilingual-cased,de,20,NMT,0.8240348696708679,0.778967910691354,0.3684210526315789,0.8208689093589783,0.77762548489823,0.3684210526315789,-0.0013424257931239358
distilbert-base-multilingual-cased,de,20,QMT,0.37278902530670166,0.5164255418882212,0.05263157894736842,0.3756141662597656,0.5169403251607381,0.5789473684210527,0.0005147832725168611
distilbert-base-multilingual-cased,de,21,NQM,0.42167049646377563,0.5758915804747273,0.3684210526315789,0.4233393669128418,0.5761495640798489,0.3684210526315789,0.00025798360512152563
distilbert-base-multilingual-cased,de,21,NQT,0.5419708490371704,0.6769464319980406,0.5789473684210527,0.5457249283790588,0.6766602916833111,0.5789473684210527,-0.0002861403147295105
distilbert-base-multilingual-cased,de,21,NMT,0.8083767294883728,0.7686188140664881,0.3684210526315789,0.8031886219978333,0.7682380879746461,0.3684210526315789,-0.0003807260918420319
distilbert-base-multilingual-cased,de,21,QMT,0.3871081471443176,0.5163674180159279,0.2631578947368421,0.3879585564136505,0.5164462178155528,0.2631578947368421,7.879979962488459e-05
distilbert-base-multilingual-cased,de,22,NQM,0.49921098351478577,0.587554232022516,0.3684210526315789,0.5032137632369995,0.5875777752760537,0.3684210526315789,2.354325353770559e-05
distilbert-base-multilingual-cased,de,22,NQT,0.5704749822616577,0.6890329590323342,0.5789473684210527,0.577487587928772,0.6889114929426823,0.2631578947368421,-0.00012146608965191152
distilbert-base-multilingual-cased,de,22,NMT,0.8266680836677551,0.7677770006057388,0.15789473684210525,0.822333812713623,0.7663375888323164,0.3684210526315789,-0.0014394117734224388
distilbert-base-multilingual-cased,de,22,QMT,0.46242961287498474,0.5372249667249626,0.3684210526315789,0.46570879220962524,0.5375463787832426,0.5789473684210527,0.00032141205828006836
distilbert-base-multilingual-cased,de,23,NQM,0.39772266149520874,0.6277109311098845,0.15789473684210525,0.398468554019928,0.6281073346966117,0.3684210526315789,0.000396403586727212
distilbert-base-multilingual-cased,de,23,NQT,0.4481724500656128,0.6672958627380216,0.47368421052631576,0.44929763674736023,0.6670343639043768,0.5789473684210527,-0.000261498833644791
distilbert-base-multilingual-cased,de,23,NMT,0.6718584895133972,0.7804400694151483,0.3684210526315789,0.665682852268219,0.7787614136107961,0.2631578947368421,-0.0016786558043522248
distilbert-base-multilingual-cased,de,23,QMT,0.34029093384742737,0.5015019914318711,0.5789473684210527,0.3404853641986847,0.5016190771664744,0.5789473684210527,0.00011708573460322835
distilbert-base-multilingual-cased,de,24,NQM,0.47798511385917664,0.625967579664195,0.3684210526315789,0.4837625324726105,0.6266942783577197,0.05263157894736842,0.0007266986935247077
distilbert-base-multilingual-cased,de,24,NQT,0.5481627583503723,0.6821646089241055,0.5789473684210527,0.5577322840690613,0.6818277041671622,0.5789473684210527,-0.00033690475694325706
distilbert-base-multilingual-cased,de,24,NMT,0.851708173751831,0.7880056328183556,0.3684210526315789,0.848059892654419,0.7870021921081288,0.3684210526315789,-0.0010034407102267329
distilbert-base-multilingual-cased,de,24,QMT,0.3876206874847412,0.5226043055568154,0.5789473684210527,0.39144641160964966,0.5227185148676068,0.5789473684210527,0.00011420931079142438
distilbert-base-multilingual-cased,de,25,NQM,0.45353084802627563,0.6026242785438288,0.2631578947368421,0.4524940848350525,0.6009866755849838,0.47368421052631576,-0.0016376029588450747
distilbert-base-multilingual-cased,de,25,NQT,0.4822404384613037,0.7019417860380271,0.5789473684210527,0.48365873098373413,0.7020105121008291,0.5789473684210527,6.872606280194926e-05
distilbert-base-multilingual-cased,de,25,NMT,0.6233245730400085,0.7552134916199812,0.3684210526315789,0.6206640005111694,0.7551370413102682,0.3684210526315789,-7.645030971303868e-05
distilbert-base-multilingual-cased,de,25,QMT,0.30075210332870483,0.4896775693488864,0.5789473684210527,0.3005320429801941,0.4889295938568651,0.5789473684210527,-0.0007479754920213244
distilbert-base-multilingual-cased,de,26,NQM,0.5614215135574341,0.6440163377454874,0.3684210526315789,0.5653302073478699,0.6441676788580619,0.3684210526315789,0.0001513411125745323
distilbert-base-multilingual-cased,de,26,NQT,0.5866634845733643,0.6793753557034765,0.5789473684210527,0.5921154618263245,0.6793331517038091,0.15789473684210525,-4.220399966736732e-05
distilbert-base-multilingual-cased,de,26,NMT,0.7977256178855896,0.7719486481463053,0.3684210526315789,0.7906662821769714,0.7695879140357166,0.3684210526315789,-0.0023607341105886803
distilbert-base-multilingual-cased,de,26,QMT,0.4741385579109192,0.54460777105985,0.5789473684210527,0.4763924479484558,0.5447159027080372,0.5789473684210527,0.0001081316481871264
distilbert-base-multilingual-cased,de,27,NQM,0.4863120913505554,0.6201074259846175,0.3684210526315789,0.4871777594089508,0.6190711676037084,0.2631578947368421,-0.0010362583809091497
distilbert-base-multilingual-cased,de,27,NQT,0.559989869594574,0.7269583915897841,0.05263157894736842,0.5625389218330383,0.7270277574776118,0.5789473684210527,6.936588782768816e-05
distilbert-base-multilingual-cased,de,27,NMT,0.8410243391990662,0.7717021548301576,0.3684210526315789,0.832268476486206,0.7705807248098888,0.3684210526315789,-0.0011214300202687655
distilbert-base-multilingual-cased,de,27,QMT,0.4321422576904297,0.5378067725920188,0.3684210526315789,0.43355119228363037,0.5375838841596323,0.5789473684210527,-0.00022288843238649214
distilbert-base-multilingual-cased,de,28,NQM,0.4886709153652191,0.6390670719193334,0.2631578947368421,0.4935213625431061,0.6387046163513102,0.2631578947368421,-0.00036245556802327883
distilbert-base-multilingual-cased,de,28,NQT,0.5219550728797913,0.7218017197377147,0.5789473684210527,0.5289919376373291,0.7229152203092432,0.5789473684210527,0.0011135005715284807
distilbert-base-multilingual-cased,de,28,NMT,0.8659852743148804,0.7962624767714641,0.15789473684210525,0.8591247797012329,0.7929566540324766,0.3684210526315789,-0.003305822738987496
distilbert-base-multilingual-cased,de,28,QMT,0.33869126439094543,0.47882031694866894,0.5789473684210527,0.3412728011608124,0.4787538419048257,0.5789473684210527,-6.647504384321712e-05
distilbert-base-multilingual-cased,de,29,NQM,0.4104403555393219,0.6405467079972946,0.3684210526315789,0.4112917184829712,0.6401360486884535,0.3684210526315789,-0.00041065930884109925
distilbert-base-multilingual-cased,de,29,NQT,0.4440746009349823,0.7522071363325866,0.5789473684210527,0.4456211030483246,0.7520759648587109,0.05263157894736842,-0.00013117147387575745
distilbert-base-multilingual-cased,de,29,NMT,0.6945895552635193,0.7738205760683019,0.3684210526315789,0.6893616318702698,0.7733114288356154,0.3684210526315789,-0.0005091472326864688
distilbert-base-multilingual-cased,de,29,QMT,0.35078859329223633,0.5107829212279065,0.47368421052631576,0.3515371084213257,0.511082507697414,0.5789473684210527,0.0002995864695075623
distilbert-base-multilingual-cased,de,30,NQM,0.5388348698616028,0.6623826051807934,0.3684210526315789,0.5395441651344299,0.6621361528982667,0.3684210526315789,-0.00024645228252673235
distilbert-base-multilingual-cased,de,30,NQT,0.5572836399078369,0.7633807918415523,0.5789473684210527,0.559802770614624,0.7639956317214375,0.5789473684210527,0.0006148398798851984
distilbert-base-multilingual-cased,de,30,NMT,0.847166895866394,0.7838825174818949,0.3684210526315789,0.8416433930397034,0.7834360763314198,0.3684210526315789,-0.00044644115047509647
distilbert-base-multilingual-cased,de,30,QMT,0.43896254897117615,0.5360069037933645,0.5789473684210527,0.439228355884552,0.5345305746958366,0.3684210526315789,-0.0014763290975278176
distilbert-base-multilingual-cased,de,31,NQM,0.39934468269348145,0.6351855153447346,0.3684210526315789,0.39958956837654114,0.635778364743985,0.2631578947368421,0.0005928493992504169
distilbert-base-multilingual-cased,de,31,NQT,0.44822660088539124,0.6635567275448526,0.15789473684210525,0.4487338066101074,0.6634421234936477,0.5789473684210527,-0.00011460405120489181
distilbert-base-multilingual-cased,de,31,NMT,0.6863277554512024,0.7740490011630087,0.3684210526315789,0.6796585321426392,0.7720021569561819,0.3684210526315789,-0.00204684420682677
distilbert-base-multilingual-cased,de,31,QMT,0.35450512170791626,0.5215589204203585,0.5789473684210527,0.3546609878540039,0.5215776513463479,0.2631578947368421,1.8730925989474123e-05
distilbert-base-multilingual-cased,de,32,NQM,0.5423399806022644,0.6602636021791807,0.15789473684210525,0.5441718697547913,0.6614117722338069,0.3684210526315789,0.0011481700546261964
distilbert-base-multilingual-cased,de,32,NQT,0.5611793398857117,0.652584153828908,0.5789473684210527,0.5637803077697754,0.6524061930162866,0.5789473684210527,-0.00017796081262144714
distilbert-base-multilingual-cased,de,32,NMT,0.860395073890686,0.7748076341723016,0.3684210526315789,0.8530352115631104,0.7731204089855289,0.3684210526315789,-0.0016872251867726673
distilbert-base-multilingual-cased,de,32,QMT,0.32582077383995056,0.45398071319945243,0.5789473684210527,0.3253343403339386,0.4525972849495123,0.5789473684210527,-0.001383428249940144
distilbert-base-multilingual-cased,de,33,NQM,0.4204263389110565,0.5362578615464763,0.3684210526315789,0.42221662402153015,0.5367785419504654,0.05263157894736842,0.0005206804039891155
distilbert-base-multilingual-cased,de,33,NQT,0.5514434576034546,0.6820544904566553,0.5789473684210527,0.554956316947937,0.6818343449807285,0.5789473684210527,-0.0002201454759268584
distilbert-base-multilingual-cased,de,33,NMT,0.6866223812103271,0.7847202435242827,0.47368421052631576,0.6835559606552124,0.7849768890646281,0.47368421052631576,0.00025664554034543485
distilbert-base-multilingual-cased,de,33,QMT,0.39331161975860596,0.559525914335682,0.3684210526315789,0.39414075016975403,0.5588761412752055,0.05263157894736842,-0.0006497730604765328
distilbert-base-multilingual-cased,de,34,NQM,0.4563380181789398,0.5570720906899884,0.47368421052631576,0.4592873156070709,0.5571125930277047,0.5789473684210527,4.0502337716241676e-05
distilbert-base-multilingual-cased,de,34,NQT,0.5396348834037781,0.679345688550868,0.5789473684210527,0.5437665581703186,0.6791396477132269,0.5789473684210527,-0.00020604083764108605
distilbert-base-multilingual-cased,de,34,NMT,0.6702011823654175,0.7572735783796277,0.3684210526315789,0.6661157011985779,0.7572719433410409,0.3684210526315789,-1.6350385868557638e-06
distilbert-base-multilingual-cased,de,34,QMT,0.4025171399116516,0.5775451052295643,0.5789473684210527,0.404461145401001,0.5775650113982929,0.5789473684210527,1.9906168728600626e-05
distilbert-base-multilingual-cased,de,35,NQM,0.452295184135437,0.620365466343814,0.3684210526315789,0.45314809679985046,0.6195369308759109,0.15789473684210525,-0.0008285354679030688
distilbert-base-multilingual-cased,de,35,NQT,0.48977893590927124,0.7050998075065568,0.5789473684210527,0.4910641610622406,0.7052055716610892,0.5789473684210527,0.00010576415453245058
distilbert-base-multilingual-cased,de,35,NMT,0.8118119835853577,0.7868998946878797,0.3684210526315789,0.8002941012382507,0.7834594481621127,0.3684210526315789,-0.003440446525767027
distilbert-base-multilingual-cased,de,35,QMT,0.39147040247917175,0.48866676042010865,0.5789473684210527,0.39265966415405273,0.4887815795786816,0.5789473684210527,0.00011481915857297631
distilbert-base-multilingual-cased,de,36,NQM,0.4963667094707489,0.6490604495348432,0.3684210526315789,0.5003586411476135,0.6501716881035565,0.15789473684210525,0.001111238568713313
distilbert-base-multilingual-cased,de,36,NQT,0.5344858765602112,0.6503948228462112,0.5789473684210527,0.5400625467300415,0.650210228493335,0.5789473684210527,-0.00018459435287621062
distilbert-base-multilingual-cased,de,36,NMT,0.8605397939682007,0.7867959145778002,0.3684210526315789,0.8550360202789307,0.7851430150216433,0.2631578947368421,-0.0016528995561568838
distilbert-base-multilingual-cased,de,36,QMT,0.38789573311805725,0.4961121503262325,0.47368421052631576,0.3903840482234955,0.49714800570974416,0.5789473684210527,0.0010358553835116413
distilbert-base-multilingual-cased,de,37,NQM,0.4389263093471527,0.5770928568944022,0.2631578947368421,0.4442380964756012,0.578053597344695,0.5789473684210527,0.0009607404502928185
distilbert-base-multilingual-cased,de,37,NQT,0.5230172872543335,0.6729761800424491,0.5789473684210527,0.5316593050956726,0.6727039991153257,0.5789473684210527,-0.0002721809271233333
distilbert-base-multilingual-cased,de,37,NMT,0.741320788860321,0.796175579789351,0.15789473684210525,0.740296483039856,0.796897625743664,0.47368421052631576,0.000722045954312911
distilbert-base-multilingual-cased,de,37,QMT,0.3429095447063446,0.5281178126770876,0.5789473684210527,0.34686002135276794,0.5289298625705776,0.5789473684210527,0.0008120498934900411
distilbert-base-multilingual-cased,de,38,NQM,0.45385220646858215,0.5793599759231006,0.3684210526315789,0.45589879155158997,0.5796208905668834,0.3684210526315789,0.0002609146437827503
distilbert-base-multilingual-cased,de,38,NQT,0.5572493076324463,0.6737568303469296,0.5789473684210527,0.5627106428146362,0.6740187454655199,0.5789473684210527,0.0002619151185903057
distilbert-base-multilingual-cased,de,38,NMT,0.7353196740150452,0.764158424973361,0.3684210526315789,0.7274166941642761,0.7622304277519556,0.3684210526315789,-0.0019279972214053531
