model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
sentence-transformers/LaBSE,de,11,NMT,0.7035131454467773,0.7420855368039869,0.3684210526315789,0.700198769569397,0.7424529142181189,0.3684210526315789,0.000367377414131953
sentence-transformers/LaBSE,de,11,QMT,0.5619803667068481,0.6259688456831094,0.5789473684210527,0.5604852437973022,0.6264570658610262,0.5789473684210527,0.0004882201779168316
sentence-transformers/LaBSE,de,12,NQM,0.6325095891952515,0.5732367952645295,0.3684210526315789,0.5838378071784973,0.5430994490209581,0.3684210526315789,-0.03013734624357145
sentence-transformers/LaBSE,de,12,NQT,0.7225646376609802,0.6924071372941506,0.5789473684210527,0.6903762221336365,0.6746842086218059,0.5789473684210527,-0.017722928672344707
sentence-transformers/LaBSE,de,12,NMT,0.8142958283424377,0.7181552239789262,0.3684210526315789,0.812683641910553,0.7189593695163674,0.3684210526315789,0.0008041455374412365
sentence-transformers/LaBSE,de,12,QMT,0.31671953201293945,0.3874128670767073,0.5789473684210527,0.3092879056930542,0.3821868175904372,0.5789473684210527,-0.00522604948627009
sentence-transformers/LaBSE,de,13,NQM,0.6548552513122559,0.6169447918571911,0.3684210526315789,0.6088030338287354,0.589717643865031,0.3684210526315789,-0.027227147992160083
sentence-transformers/LaBSE,de,13,NQT,0.7247697114944458,0.7135158942998633,0.5789473684210527,0.6913825869560242,0.6953777951057656,0.5789473684210527,-0.0181380991940977
sentence-transformers/LaBSE,de,13,NMT,0.7343713045120239,0.7437778778301058,0.3684210526315789,0.7329859733581543,0.7444847127577665,0.05263157894736842,0.00070683492766066
sentence-transformers/LaBSE,de,13,QMT,0.31058239936828613,0.4198661246847334,0.5789473684210527,0.30638331174850464,0.4177457772175771,0.05263157894736842,-0.0021203474671562805
sentence-transformers/LaBSE,de,14,NQM,0.7501870393753052,0.6339749588436416,0.3684210526315789,0.7195560932159424,0.6175146814231365,0.3684210526315789,-0.016460277420505154
sentence-transformers/LaBSE,de,14,NQT,0.7352714538574219,0.6835072629373067,0.3684210526315789,0.7145052552223206,0.6723298682792948,0.5789473684210527,-0.01117739465801193
sentence-transformers/LaBSE,de,14,NMT,0.791660726070404,0.7396825142819596,0.3684210526315789,0.7911685705184937,0.7420315839689658,0.3684210526315789,0.002349069687006211
sentence-transformers/LaBSE,de,14,QMT,0.6182562112808228,0.5888803509221497,0.47368421052631576,0.6174658536911011,0.5891949583923904,0.5789473684210527,0.000314607470240702
sentence-transformers/LaBSE,de,15,NQM,0.5801995396614075,0.5711770608782072,0.2631578947368421,0.5417425036430359,0.5457719645454403,0.3684210526315789,-0.025405096332766886
sentence-transformers/LaBSE,de,15,NQT,0.7145717740058899,0.7037521315231061,0.05263157894736842,0.6884721517562866,0.689296066172275,0.5789473684210527,-0.014456065350831104
sentence-transformers/LaBSE,de,15,NMT,0.7329846024513245,0.7446854375815068,0.3684210526315789,0.7306971549987793,0.7459433999639343,0.3684210526315789,0.00125796238242748
sentence-transformers/LaBSE,de,15,QMT,0.4431364834308624,0.4978786958132642,0.5789473684210527,0.4412246346473694,0.49841571992642436,0.5789473684210527,0.000537024113160145
sentence-transformers/LaBSE,de,16,NQM,0.6847033500671387,0.6325753242485327,0.2631578947368421,0.6563542485237122,0.6168125482696979,0.3684210526315789,-0.015762775978834798
sentence-transformers/LaBSE,de,16,NQT,0.7852553129196167,0.7215103569437019,0.5789473684210527,0.7629069685935974,0.7099615876546919,0.5789473684210527,-0.011548769289010052
sentence-transformers/LaBSE,de,16,NMT,0.8211613297462463,0.7585802054765387,0.15789473684210525,0.8174834847450256,0.7593483994627821,0.3684210526315789,0.0007681939862433929
sentence-transformers/LaBSE,de,16,QMT,0.28799310326576233,0.3866318408917321,0.5789473684210527,0.2866573929786682,0.389024108082841,0.5789473684210527,0.00239226719110891
sentence-transformers/LaBSE,de,17,NQM,0.7081897854804993,0.553896525585325,0.3684210526315789,0.6701366901397705,0.5321401248664225,0.2631578947368421,-0.021756400718902502
sentence-transformers/LaBSE,de,17,NQT,0.7301783561706543,0.7042302587057941,0.5789473684210527,0.7078168392181396,0.6929350423354464,0.5789473684210527,-0.011295216370347694
sentence-transformers/LaBSE,de,17,NMT,0.7292906045913696,0.7339079490742878,0.3684210526315789,0.7269099950790405,0.7349488180489044,0.2631578947368421,0.0010408689746166377
sentence-transformers/LaBSE,de,17,QMT,0.542667806148529,0.597790369750641,0.5789473684210527,0.5411064624786377,0.5986995003089228,0.5789473684210527,0.0009091305582817899
sentence-transformers/LaBSE,de,18,NQM,0.7137728929519653,0.5919050619760471,0.3684210526315789,0.6744822859764099,0.5686464109177015,0.3684210526315789,-0.02325865105834557
sentence-transformers/LaBSE,de,18,NQT,0.86115962266922,0.7259196766766376,0.5789473684210527,0.8365381360054016,0.7144993534950821,0.5789473684210527,-0.011420323181555503
sentence-transformers/LaBSE,de,18,NMT,0.7209532856941223,0.7045643736339305,0.3684210526315789,0.7148768305778503,0.703798457511653,0.3684210526315789,-0.0007659161222774991
sentence-transformers/LaBSE,de,18,QMT,0.4870136082172394,0.5611391171169899,0.3684210526315789,0.4852825701236725,0.5652350760088312,0.5789473684210527,0.004095958891841223
sentence-transformers/LaBSE,de,19,NQM,0.7134220600128174,0.5790912958845653,0.3684210526315789,0.6778481602668762,0.559145367116495,0.3684210526315789,-0.01994592876807033
sentence-transformers/LaBSE,de,19,NQT,0.7219877243041992,0.6998647590813987,0.2631578947368421,0.6913595199584961,0.6833248441212615,0.15789473684210525,-0.01653991496013718
sentence-transformers/LaBSE,de,19,NMT,0.7928863763809204,0.7439342203199628,0.47368421052631576,0.7907399535179138,0.7436237676647562,0.15789473684210525,-0.0003104526552065723
sentence-transformers/LaBSE,de,19,QMT,0.5052632093429565,0.5664737701506137,0.5789473684210527,0.5052936673164368,0.5687010331430484,0.5789473684210527,0.0022272629924346976
sentence-transformers/LaBSE,de,20,NQM,0.6252472400665283,0.5591179662311317,0.3684210526315789,0.5779659748077393,0.5295811219796988,0.3684210526315789,-0.029536844251432992
sentence-transformers/LaBSE,de,20,NQT,0.7217347025871277,0.6723919287782173,0.5789473684210527,0.6944478750228882,0.6576056563473826,0.5789473684210527,-0.014786272430834746
sentence-transformers/LaBSE,de,20,NMT,0.7948414087295532,0.776342079391748,0.47368421052631576,0.793804407119751,0.7793806997721338,0.2631578947368421,0.003038620380385715
sentence-transformers/LaBSE,de,20,QMT,0.5802653431892395,0.5890378103447356,0.5789473684210527,0.5792741775512695,0.5898927232178818,0.47368421052631576,0.0008549128731462075
sentence-transformers/LaBSE,de,21,NQM,0.6449077725410461,0.6077752072995544,0.05263157894736842,0.6158717274665833,0.5902824621044033,0.3684210526315789,-0.017492745195151094
sentence-transformers/LaBSE,de,21,NQT,0.761034369468689,0.695504664446054,0.5789473684210527,0.7435861825942993,0.6861922750432486,0.5789473684210527,-0.009312389402805321
sentence-transformers/LaBSE,de,21,NMT,0.7634624242782593,0.728051531453776,0.3684210526315789,0.76310133934021,0.7306723701464622,0.3684210526315789,0.002620838692686256
sentence-transformers/LaBSE,de,21,QMT,0.5529752969741821,0.5729523164412,0.5789473684210527,0.5514435172080994,0.5731348547102961,0.47368421052631576,0.0001825382690960886
sentence-transformers/LaBSE,de,22,NQM,0.7117528915405273,0.6299645430910252,0.3684210526315789,0.6756247878074646,0.6089445867604805,0.3684210526315789,-0.021019956330544765
sentence-transformers/LaBSE,de,22,NQT,0.865314245223999,0.7169610841439352,0.5789473684210527,0.8446171879768372,0.7072609678705816,0.5789473684210527,-0.009700116273353654
sentence-transformers/LaBSE,de,22,NMT,0.773489773273468,0.7613662981626761,0.3684210526315789,0.7707201838493347,0.7628987346549305,0.3684210526315789,0.0015324364922544298
sentence-transformers/LaBSE,de,22,QMT,0.4823814034461975,0.5319988584944234,0.47368421052631576,0.47918105125427246,0.5322389513646114,0.5789473684210527,0.0002400928701880023
sentence-transformers/LaBSE,de,23,NQM,0.6506146788597107,0.6026968655072769,0.3684210526315789,0.6191157698631287,0.5841654215681101,0.05263157894736842,-0.018531443939166725
sentence-transformers/LaBSE,de,23,NQT,0.8162146806716919,0.7032783981161618,0.15789473684210525,0.7951731085777283,0.692871201062419,0.5789473684210527,-0.010407197053742823
sentence-transformers/LaBSE,de,23,NMT,0.7943270802497864,0.7536595660338812,0.3684210526315789,0.792521595954895,0.7552537235683513,0.3684210526315789,0.0015941575344701198
sentence-transformers/LaBSE,de,23,QMT,0.5715274810791016,0.58520070379102,0.5789473684210527,0.5711121559143066,0.5870386352685847,0.5789473684210527,0.0018379314775647249
sentence-transformers/LaBSE,de,24,NQM,0.6280199885368347,0.5732261431469421,0.3684210526315789,0.5858258008956909,0.5467504975030204,0.3684210526315789,-0.026475645643921686
sentence-transformers/LaBSE,de,24,NQT,0.6963484287261963,0.6698607722242694,0.5789473684210527,0.6689977049827576,0.6544656706896259,0.5789473684210527,-0.015395101534643518
sentence-transformers/LaBSE,de,24,NMT,0.77329021692276,0.7506760255288714,0.15789473684210525,0.7721410393714905,0.7524757866622929,0.15789473684210525,0.001799761133421507
sentence-transformers/LaBSE,de,24,QMT,0.44544216990470886,0.49525718612548,0.47368421052631576,0.44307026267051697,0.4956433195790077,0.15789473684210525,0.0003861334535277261
sentence-transformers/LaBSE,de,25,NQM,0.6663668751716614,0.5538526726219474,0.3684210526315789,0.6300264000892639,0.5324820822794797,0.3684210526315789,-0.021370590342467688
sentence-transformers/LaBSE,de,25,NQT,0.7516365647315979,0.7140872519618541,0.5789473684210527,0.7160471081733704,0.6952521521032297,0.3684210526315789,-0.018835099858624416
sentence-transformers/LaBSE,de,25,NMT,0.8064786791801453,0.7309014954524913,0.3684210526315789,0.8047035932540894,0.7301431612388803,0.3684210526315789,-0.0007583342136109339
sentence-transformers/LaBSE,de,25,QMT,0.3811701238155365,0.4953931793921178,0.5789473684210527,0.3800627291202545,0.49786166056482334,0.2631578947368421,0.002468481172705539
sentence-transformers/LaBSE,de,26,NQM,0.7123805284500122,0.6363897142487961,0.3684210526315789,0.6652376055717468,0.6082727921406095,0.3684210526315789,-0.028116922108186615
sentence-transformers/LaBSE,de,26,NQT,0.8102774024009705,0.7092432692157508,0.5789473684210527,0.7805960178375244,0.6945592182032203,0.5789473684210527,-0.014684051012530452
sentence-transformers/LaBSE,de,26,NMT,0.8553614616394043,0.7615743400064382,0.47368421052631576,0.8517596125602722,0.7643112656754142,0.47368421052631576,0.002736925668975987
sentence-transformers/LaBSE,de,26,QMT,0.542145848274231,0.5763469886278999,0.5789473684210527,0.5426489114761353,0.5787184107210045,0.5789473684210527,0.0023714220931045915
sentence-transformers/LaBSE,de,27,NQM,0.6421487331390381,0.5629887430653336,0.3684210526315789,0.5966312289237976,0.5352874075274534,0.3684210526315789,-0.027701335537880234
sentence-transformers/LaBSE,de,27,NQT,0.7776047587394714,0.7110330406900245,0.5789473684210527,0.7548380494117737,0.6993769138645635,0.5789473684210527,-0.011656126825461022
sentence-transformers/LaBSE,de,27,NMT,0.8036406636238098,0.752614815634689,0.3684210526315789,0.8016648292541504,0.7542876729924791,0.3684210526315789,0.001672857357790103
sentence-transformers/LaBSE,de,27,QMT,0.5973460078239441,0.5842818599272287,0.5789473684210527,0.5942984223365784,0.5840658684454157,0.5789473684210527,-0.00021599148181294936
sentence-transformers/LaBSE,de,28,NQM,0.5471908450126648,0.5462063023157665,0.3684210526315789,0.5114222168922424,0.5214589349416088,0.3684210526315789,-0.024747367374157725
sentence-transformers/LaBSE,de,28,NQT,0.6310356259346008,0.684709585635623,0.05263157894736842,0.6074572801589966,0.6701754947918402,0.5789473684210527,-0.014534090843782765
sentence-transformers/LaBSE,de,28,NMT,0.7354158759117126,0.7271135978441704,0.15789473684210525,0.7334332466125488,0.7290587380534806,0.3684210526315789,0.0019451402093102477
sentence-transformers/LaBSE,de,28,QMT,0.2649117112159729,0.3644503593031414,0.5789473684210527,0.26039502024650574,0.3625210005672769,0.5789473684210527,-0.001929358735864528
sentence-transformers/LaBSE,de,29,NQM,0.6010912656784058,0.5559627650773341,0.3684210526315789,0.5676775574684143,0.5355125839463113,0.3684210526315789,-0.020450181131022815
sentence-transformers/LaBSE,de,29,NQT,0.7719169855117798,0.6957954511278833,0.47368421052631576,0.7514162063598633,0.6848225733256385,0.5789473684210527,-0.010972877802244874
sentence-transformers/LaBSE,de,29,NMT,0.7330736517906189,0.7316498377582286,0.3684210526315789,0.7309048771858215,0.7340765929040176,0.3684210526315789,0.00242675514578905
sentence-transformers/LaBSE,de,29,QMT,0.47149208188056946,0.5228239477775972,0.5789473684210527,0.4700532555580139,0.5234946937712036,0.5789473684210527,0.000670745993606392
sentence-transformers/LaBSE,de,30,NQM,0.6092696189880371,0.5879154939713975,0.3684210526315789,0.5678290128707886,0.5614999527751767,0.3684210526315789,-0.026415541196220804
sentence-transformers/LaBSE,de,30,NQT,0.7048407196998596,0.6996447291235465,0.3684210526315789,0.6746013760566711,0.6825343496976278,0.5789473684210527,-0.017110379425918643
sentence-transformers/LaBSE,de,30,NMT,0.7907285690307617,0.7554597789561398,0.3684210526315789,0.7878291010856628,0.7582191738773549,0.3684210526315789,0.0027593949212151303
sentence-transformers/LaBSE,de,30,QMT,0.4784708321094513,0.5493921302874442,0.05263157894736842,0.47768810391426086,0.5504256366262564,0.5789473684210527,0.0010335063388122734
sentence-transformers/LaBSE,de,31,NQM,0.6837126612663269,0.6345658060810215,0.3684210526315789,0.6510897278785706,0.6167619720378269,0.3684210526315789,-0.017803834043194633
sentence-transformers/LaBSE,de,31,NQT,0.7974964380264282,0.7038777985404081,0.5789473684210527,0.7760227918624878,0.6930229262024268,0.5789473684210527,-0.010854872337981325
sentence-transformers/LaBSE,de,31,NMT,0.7662138938903809,0.758661601875868,0.3684210526315789,0.7623552083969116,0.7612241628203655,0.05263157894736842,0.0025625609444975828
sentence-transformers/LaBSE,de,31,QMT,0.5522357225418091,0.5831877085763847,0.5789473684210527,0.5519331693649292,0.5851350121698112,0.15789473684210525,0.0019473035934265415
sentence-transformers/LaBSE,de,32,NQM,0.709757924079895,0.6269253278466697,0.3684210526315789,0.6729779839515686,0.6067204933017254,0.15789473684210525,-0.02020483454494426
sentence-transformers/LaBSE,de,32,NQT,0.7204893231391907,0.6935806441204051,0.47368421052631576,0.6945638060569763,0.6798559184637311,0.15789473684210525,-0.013724725656674042
sentence-transformers/LaBSE,de,32,NMT,0.7489961981773376,0.7380064450390373,0.05263157894736842,0.7466716766357422,0.7388505350512349,0.3684210526315789,0.0008440900121975403
sentence-transformers/LaBSE,de,32,QMT,0.3069278299808502,0.4133690742055355,0.5789473684210527,0.303000271320343,0.41068379985904796,0.5789473684210527,-0.0026852743464875206
sentence-transformers/LaBSE,de,33,NQM,0.697811484336853,0.5807440483544396,0.3684210526315789,0.662204384803772,0.5604092025989291,0.2631578947368421,-0.020334845755510478
sentence-transformers/LaBSE,de,33,NQT,0.8104419708251953,0.698745342639831,0.5789473684210527,0.7800501585006714,0.6836192198100729,0.5789473684210527,-0.015126122829758115
sentence-transformers/LaBSE,de,33,NMT,0.8540475368499756,0.732872454298154,0.3684210526315789,0.8516091704368591,0.7320955828203659,0.3684210526315789,-0.0007768714777880437
sentence-transformers/LaBSE,de,33,QMT,0.5827556252479553,0.6055250060851987,0.5789473684210527,0.5813102126121521,0.6066407339525994,0.5789473684210527,0.0011157278674007731
sentence-transformers/LaBSE,de,34,NQM,0.7564558386802673,0.5994977804365584,0.3684210526315789,0.7218911051750183,0.5804217540115871,0.3684210526315789,-0.019076026424971304
sentence-transformers/LaBSE,de,34,NQT,0.8560808897018433,0.7053781925965166,0.5789473684210527,0.8293473124504089,0.692704223428415,0.05263157894736842,-0.012673969168101595
sentence-transformers/LaBSE,de,34,NMT,0.8286672830581665,0.7187841965802256,0.3684210526315789,0.8248382210731506,0.7188598282385676,0.3684210526315789,7.563165834201246e-05
sentence-transformers/LaBSE,de,34,QMT,0.6362391114234924,0.6214295099730445,0.5789473684210527,0.6360359787940979,0.6235593646185176,0.5789473684210527,0.002129854645473106
sentence-transformers/LaBSE,de,35,NQM,0.6072496175765991,0.5499496932980615,0.3684210526315789,0.5639241337776184,0.5229503082222563,0.3684210526315789,-0.026999385075805238
sentence-transformers/LaBSE,de,35,NQT,0.7590153217315674,0.7086220470652446,0.3684210526315789,0.734358012676239,0.695683335552713,0.5789473684210527,-0.012938711512531564
sentence-transformers/LaBSE,de,35,NMT,0.6944507360458374,0.7421429343026608,0.3684210526315789,0.6915181875228882,0.744991639442929,0.05263157894736842,0.0028487051402682484
sentence-transformers/LaBSE,de,35,QMT,0.506184995174408,0.5624169648742455,0.5789473684210527,0.5047180652618408,0.5630287018766299,0.5789473684210527,0.0006117370023843716
sentence-transformers/LaBSE,de,36,NQM,0.625746488571167,0.5782008179783187,0.3684210526315789,0.5829830765724182,0.5524236559136574,0.3684210526315789,-0.025777162064661296
