model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
xlm-roberta-base,fr,16,QMT,0.47345593571662903,0.5512646869464567,0.5789473684210527,0.4818422496318817,0.5520632431050934,0.47368421052631576,0.0007985561586366652
xlm-roberta-base,fr,17,NQM,0.5955180525779724,0.49040795261308107,0.5789473684210527,0.5957643389701843,0.4869443479668708,0.5789473684210527,-0.003463604646210261
xlm-roberta-base,fr,17,NQT,0.796708881855011,0.72948985603827,0.5789473684210527,0.8081632256507874,0.7284334606861712,0.5789473684210527,-0.0010563953520987823
xlm-roberta-base,fr,17,NMT,0.7568101286888123,0.8269418919742466,0.6842105263157895,0.7610757350921631,0.8269529588223395,0.6842105263157895,1.1066848092933235e-05
xlm-roberta-base,fr,17,QMT,0.5106597542762756,0.5754165196751989,0.5789473684210527,0.5208579301834106,0.5766448146482543,0.5789473684210527,0.0012282949730554327
xlm-roberta-base,fr,18,NQM,0.5882164239883423,0.44565470994473716,0.5789473684210527,0.5889855027198792,0.44372191854101156,0.5789473684210527,-0.0019327914037255978
xlm-roberta-base,fr,18,NQT,0.9560856819152832,0.7669754641551072,0.5789473684210527,0.9607188105583191,0.7652045934798957,0.5789473684210527,-0.0017708706752115333
xlm-roberta-base,fr,18,NMT,0.5081648230552673,0.7489558756123763,0.3684210526315789,0.5084887146949768,0.748980854350803,0.2631578947368421,2.4978738426661984e-05
xlm-roberta-base,fr,18,QMT,0.37343302369117737,0.5090996100967912,0.5789473684210527,0.37725532054901123,0.5090514747492951,0.5789473684210527,-4.813534749603665e-05
xlm-roberta-base,fr,19,NQM,0.6470198035240173,0.5246541886495604,0.3684210526315789,0.6483956575393677,0.5231654466722884,0.3684210526315789,-0.0014887419772720012
xlm-roberta-base,fr,19,NQT,0.8460575938224792,0.7496418982659582,0.5789473684210527,0.8555527329444885,0.7498552360789551,0.5789473684210527,0.00021333781299692767
xlm-roberta-base,fr,19,NMT,0.7240380048751831,0.7901913219170239,0.5789473684210527,0.7249411940574646,0.7904461923901919,0.5789473684210527,0.0002548704731679674
xlm-roberta-base,fr,19,QMT,0.46965205669403076,0.5705362692090393,0.5789473684210527,0.4755372703075409,0.57096751180768,0.3684210526315789,0.0004312425986406909
xlm-roberta-base,fr,20,NQM,0.6684777736663818,0.6403130999255935,0.5789473684210527,0.668857753276825,0.63776362771041,0.5789473684210527,-0.0025494722151835347
xlm-roberta-base,fr,20,NQT,0.6357234120368958,0.7741158493851508,0.5789473684210527,0.6359918713569641,0.7719159443697362,0.5789473684210527,-0.0021999050154145605
xlm-roberta-base,fr,20,NMT,0.4628162682056427,0.8104611614513629,0.5789473684210527,0.4640902876853943,0.8104630109074011,0.2631578947368421,1.8494560382054104e-06
xlm-roberta-base,fr,20,QMT,0.3282972276210785,0.4759182239980621,0.47368421052631576,0.33201131224632263,0.4772310030534831,0.5789473684210527,0.0013127790554209873
xlm-roberta-base,fr,21,NQM,0.8549407124519348,0.6487754538245382,0.5789473684210527,0.8595332503318787,0.646812940867773,0.5789473684210527,-0.0019625129567651944
xlm-roberta-base,fr,21,NQT,0.9698593616485596,0.7678195610765594,0.5789473684210527,0.9767921566963196,0.7654630759173515,0.5789473684210527,-0.002356485159207833
xlm-roberta-base,fr,21,NMT,0.6324552893638611,0.8451111754993704,0.6842105263157895,0.635223388671875,0.8451248977059672,0.6842105263157895,1.3722206596789022e-05
xlm-roberta-base,fr,21,QMT,0.46978631615638733,0.53620150492009,0.5789473684210527,0.477520227432251,0.5375755606986261,0.5789473684210527,0.0013740557785361096
xlm-roberta-base,fr,22,NQM,0.5497691035270691,0.44940517220271087,0.3684210526315789,0.5426511168479919,0.4436284047460559,0.3684210526315789,-0.005776767456654952
xlm-roberta-base,fr,22,NQT,0.7737745642662048,0.7932087721232147,0.5789473684210527,0.7715685367584229,0.78994765579832,0.5789473684210527,-0.003261116324894675
xlm-roberta-base,fr,22,NMT,0.5599715113639832,0.8036844378974375,0.3684210526315789,0.5601708889007568,0.8037117979727548,0.3684210526315789,2.736007531733975e-05
xlm-roberta-base,fr,22,QMT,0.34398674964904785,0.4841926977350661,0.5789473684210527,0.34664255380630493,0.4854571509936813,0.5789473684210527,0.0012644532586151835
xlm-roberta-base,fr,23,NQM,0.8296456336975098,0.6771886165198654,0.5789473684210527,0.8380482792854309,0.6766837288756625,0.5789473684210527,-0.0005048876442028671
xlm-roberta-base,fr,23,NQT,1.1455116271972656,0.8339294947827456,0.5789473684210527,1.162622332572937,0.833625639539033,0.5789473684210527,-0.00030385524371256967
xlm-roberta-base,fr,23,NMT,0.9821992516517639,0.8766123402937185,0.7894736842105263,0.9870308041572571,0.8767538492122172,0.5789473684210527,0.00014150891849873393
xlm-roberta-base,fr,23,QMT,0.45847246050834656,0.5144715922714418,0.5789473684210527,0.4663518965244293,0.5145955759835917,0.05263157894736842,0.0001239837121499443
xlm-roberta-base,fr,24,NQM,0.5526542663574219,0.5373582813153469,0.3684210526315789,0.5565928220748901,0.535765978619998,0.3684210526315789,-0.001592302695348935
xlm-roberta-base,fr,24,NQT,0.7124906182289124,0.7567973384751061,0.5789473684210527,0.716860830783844,0.755359496835797,0.5789473684210527,-0.0014378416393091564
xlm-roberta-base,fr,24,NMT,0.7679139971733093,0.7843759291322995,0.5789473684210527,0.7708296775817871,0.7842244194910364,0.5789473684210527,-0.0001515096412630923
xlm-roberta-base,fr,24,QMT,0.52312833070755,0.5819828979552285,0.5789473684210527,0.5301015377044678,0.581976848340107,0.05263157894736842,-6.049615121517249e-06
xlm-roberta-base,fr,25,NQM,0.7373828887939453,0.5216394682485329,0.2631578947368421,0.7345605492591858,0.519396783806899,0.5789473684210527,-0.002242684441633891
xlm-roberta-base,fr,25,NQT,0.7793263792991638,0.7017457934608342,0.05263157894736842,0.7835248708724976,0.7018516895452538,0.5789473684210527,0.00010589608441957665
xlm-roberta-base,fr,25,NMT,0.6408119797706604,0.7675908297864414,0.3684210526315789,0.6407478451728821,0.7677169717056221,0.3684210526315789,0.00012614191918070006
xlm-roberta-base,fr,25,QMT,0.5215709805488586,0.5374075554965141,0.5789473684210527,0.5232201218605042,0.5391750088483371,0.5789473684210527,0.001767453351823045
xlm-roberta-base,fr,26,NQM,0.4605752229690552,0.3494066538024691,0.3684210526315789,0.45571616291999817,0.3444811168943685,0.3684210526315789,-0.004925536908100603
xlm-roberta-base,fr,26,NQT,0.7927504777908325,0.7627325134587346,0.5789473684210527,0.8047097325325012,0.761816322034113,0.47368421052631576,-0.0009161914246216263
xlm-roberta-base,fr,26,NMT,0.6862285733222961,0.8360591761831929,0.6842105263157895,0.6880348920822144,0.8360860422711902,0.3684210526315789,2.68660879972904e-05
xlm-roberta-base,fr,26,QMT,0.5502026081085205,0.6193725035121611,0.47368421052631576,0.5558356642723083,0.6205580725495772,0.3684210526315789,0.0011855690374160677
xlm-roberta-base,fr,27,NQM,0.5813747644424438,0.5921184827157885,0.3684210526315789,0.5873245596885681,0.5896805451280226,0.3684210526315789,-0.0024379375877658926
xlm-roberta-base,fr,27,NQT,0.9117574691772461,0.787522221336162,0.5789473684210527,0.9231840968132019,0.7868257232156748,0.5789473684210527,-0.0006964981204872212
xlm-roberta-base,fr,27,NMT,0.856747567653656,0.7999490749153669,0.3684210526315789,0.8628360629081726,0.8002270727120195,0.2631578947368421,0.00027799779665260704
xlm-roberta-base,fr,27,QMT,0.5476712584495544,0.6433238714813315,0.5789473684210527,0.5594258904457092,0.6445199887454395,0.5789473684210527,0.0011961172641079543
xlm-roberta-base,fr,28,NQM,0.4338986575603485,0.3856042309206337,0.5789473684210527,0.4345970153808594,0.3810180812665239,0.47368421052631576,-0.00458614965410975
xlm-roberta-base,fr,28,NQT,0.6762842535972595,0.7214187489764778,0.5789473684210527,0.6844359040260315,0.7186846343819714,0.3684210526315789,-0.0027341145945064538
xlm-roberta-base,fr,28,NMT,0.7120240330696106,0.7913817860701585,0.3684210526315789,0.7187243700027466,0.7915136532076417,0.3684210526315789,0.00013186713748314371
xlm-roberta-base,fr,28,QMT,0.5053542256355286,0.6369069160125892,0.2631578947368421,0.5172882080078125,0.6375800725853801,0.5789473684210527,0.0006731565727908784
xlm-roberta-base,fr,29,NQM,0.5837964415550232,0.4241699438508086,0.5789473684210527,0.584149956703186,0.4217584114053178,0.5789473684210527,-0.002411532445490805
xlm-roberta-base,fr,29,NQT,0.7960470914840698,0.7036697228794888,0.5789473684210527,0.8082469701766968,0.7031261148269755,0.15789473684210525,-0.0005436080525133002
xlm-roberta-base,fr,29,NMT,0.9256471991539001,0.8192559778643185,0.6842105263157895,0.9315283298492432,0.8193708887145106,0.6842105263157895,0.000114910850192107
xlm-roberta-base,fr,29,QMT,0.5215924382209778,0.5928627051039002,0.5789473684210527,0.5306816697120667,0.5933517442847672,0.5789473684210527,0.000489039180867068
xlm-roberta-base,fr,30,NQM,0.5634190440177917,0.5031979225897707,0.3684210526315789,0.5612780451774597,0.49955627396130514,0.3684210526315789,-0.0036416486284655547
xlm-roberta-base,fr,30,NQT,0.7321241497993469,0.694228274248104,0.5789473684210527,0.7369551658630371,0.6935659107572227,0.5789473684210527,-0.0006623634908812237
xlm-roberta-base,fr,30,NMT,0.6969980001449585,0.804112263796786,0.5789473684210527,0.6982170343399048,0.8040932536739156,0.5789473684210527,-1.901012287042203e-05
xlm-roberta-base,fr,30,QMT,0.4930500388145447,0.57682896555971,0.5789473684210527,0.4981257915496826,0.5771246091987878,0.47368421052631576,0.0002956436390778583
xlm-roberta-base,fr,31,NQM,0.608267605304718,0.4287118013950653,0.3684210526315789,0.6093743443489075,0.4267439460352098,0.15789473684210525,-0.001967855359855497
xlm-roberta-base,fr,31,NQT,0.9980902075767517,0.8399068690359324,0.5789473684210527,1.0127103328704834,0.8395568722360433,0.5789473684210527,-0.00034999679988911847
xlm-roberta-base,fr,31,NMT,0.7872481942176819,0.8013153907557955,0.3684210526315789,0.7898319959640503,0.8013204287069512,0.3684210526315789,5.037951155695275e-06
xlm-roberta-base,fr,31,QMT,0.5326406359672546,0.6492179565804461,0.5789473684210527,0.5415550470352173,0.6494969508801969,0.5789473684210527,0.0002789942997507566
xlm-roberta-base,fr,32,NQM,0.7006372809410095,0.5763462020374449,0.3684210526315789,0.7075756192207336,0.5748398253802798,0.3684210526315789,-0.0015063766571651316
xlm-roberta-base,fr,32,NQT,0.8920650482177734,0.7380379495831917,0.5789473684210527,0.9067355990409851,0.7369131760100072,0.5789473684210527,-0.0011247735731845232
xlm-roberta-base,fr,32,NMT,0.939185380935669,0.7957897044077742,0.5789473684210527,0.9448415637016296,0.7957325042129535,0.5789473684210527,-5.7200194820694605e-05
xlm-roberta-base,fr,32,QMT,0.5552850961685181,0.6037499166684861,0.5789473684210527,0.569932222366333,0.6042832114075047,0.47368421052631576,0.0005332947390186416
xlm-roberta-base,fr,33,NQM,0.6004291772842407,0.5012605799519472,0.5789473684210527,0.6009051203727722,0.49916339704225887,0.5789473684210527,-0.0020971829096883
xlm-roberta-base,fr,33,NQT,0.700554370880127,0.7315029523744864,0.5789473684210527,0.7008348703384399,0.728461531486958,0.47368421052631576,-0.0030414208875283455
xlm-roberta-base,fr,33,NMT,0.8935214877128601,0.7890355294520018,0.6842105263157895,0.8948757648468018,0.7890712865690703,0.6842105263157895,3.575711706849116e-05
xlm-roberta-base,fr,33,QMT,0.498399943113327,0.5578938449832842,0.5789473684210527,0.5037863254547119,0.5585878068057418,0.5789473684210527,0.0006939618224576227
xlm-roberta-base,fr,34,NQM,0.5429114103317261,0.5207223765373542,0.5789473684210527,0.5437209010124207,0.5178241194963981,0.5789473684210527,-0.0028982570409561426
xlm-roberta-base,fr,34,NQT,0.5342479944229126,0.7044024668449025,0.05263157894736842,0.5344145894050598,0.7006942598798971,0.5789473684210527,-0.0037082069650054006
xlm-roberta-base,fr,34,NMT,0.4438454210758209,0.8185085115281433,0.47368421052631576,0.4453153610229492,0.8185143325515503,0.3684210526315789,5.821023406960002e-06
xlm-roberta-base,fr,34,QMT,0.4508192539215088,0.5900737964677834,0.05263157894736842,0.45688536763191223,0.5909986975210892,0.5789473684210527,0.0009249010533058932
xlm-roberta-base,fr,35,NQM,0.6038042902946472,0.5252443813749146,0.3684210526315789,0.609129011631012,0.5236826421293741,0.15789473684210525,-0.0015617392455404833
xlm-roberta-base,fr,35,NQT,0.8417152166366577,0.7514350727377651,0.5789473684210527,0.8530044555664062,0.7514102795472284,0.05263157894736842,-2.4793190536720466e-05
xlm-roberta-base,fr,35,NMT,0.9069154262542725,0.7969877764599547,0.47368421052631576,0.9121396541595459,0.7969655189071944,0.47368421052631576,-2.2257552760307497e-05
xlm-roberta-base,fr,35,QMT,0.4992270767688751,0.5607083286996978,0.5789473684210527,0.5074308514595032,0.5620789373119096,0.5789473684210527,0.0013706086122118322
xlm-roberta-base,fr,36,NQM,0.5812113881111145,0.5420716534007314,0.3684210526315789,0.5864692330360413,0.5397023544544329,0.3684210526315789,-0.002369298946298448
xlm-roberta-base,fr,36,NQT,0.8694859147071838,0.7351120714064512,0.05263157894736842,0.8839464783668518,0.7341138634811157,0.5789473684210527,-0.0009982079253354481
xlm-roberta-base,fr,36,NMT,0.850877583026886,0.795106970635272,0.5789473684210527,0.8560090661048889,0.7952966518077567,0.5789473684210527,0.00018968117248463479
xlm-roberta-base,fr,36,QMT,0.5274625420570374,0.6545950594645586,0.5789473684210527,0.5415780544281006,0.6557967845049685,0.5789473684210527,0.001201725040409829
xlm-roberta-base,fr,37,NQM,0.36409899592399597,0.3245762735051613,0.3684210526315789,0.3565327227115631,0.31724900616788176,0.3684210526315789,-0.007327267337279508
xlm-roberta-base,fr,37,NQT,0.5886573195457458,0.6456686909301791,0.5789473684210527,0.5908458232879639,0.6415463269599073,0.5789473684210527,-0.00412236397027177
xlm-roberta-base,fr,37,NMT,0.8897134065628052,0.7988945086432059,0.5789473684210527,0.8909018039703369,0.7988271899059196,0.5789473684210527,-6.731873728627047e-05
xlm-roberta-base,fr,37,QMT,0.5267651081085205,0.5467447048487064,0.5789473684210527,0.533174991607666,0.5480590198929768,0.47368421052631576,0.0013143150442703755
xlm-roberta-base,fr,38,NQM,0.7012830376625061,0.6207903111154314,0.5789473684210527,0.7005224227905273,0.6189295235737188,0.5789473684210527,-0.001860787541712594
xlm-roberta-base,fr,38,NQT,0.7828261256217957,0.7632213307034161,0.5789473684210527,0.7826324105262756,0.7602437511557244,0.05263157894736842,-0.0029775795476917333
xlm-roberta-base,fr,38,NMT,0.7340997457504272,0.7700184380774533,0.5789473684210527,0.7348703742027283,0.7707377063041428,0.5789473684210527,0.0007192682266895511
xlm-roberta-base,fr,38,QMT,0.48980751633644104,0.5299786245973342,0.5789473684210527,0.4950902462005615,0.5297977314333492,0.3684210526315789,-0.00018089316398506305
xlm-roberta-base,fr,39,NQM,0.3521789014339447,0.336384214759748,0.3684210526315789,0.341658353805542,0.325957962462268,0.3684210526315789,-0.01042625229748001
xlm-roberta-base,fr,39,NQT,0.6365809440612793,0.7422900527336547,0.5789473684210527,0.631461501121521,0.7352606346130692,0.47368421052631576,-0.00702941812058544
xlm-roberta-base,fr,39,NMT,0.5363531112670898,0.8159046556274392,0.47368421052631576,0.537195086479187,0.8159444752804351,0.47368421052631576,3.98196529959316e-05
xlm-roberta-base,fr,39,QMT,0.3347959518432617,0.5090409362886331,0.5789473684210527,0.3384955823421478,0.5091288074335072,0.15789473684210525,8.787114487407433e-05
xlm-roberta-base,fr,40,NQM,0.5084269642829895,0.4419493129592495,0.3684210526315789,0.5120375156402588,0.433766360006529,0.05263157894736842,-0.00818295295272048
xlm-roberta-base,fr,40,NQT,0.6320022344589233,0.6790397797353714,0.5789473684210527,0.6375415325164795,0.6706270533802076,0.5789473684210527,-0.00841272635516388
xlm-roberta-base,fr,40,NMT,0.7292938232421875,0.7987702731968337,0.3684210526315789,0.7366479635238647,0.7992245281286126,0.3684210526315789,0.00045425493177886356
xlm-roberta-base,fr,40,QMT,0.6959586143493652,0.6328491144359802,0.5789473684210527,0.723778247833252,0.6340216732229429,0.5789473684210527,0.001172558786962652
xlm-roberta-base,fr,41,NQM,0.676077127456665,0.49625438252749143,0.5789473684210527,0.6779528856277466,0.4947965775115635,0.5789473684210527,-0.0014578050159279599
xlm-roberta-base,fr,41,NQT,0.8290829658508301,0.7496171176785525,0.05263157894736842,0.8342958688735962,0.7472556898175602,0.5789473684210527,-0.00236142786099236
xlm-roberta-base,fr,41,NMT,1.0345767736434937,0.8094215705312472,0.6842105263157895,1.0364547967910767,0.8094319740661701,0.6842105263157895,1.0403534922875934e-05
xlm-roberta-base,fr,41,QMT,0.5073306560516357,0.5175566077040348,0.5789473684210527,0.5138422846794128,0.5177264154448954,0.5789473684210527,0.0001698077408606169
xlm-roberta-base,fr,42,NQM,0.6303542256355286,0.6438908464907636,0.5789473684210527,0.6330305337905884,0.6399879528723806,0.47368421052631576,-0.003902893618382919
xlm-roberta-base,fr,42,NQT,0.7734072804450989,0.7377451331091555,0.5789473684210527,0.7742761373519897,0.7344803851926154,0.5789473684210527,-0.0032647479165400783
xlm-roberta-base,fr,42,NMT,0.45738115906715393,0.8354189348675074,0.6842105263157895,0.45980918407440186,0.8355455646256659,0.6842105263157895,0.00012662975815846966
xlm-roberta-base,fr,42,QMT,0.3980049192905426,0.6007637902575053,0.5789473684210527,0.4048096835613251,0.601430765330488,0.2631578947368421,0.000666975072982745
xlm-roberta-base,fr,43,NQM,0.7207398414611816,0.6168262946701232,0.3684210526315789,0.7218859791755676,0.6151271732296543,0.2631578947368421,-0.0016991214404689092
xlm-roberta-base,fr,43,NQT,0.8831835985183716,0.7058650072143238,0.5789473684210527,0.8894725441932678,0.7057092133712782,0.5789473684210527,-0.00015579384304553745
xlm-roberta-base,fr,43,NMT,0.8322166800498962,0.8342370654553511,0.8947368421052632,0.8341781497001648,0.8342092264147111,0.5789473684210527,-2.7839040640076362e-05
