model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
BAAI/bge-m3,ru,26,NQ_vs_QN,1.3155759572982788,15.044807434082031,0.20300015807151794,0.7969998419284821
BAAI/bge-m3,ru,26,NM_vs_MN,0.5961679816246033,6.4749250411987305,0.830365777015686,0.16963422298431396
BAAI/bge-m3,ru,26,NT_vs_TN,1.256771206855774,13.363393783569336,0.2494705766439438,0.7505294233560562
BAAI/bge-m3,ru,26,QM_vs_MQ,0.8820883631706238,7.787874698638916,0.6226981282234192,0.3773018717765808
BAAI/bge-m3,ru,26,QT_vs_TQ,0.6561551690101624,5.105313301086426,0.7872179746627808,0.21278202533721924
BAAI/bge-m3,ru,26,MT_vs_TM,0.369401752948761,3.6537044048309326,0.9336800575256348,0.06631994247436523
BAAI/bge-m3,ru,27,NQ_vs_QN,1.2955576181411743,13.72630500793457,0.1616005003452301,0.8383994996547699
BAAI/bge-m3,ru,27,NM_vs_MN,0.44946718215942383,3.338758707046509,0.9014155864715576,0.09858441352844238
BAAI/bge-m3,ru,27,NT_vs_TN,1.289795994758606,11.569437026977539,0.2840532660484314,0.7159467339515686
BAAI/bge-m3,ru,27,QM_vs_MQ,0.9720712304115295,8.49760627746582,0.5764185190200806,0.42358148097991943
BAAI/bge-m3,ru,27,QT_vs_TQ,0.7830653786659241,7.065818786621094,0.7271837592124939,0.2728162407875061
BAAI/bge-m3,ru,27,MT_vs_TM,0.2227247655391693,1.6793643236160278,0.9752188324928284,0.02478116750717163
BAAI/bge-m3,ru,28,NQ_vs_QN,1.3243199586868286,14.12260627746582,0.12324417382478714,0.8767558261752129
BAAI/bge-m3,ru,28,NM_vs_MN,0.24903620779514313,3.1446115970611572,0.9710673093795776,0.028932690620422363
BAAI/bge-m3,ru,28,NT_vs_TN,1.2855780124664307,11.4420166015625,0.2354830652475357,0.7645169347524643
BAAI/bge-m3,ru,28,QM_vs_MQ,0.8010929822921753,8.831429481506348,0.6826381683349609,0.31736183166503906
BAAI/bge-m3,ru,28,QT_vs_TQ,0.7964016199111938,7.193568229675293,0.70766282081604,0.29233717918395996
BAAI/bge-m3,ru,28,MT_vs_TM,0.26972341537475586,2.5950419902801514,0.9653621912002563,0.03463780879974365
BAAI/bge-m3,ru,29,NQ_vs_QN,1.1507127285003662,12.480563163757324,0.3766627311706543,0.6233372688293457
BAAI/bge-m3,ru,29,NM_vs_MN,0.5189967155456543,6.7558488845825195,0.8912755846977234,0.10872441530227661
BAAI/bge-m3,ru,29,NT_vs_TN,1.1139131784439087,12.853835105895996,0.3803286850452423,0.6196713149547577
BAAI/bge-m3,ru,29,QM_vs_MQ,0.7346391081809998,6.270706653594971,0.7304282188415527,0.26957178115844727
BAAI/bge-m3,ru,29,QT_vs_TQ,0.704808235168457,5.869557857513428,0.7518177628517151,0.2481822371482849
BAAI/bge-m3,ru,29,MT_vs_TM,0.451838880777359,3.931917667388916,0.8980891704559326,0.10191082954406738
BAAI/bge-m3,ru,30,NQ_vs_QN,1.2433054447174072,14.719751358032227,0.23046496510505676,0.7695350348949432
BAAI/bge-m3,ru,30,NM_vs_MN,0.4668329060077667,4.557733058929443,0.8910992741584778,0.10890072584152222
BAAI/bge-m3,ru,30,NT_vs_TN,1.2673319578170776,12.332608222961426,0.22014963626861572,0.7798503637313843
BAAI/bge-m3,ru,30,QM_vs_MQ,0.9498469233512878,9.13125228881836,0.5511502027511597,0.44884979724884033
BAAI/bge-m3,ru,30,QT_vs_TQ,0.824401319026947,7.911536693572998,0.6642561554908752,0.33574384450912476
BAAI/bge-m3,ru,30,MT_vs_TM,0.3376877009868622,2.9603123664855957,0.9431121945381165,0.056887805461883545
BAAI/bge-m3,ru,31,NQ_vs_QN,1.3387781381607056,15.142983436584473,0.16676944494247437,0.8332305550575256
BAAI/bge-m3,ru,31,NM_vs_MN,0.13983382284641266,1.7255982160568237,0.9902721643447876,0.009727835655212402
BAAI/bge-m3,ru,31,NT_vs_TN,1.2332760095596313,13.382776260375977,0.27936816215515137,0.7206318378448486
BAAI/bge-m3,ru,31,QM_vs_MQ,1.1125550270080566,8.545234680175781,0.3921774625778198,0.6078225374221802
BAAI/bge-m3,ru,31,QT_vs_TQ,0.9025904536247253,6.622409343719482,0.5931483507156372,0.4068516492843628
BAAI/bge-m3,ru,31,MT_vs_TM,0.23202690482139587,2.203071355819702,0.9730926752090454,0.02690732479095459
BAAI/bge-m3,ru,32,NQ_vs_QN,1.2250405550003052,13.754936218261719,0.2674315571784973,0.7325684428215027
BAAI/bge-m3,ru,32,NM_vs_MN,0.3629709780216217,4.073019027709961,0.9341591000556946,0.06584089994430542
BAAI/bge-m3,ru,32,NT_vs_TN,1.1563063859939575,12.686144828796387,0.38372936844825745,0.6162706315517426
BAAI/bge-m3,ru,32,QM_vs_MQ,0.7544747591018677,7.459765911102295,0.7387198209762573,0.2612801790237427
BAAI/bge-m3,ru,32,QT_vs_TQ,0.8082380890846252,7.237626552581787,0.7030896544456482,0.2969103455543518
BAAI/bge-m3,ru,32,MT_vs_TM,0.209324449300766,2.0854434967041016,0.9789561629295349,0.021043837070465088
BAAI/bge-m3,ru,33,NQ_vs_QN,1.2154655456542969,13.885221481323242,0.2895161509513855,0.7104838490486145
BAAI/bge-m3,ru,33,NM_vs_MN,0.2451864331960678,3.3233046531677246,0.9730563163757324,0.026943683624267578
BAAI/bge-m3,ru,33,NT_vs_TN,1.2320581674575806,13.630359649658203,0.2511492073535919,0.7488507926464081
BAAI/bge-m3,ru,33,QM_vs_MQ,0.7814412713050842,7.033722400665283,0.713821291923523,0.28617870807647705
BAAI/bge-m3,ru,33,QT_vs_TQ,0.8078060746192932,7.0447516441345215,0.6918652057647705,0.3081347942352295
BAAI/bge-m3,ru,33,MT_vs_TM,0.3026569187641144,2.5314173698425293,0.955492377281189,0.044507622718811035
BAAI/bge-m3,ru,34,NQ_vs_QN,1.1607962846755981,11.46990966796875,0.32928138971328735,0.6707186102867126
BAAI/bge-m3,ru,34,NM_vs_MN,0.28426605463027954,2.2237863540649414,0.961553692817688,0.03844630718231201
BAAI/bge-m3,ru,34,NT_vs_TN,1.3022493124008179,11.194064140319824,0.2166016846895218,0.7833983153104782
BAAI/bge-m3,ru,34,QM_vs_MQ,0.9738316535949707,8.380430221557617,0.5345134735107422,0.4654865264892578
BAAI/bge-m3,ru,34,QT_vs_TQ,0.8156265020370483,6.90508508682251,0.6814956665039062,0.31850433349609375
BAAI/bge-m3,ru,34,MT_vs_TM,0.29483160376548767,2.193998098373413,0.9614530801773071,0.03854691982269287
BAAI/bge-m3,ru,35,NQ_vs_QN,1.1543865203857422,13.310440063476562,0.3826450705528259,0.6173549294471741
BAAI/bge-m3,ru,35,NM_vs_MN,0.3180231750011444,3.9927377700805664,0.9512274265289307,0.048772573471069336
BAAI/bge-m3,ru,35,NT_vs_TN,1.270929217338562,15.63196086883545,0.19507715106010437,0.8049228489398956
BAAI/bge-m3,ru,35,QM_vs_MQ,0.7203729748725891,6.123347282409668,0.7405329942703247,0.2594670057296753
BAAI/bge-m3,ru,35,QT_vs_TQ,0.777563750743866,6.666687488555908,0.6979107856750488,0.30208921432495117
BAAI/bge-m3,ru,35,MT_vs_TM,0.5480603575706482,4.119583606719971,0.8498192429542542,0.15018075704574585
BAAI/bge-m3,ru,36,NQ_vs_QN,1.1876904964447021,13.86786937713623,0.33062413334846497,0.669375866651535
BAAI/bge-m3,ru,36,NM_vs_MN,0.456195592880249,4.145429611206055,0.9054813981056213,0.09451860189437866
BAAI/bge-m3,ru,36,NT_vs_TN,1.3330851793289185,14.576553344726562,0.14601179957389832,0.8539882004261017
BAAI/bge-m3,ru,36,QM_vs_MQ,0.7452652454376221,6.602222442626953,0.7285030484199524,0.2714969515800476
BAAI/bge-m3,ru,36,QT_vs_TQ,0.7378894686698914,6.4766082763671875,0.7411646842956543,0.2588353157043457
BAAI/bge-m3,ru,36,MT_vs_TM,0.4231889843940735,3.260385751724243,0.9116743803024292,0.0883256196975708
BAAI/bge-m3,ru,37,NQ_vs_QN,1.324307918548584,13.355835914611816,0.1556227058172226,0.8443772941827774
BAAI/bge-m3,ru,37,NM_vs_MN,0.3797229528427124,3.371966600418091,0.9317535758018494,0.06824642419815063
BAAI/bge-m3,ru,37,NT_vs_TN,1.2821918725967407,11.776902198791504,0.2592572569847107,0.7407427430152893
BAAI/bge-m3,ru,37,QM_vs_MQ,0.9889950752258301,8.007783889770508,0.512942373752594,0.487057626247406
BAAI/bge-m3,ru,37,QT_vs_TQ,0.7533734440803528,5.617945671081543,0.7358248233795166,0.2641751766204834
BAAI/bge-m3,ru,37,MT_vs_TM,0.30049580335617065,2.194014549255371,0.9558485746383667,0.0441514253616333
BAAI/bge-m3,ru,38,NQ_vs_QN,1.2559704780578613,12.00859546661377,0.21675468981266022,0.7832453101873398
BAAI/bge-m3,ru,38,NM_vs_MN,0.30483099818229675,3.382843255996704,0.9559996724128723,0.044000327587127686
BAAI/bge-m3,ru,38,NT_vs_TN,1.1138310432434082,11.265795707702637,0.39791810512542725,0.6020818948745728
BAAI/bge-m3,ru,38,QM_vs_MQ,0.94455486536026,8.072022438049316,0.5741173624992371,0.42588263750076294
BAAI/bge-m3,ru,38,QT_vs_TQ,0.9309759140014648,7.5732316970825195,0.5910161137580872,0.40898388624191284
BAAI/bge-m3,ru,38,MT_vs_TM,0.23150545358657837,2.153916597366333,0.9743848443031311,0.025615155696868896
BAAI/bge-m3,ru,39,NQ_vs_QN,1.193521499633789,12.439041137695312,0.30294284224510193,0.6970571577548981
BAAI/bge-m3,ru,39,NM_vs_MN,0.526990532875061,5.344371318817139,0.862699031829834,0.13730096817016602
BAAI/bge-m3,ru,39,NT_vs_TN,1.3104830980300903,12.422011375427246,0.15791063010692596,0.842089369893074
BAAI/bge-m3,ru,39,QM_vs_MQ,0.8171808123588562,6.378124713897705,0.6804339289665222,0.3195660710334778
BAAI/bge-m3,ru,39,QT_vs_TQ,0.7568466663360596,6.157679557800293,0.7140023708343506,0.2859976291656494
BAAI/bge-m3,ru,39,MT_vs_TM,0.21128343045711517,1.549349308013916,0.9798902273178101,0.02010977268218994
BAAI/bge-m3,ru,40,NQ_vs_QN,1.213570237159729,11.423744201660156,0.2648000121116638,0.7351999878883362
BAAI/bge-m3,ru,40,NM_vs_MN,0.3001604974269867,2.957721710205078,0.956215500831604,0.043784499168395996
BAAI/bge-m3,ru,40,NT_vs_TN,1.2152352333068848,9.855422019958496,0.3633642792701721,0.6366357207298279
BAAI/bge-m3,ru,40,QM_vs_MQ,0.8617205023765564,7.817311763763428,0.6317838430404663,0.3682161569595337
BAAI/bge-m3,ru,40,QT_vs_TQ,0.7695463299751282,6.314889430999756,0.7107807397842407,0.2892192602157593
BAAI/bge-m3,ru,40,MT_vs_TM,0.29975560307502747,2.615435838699341,0.9558506608009338,0.04414933919906616
BAAI/bge-m3,ru,41,NQ_vs_QN,1.2473868131637573,13.957164764404297,0.262862890958786,0.737137109041214
BAAI/bge-m3,ru,41,NM_vs_MN,0.17738553881645203,2.134298324584961,0.9843109250068665,0.015689074993133545
BAAI/bge-m3,ru,41,NT_vs_TN,1.3340483903884888,13.333711624145508,0.15855276584625244,0.8414472341537476
BAAI/bge-m3,ru,41,QM_vs_MQ,0.9046844244003296,7.225356578826904,0.6093295216560364,0.3906704783439636
BAAI/bge-m3,ru,41,QT_vs_TQ,0.7081451416015625,6.2079033851623535,0.7493423223495483,0.25065767765045166
BAAI/bge-m3,ru,41,MT_vs_TM,0.2694609463214874,1.866624355316162,0.9649672508239746,0.03503274917602539
BAAI/bge-m3,ru,42,NQ_vs_QN,1.1919080018997192,12.75504207611084,0.292564332485199,0.707435667514801
BAAI/bge-m3,ru,42,NM_vs_MN,0.2493407279253006,2.6347365379333496,0.9704806208610535,0.029519379138946533
BAAI/bge-m3,ru,42,NT_vs_TN,1.236660361289978,10.895307540893555,0.2934128940105438,0.7065871059894562
BAAI/bge-m3,ru,42,QM_vs_MQ,0.9484500288963318,8.699098587036133,0.6016637086868286,0.3983362913131714
BAAI/bge-m3,ru,42,QT_vs_TQ,0.7812907695770264,7.6661787033081055,0.7153888940811157,0.2846111059188843
BAAI/bge-m3,ru,42,MT_vs_TM,0.3909043073654175,3.3068535327911377,0.924390435218811,0.07560956478118896
BAAI/bge-m3,ru,43,NQ_vs_QN,1.1676177978515625,12.656661033630371,0.3442540466785431,0.6557459533214569
BAAI/bge-m3,ru,43,NM_vs_MN,0.23428234457969666,2.714566230773926,0.9725596308708191,0.027440369129180908
BAAI/bge-m3,ru,43,NT_vs_TN,1.2096327543258667,13.375978469848633,0.26855596899986267,0.7314440310001373
BAAI/bge-m3,ru,43,QM_vs_MQ,0.7957822680473328,6.629763126373291,0.6844416260719299,0.31555837392807007
BAAI/bge-m3,ru,43,QT_vs_TQ,0.8042564988136292,6.498683929443359,0.6801962852478027,0.31980371475219727
BAAI/bge-m3,ru,43,MT_vs_TM,0.31997546553611755,2.3109123706817627,0.9488534927368164,0.051146507263183594
BAAI/bge-m3,ru,44,NQ_vs_QN,1.3126606941223145,13.611369132995605,0.1680738776922226,0.8319261223077774
BAAI/bge-m3,ru,44,NM_vs_MN,0.2840137183666229,3.4580705165863037,0.9601529836654663,0.03984701633453369
BAAI/bge-m3,ru,44,NT_vs_TN,1.3508328199386597,13.455058097839355,0.12714120745658875,0.8728587925434113
BAAI/bge-m3,ru,44,QM_vs_MQ,0.7867299914360046,6.391073703765869,0.7347337007522583,0.2652662992477417
BAAI/bge-m3,ru,44,QT_vs_TQ,0.8452349305152893,7.017117977142334,0.6438485383987427,0.3561514616012573
BAAI/bge-m3,ru,44,MT_vs_TM,0.25799760222435,2.1210834980010986,0.9667208194732666,0.0332791805267334
BAAI/bge-m3,ru,45,NQ_vs_QN,1.2524243593215942,13.955166816711426,0.2563391923904419,0.7436608076095581
BAAI/bge-m3,ru,45,NM_vs_MN,0.3953479826450348,4.465003967285156,0.9219390749931335,0.07806092500686646
BAAI/bge-m3,ru,45,NT_vs_TN,1.216382622718811,13.9862699508667,0.2776915729045868,0.7223084270954132
BAAI/bge-m3,ru,45,QM_vs_MQ,0.8040907979011536,7.419592380523682,0.6783120632171631,0.3216879367828369
BAAI/bge-m3,ru,45,QT_vs_TQ,0.839717447757721,7.114584445953369,0.648432731628418,0.35156726837158203
BAAI/bge-m3,ru,45,MT_vs_TM,0.2943047881126404,2.5481882095336914,0.9566972851753235,0.043302714824676514
BAAI/bge-m3,ru,46,NQ_vs_QN,1.2906348705291748,13.742087364196777,0.19098472595214844,0.8090152740478516
BAAI/bge-m3,ru,46,NM_vs_MN,0.2423158586025238,2.3804540634155273,0.9709240198135376,0.029075980186462402
BAAI/bge-m3,ru,46,NT_vs_TN,1.2465227842330933,11.976823806762695,0.24873003363609314,0.7512699663639069
BAAI/bge-m3,ru,46,QM_vs_MQ,0.8533927798271179,7.517579078674316,0.6358603835105896,0.3641396164894104
BAAI/bge-m3,ru,46,QT_vs_TQ,0.8154793381690979,6.439352035522461,0.6679904460906982,0.33200955390930176
BAAI/bge-m3,ru,46,MT_vs_TM,0.23005829751491547,2.0089917182922363,0.9747380018234253,0.025261998176574707
BAAI/bge-m3,ru,47,NQ_vs_QN,1.2934528589248657,14.585585594177246,0.20869231224060059,0.7913076877593994
BAAI/bge-m3,ru,47,NM_vs_MN,0.23906177282333374,2.4961559772491455,0.971441924571991,0.028558075428009033
BAAI/bge-m3,ru,47,NT_vs_TN,1.2878583669662476,13.840576171875,0.20674777030944824,0.7932522296905518
BAAI/bge-m3,ru,47,QM_vs_MQ,1.170959234237671,10.056800842285156,0.31958267092704773,0.6804173290729523
BAAI/bge-m3,ru,47,QT_vs_TQ,0.9523459076881409,7.606518745422363,0.5471470952033997,0.45285290479660034
BAAI/bge-m3,ru,47,MT_vs_TM,0.19901657104492188,1.8307915925979614,0.9802225828170776,0.019777417182922363
BAAI/bge-m3,ru,48,NQ_vs_QN,1.2835025787353516,14.676675796508789,0.17930614948272705,0.820693850517273
BAAI/bge-m3,ru,48,NM_vs_MN,0.24574962258338928,2.756204605102539,0.970496416091919,0.029503583908081055
BAAI/bge-m3,ru,48,NT_vs_TN,1.2577519416809082,11.694889068603516,0.25028806924819946,0.7497119307518005
BAAI/bge-m3,ru,48,QM_vs_MQ,0.9595789313316345,8.674881935119629,0.5428447127342224,0.4571552872657776
BAAI/bge-m3,ru,48,QT_vs_TQ,0.8068395256996155,7.280520439147949,0.6872785687446594,0.3127214312553406
BAAI/bge-m3,ru,48,MT_vs_TM,0.30835357308387756,2.6027090549468994,0.9537190794944763,0.04628092050552368
BAAI/bge-m3,ru,49,NQ_vs_QN,1.327360987663269,16.17869758605957,0.16290690004825592,0.8370930999517441
BAAI/bge-m3,ru,49,NM_vs_MN,0.328094482421875,2.631714344024658,0.9471873044967651,0.05281269550323486
BAAI/bge-m3,ru,49,NT_vs_TN,1.306824803352356,13.75468921661377,0.21726742386817932,0.7827325761318207
BAAI/bge-m3,ru,49,QM_vs_MQ,1.1374777555465698,9.612659454345703,0.35618728399276733,0.6438127160072327
BAAI/bge-m3,ru,49,QT_vs_TQ,0.9066569209098816,7.876502513885498,0.5900771021842957,0.40992289781570435
BAAI/bge-m3,ru,49,MT_vs_TM,0.2833503484725952,2.564605474472046,0.9602893590927124,0.0397106409072876
BAAI/bge-m3,ru,50,NQ_vs_QN,1.3547602891921997,15.465160369873047,0.08395892381668091,0.9160410761833191
BAAI/bge-m3,ru,50,NM_vs_MN,0.24785763025283813,3.1299078464508057,0.9710999727249146,0.02890002727508545
BAAI/bge-m3,ru,50,NT_vs_TN,1.2022103071212769,12.152957916259766,0.39958804845809937,0.6004119515419006
BAAI/bge-m3,ru,50,QM_vs_MQ,0.8002467155456543,8.496097564697266,0.7090021371841431,0.29099786281585693
BAAI/bge-m3,ru,50,QT_vs_TQ,0.8861461877822876,8.483843803405762,0.6379144191741943,0.36208558082580566
BAAI/bge-m3,ru,50,MT_vs_TM,0.25573933124542236,2.4494502544403076,0.9678155183792114,0.032184481620788574
BAAI/bge-m3,ru,51,NQ_vs_QN,1.198089599609375,11.875462532043457,0.2908379137516022,0.7091620862483978
BAAI/bge-m3,ru,51,NM_vs_MN,0.2661791443824768,3.014493227005005,0.9647549390792847,0.03524506092071533
BAAI/bge-m3,ru,51,NT_vs_TN,1.2738142013549805,12.779561996459961,0.19237278401851654,0.8076272159814835
BAAI/bge-m3,ru,51,QM_vs_MQ,0.7826521992683411,6.847944259643555,0.7037544846534729,0.2962455153465271
BAAI/bge-m3,ru,51,QT_vs_TQ,0.7727200388908386,6.620267868041992,0.7084969282150269,0.29150307178497314
BAAI/bge-m3,ru,51,MT_vs_TM,0.2676909267902374,2.329802989959717,0.9645920395851135,0.035407960414886475
BAAI/bge-m3,ru,52,NQ_vs_QN,1.221742033958435,13.260543823242188,0.329759418964386,0.670240581035614
BAAI/bge-m3,ru,52,NM_vs_MN,0.2125774621963501,2.6300933361053467,0.9788812398910522,0.021118760108947754
BAAI/bge-m3,ru,52,NT_vs_TN,1.1783437728881836,14.652012825012207,0.3065969944000244,0.6934030055999756
BAAI/bge-m3,ru,52,QM_vs_MQ,0.9710692167282104,7.403478622436523,0.5528706908226013,0.4471293091773987
BAAI/bge-m3,ru,52,QT_vs_TQ,0.786015510559082,6.003784656524658,0.7110512256622314,0.28894877433776855
BAAI/bge-m3,ru,52,MT_vs_TM,0.38523218035697937,3.1275484561920166,0.9258474707603455,0.07415252923965454
BAAI/bge-m3,ru,53,NQ_vs_QN,1.345229148864746,14.889974594116211,0.09717942774295807,0.9028205722570419
BAAI/bge-m3,ru,53,NM_vs_MN,0.44162800908088684,3.4702227115631104,0.9091461896896362,0.09085381031036377
BAAI/bge-m3,ru,53,NT_vs_TN,1.286434292793274,12.329638481140137,0.23945437371730804,0.760545626282692
BAAI/bge-m3,ru,53,QM_vs_MQ,0.9908152222633362,8.872444152832031,0.5249505043029785,0.4750494956970215
BAAI/bge-m3,ru,53,QT_vs_TQ,0.9230778813362122,8.060081481933594,0.6081795692443848,0.39182043075561523
BAAI/bge-m3,ru,53,MT_vs_TM,0.23477831482887268,2.0093014240264893,0.9725162386894226,0.027483761310577393
BAAI/bge-m3,ru,54,NQ_vs_QN,1.2127689123153687,14.619771957397461,0.2970999777317047,0.7029000222682953
BAAI/bge-m3,ru,54,NM_vs_MN,0.3059486746788025,3.812870502471924,0.9535858631134033,0.04641413688659668
BAAI/bge-m3,ru,54,NT_vs_TN,1.337836742401123,14.047411918640137,0.20550724864006042,0.7944927513599396
BAAI/bge-m3,ru,54,QM_vs_MQ,0.7806575298309326,6.709567070007324,0.7025110721588135,0.2974889278411865
BAAI/bge-m3,ru,54,QT_vs_TQ,0.7828467488288879,7.606058120727539,0.6964489221572876,0.3035510778427124
BAAI/bge-m3,ru,54,MT_vs_TM,0.2994738221168518,2.2504806518554688,0.9551849365234375,0.0448150634765625
BAAI/bge-m3,ru,55,NQ_vs_QN,1.238727331161499,12.49238395690918,0.2388867735862732,0.7611132264137268
BAAI/bge-m3,ru,55,NM_vs_MN,0.22397665679454803,2.3080291748046875,0.9751365184783936,0.024863481521606445
BAAI/bge-m3,ru,55,NT_vs_TN,1.1665064096450806,10.951465606689453,0.3377690613269806,0.6622309386730194
BAAI/bge-m3,ru,55,QM_vs_MQ,0.8766897320747375,8.249685287475586,0.6205158233642578,0.3794841766357422
BAAI/bge-m3,ru,55,QT_vs_TQ,0.869877278804779,7.469174861907959,0.6410160064697266,0.35898399353027344
BAAI/bge-m3,ru,55,MT_vs_TM,0.15956495702266693,1.4645916223526,0.9878817200660706,0.012118279933929443
BAAI/bge-m3,ru,56,NQ_vs_QN,1.3396767377853394,15.42714786529541,0.14637313783168793,0.8536268621683121
BAAI/bge-m3,ru,56,NM_vs_MN,0.401589959859848,3.5713186264038086,0.9372023344039917,0.0627976655960083
BAAI/bge-m3,ru,56,NT_vs_TN,1.190232515335083,12.327495574951172,0.3944988250732422,0.6055011749267578
BAAI/bge-m3,ru,56,QM_vs_MQ,0.9890556931495667,7.962224960327148,0.5216031074523926,0.4783968925476074
BAAI/bge-m3,ru,56,QT_vs_TQ,0.9302658438682556,7.229520797729492,0.5673182010650635,0.4326817989349365
BAAI/bge-m3,ru,56,MT_vs_TM,0.20225076377391815,1.6577860116958618,0.9795635938644409,0.020436406135559082
BAAI/bge-m3,ru,57,NQ_vs_QN,1.1934351921081543,13.037334442138672,0.34601444005966187,0.6539855599403381
BAAI/bge-m3,ru,57,NM_vs_MN,0.3232036232948303,4.138434886932373,0.9489155411720276,0.05108445882797241
BAAI/bge-m3,ru,57,NT_vs_TN,1.1514867544174194,12.429205894470215,0.3707348704338074,0.6292651295661926
BAAI/bge-m3,ru,57,QM_vs_MQ,0.6399158835411072,5.705825328826904,0.7954280376434326,0.20457196235656738
BAAI/bge-m3,ru,57,QT_vs_TQ,0.7343627214431763,5.895993232727051,0.7337063550949097,0.26629364490509033
BAAI/bge-m3,ru,57,MT_vs_TM,0.407570481300354,4.058636665344238,0.9175711274147034,0.08242887258529663
BAAI/bge-m3,ru,58,NQ_vs_QN,1.2488610744476318,12.502943992614746,0.24978788197040558,0.7502121180295944
BAAI/bge-m3,ru,58,NM_vs_MN,0.24128331243991852,2.636584758758545,0.9711363315582275,0.02886366844177246
BAAI/bge-m3,ru,58,NT_vs_TN,1.2523465156555176,13.176271438598633,0.2187476009130478,0.7812523990869522
BAAI/bge-m3,ru,58,QM_vs_MQ,0.8241579532623291,6.983835220336914,0.6666296720504761,0.3333703279495239
BAAI/bge-m3,ru,58,QT_vs_TQ,0.7354001402854919,5.777536869049072,0.7380189895629883,0.2619810104370117
BAAI/bge-m3,ru,58,MT_vs_TM,0.31711021065711975,2.41202974319458,0.9536696672439575,0.04633033275604248
BAAI/bge-m3,ru,59,NQ_vs_QN,1.116838812828064,12.678970336914062,0.41431882977485657,0.5856811702251434
BAAI/bge-m3,ru,59,NM_vs_MN,0.3396948277950287,4.586767673492432,0.9490041732788086,0.050995826721191406
BAAI/bge-m3,ru,59,NT_vs_TN,1.2430580854415894,14.633256912231445,0.2282293438911438,0.7717706561088562
BAAI/bge-m3,ru,59,QM_vs_MQ,0.6690405607223511,5.882787227630615,0.7787822484970093,0.22121775150299072
BAAI/bge-m3,ru,59,QT_vs_TQ,0.7299690842628479,6.273886203765869,0.746240496635437,0.253759503364563
BAAI/bge-m3,ru,59,MT_vs_TM,0.5426135063171387,4.071592330932617,0.8532663583755493,0.14673364162445068
BAAI/bge-m3,ru,60,NQ_vs_QN,1.2391555309295654,13.206459999084473,0.2939925491809845,0.7060074508190155
BAAI/bge-m3,ru,60,NM_vs_MN,0.3646848499774933,3.4386394023895264,0.9350441694259644,0.06495583057403564
BAAI/bge-m3,ru,60,NT_vs_TN,1.250436782836914,13.328269004821777,0.2774485945701599,0.7225514054298401
