model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
bert-base-multilingual-cased,ru,93,MT_vs_TM,0.2677283585071563,1.1471861600875854,0.9648414850234984,0.0351585149765014
bert-base-multilingual-cased,ru,94,NQ_vs_QN,0.6651859283447266,3.544969320297241,0.7799818515777588,0.2200181484222412
bert-base-multilingual-cased,ru,94,NM_vs_MN,0.2422522455453872,1.090285301208496,0.9731429219245912,0.0268570780754089
bert-base-multilingual-cased,ru,94,NT_vs_TN,1.223883867263794,4.593213081359863,0.2514574229717254,0.7485425770282745
bert-base-multilingual-cased,ru,94,QM_vs_MQ,0.5961662530899048,3.331610202789306,0.8282610177993774,0.1717389822006225
bert-base-multilingual-cased,ru,94,QT_vs_TQ,0.4578938484191894,2.5596017837524414,0.8979380130767822,0.1020619869232177
bert-base-multilingual-cased,ru,94,MT_vs_TM,0.2933096289634704,1.2075005769729614,0.959017276763916,0.0409827232360839
bert-base-multilingual-cased,ru,95,NQ_vs_QN,0.5897770524024963,3.3579306602478027,0.8264462351799011,0.1735537648200988
bert-base-multilingual-cased,ru,95,NM_vs_MN,0.2563555836677551,0.9992029666900636,0.967146933078766,0.0328530669212341
bert-base-multilingual-cased,ru,95,NT_vs_TN,0.9382378458976746,3.541989326477051,0.5793277025222778,0.4206722974777221
bert-base-multilingual-cased,ru,95,QM_vs_MQ,0.5706165432929993,3.350954055786133,0.8441202044487,0.1558797955513
bert-base-multilingual-cased,ru,95,QT_vs_TQ,0.4185609519481659,2.682325839996338,0.9124443531036376,0.0875556468963623
bert-base-multilingual-cased,ru,95,MT_vs_TM,0.2624476850032806,0.8263095021247864,0.9663185477256776,0.0336814522743225
bert-base-multilingual-cased,zh,0,NQ_vs_QN,0.6777889728546143,5.634862899780273,0.7703508734703064,0.2296491265296936
bert-base-multilingual-cased,zh,0,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,0,NT_vs_TN,0.720797598361969,3.3128368854522705,0.765311062335968,0.2346889376640319
bert-base-multilingual-cased,zh,0,QM_vs_MQ,0.4314968287944793,3.4130818843841557,0.9106191992759703,0.0893808007240295
bert-base-multilingual-cased,zh,0,QT_vs_TQ,0.4666073620319366,3.9769327640533447,0.8919631242752075,0.1080368757247924
bert-base-multilingual-cased,zh,0,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
bert-base-multilingual-cased,zh,1,NQ_vs_QN,0.540492832660675,4.081774711608887,0.8553643226623535,0.1446356773376464
bert-base-multilingual-cased,zh,1,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,1,NT_vs_TN,0.753822922706604,2.3104727268218994,0.7363559007644653,0.2636440992355346
bert-base-multilingual-cased,zh,1,QM_vs_MQ,0.3604983985424042,2.599440574645996,0.9350217580795288,0.0649782419204711
bert-base-multilingual-cased,zh,1,QT_vs_TQ,0.4517688453197479,3.3207571506500244,0.8986868858337402,0.1013131141662597
bert-base-multilingual-cased,zh,1,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
bert-base-multilingual-cased,zh,2,NQ_vs_QN,0.6957371234893799,5.458736419677734,0.7579957246780396,0.2420042753219604
bert-base-multilingual-cased,zh,2,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,2,NT_vs_TN,0.8179618120193481,3.326189994812012,0.7102861404418945,0.2897138595581054
bert-base-multilingual-cased,zh,2,QM_vs_MQ,0.4142056405544281,3.1821560859680176,0.9156666994094848,0.0843333005905151
bert-base-multilingual-cased,zh,2,QT_vs_TQ,0.5400230288505554,4.20027494430542,0.8546035885810852,0.1453964114189148
bert-base-multilingual-cased,zh,2,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,3,NQ_vs_QN,0.6875870823860168,5.237961769104004,0.7691856622695923,0.2308143377304077
bert-base-multilingual-cased,zh,3,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,3,NT_vs_TN,0.9056935906410216,3.020533323287964,0.6161863803863525,0.3838136196136474
bert-base-multilingual-cased,zh,3,QM_vs_MQ,0.4751179218292236,3.3660888671875,0.8925654292106628,0.1074345707893371
bert-base-multilingual-cased,zh,3,QT_vs_TQ,0.5322685837745667,4.066941738128662,0.8755871057510376,0.1244128942489624
bert-base-multilingual-cased,zh,3,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,4,NQ_vs_QN,0.7453472018241882,5.364602565765381,0.7229775190353394,0.2770224809646606
bert-base-multilingual-cased,zh,4,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539064e-08
bert-base-multilingual-cased,zh,4,NT_vs_TN,0.6138507127761841,2.723914861679077,0.8312078714370728,0.1687921285629272
bert-base-multilingual-cased,zh,4,QM_vs_MQ,0.4301551282405853,3.07490873336792,0.9074833393096924,0.0925166606903076
bert-base-multilingual-cased,zh,4,QT_vs_TQ,0.5174346566200256,3.5554916858673096,0.867360532283783,0.132639467716217
bert-base-multilingual-cased,zh,4,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,5,NQ_vs_QN,0.5884535312652588,4.837395191192627,0.8271317481994629,0.1728682518005371
bert-base-multilingual-cased,zh,5,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,5,NT_vs_TN,0.6229901313781738,2.710653781890869,0.8305821418762207,0.1694178581237793
bert-base-multilingual-cased,zh,5,QM_vs_MQ,0.3751184642314911,2.864605188369751,0.9332350492477416,0.0667649507522583
bert-base-multilingual-cased,zh,5,QT_vs_TQ,0.4562654495239258,3.601435661315918,0.896523118019104,0.103476881980896
bert-base-multilingual-cased,zh,5,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,6,NQ_vs_QN,0.5967112183570862,4.997416496276856,0.8228509426116943,0.1771490573883056
bert-base-multilingual-cased,zh,6,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,6,NT_vs_TN,0.6845860481262207,2.315637826919556,0.7867738008499146,0.2132261991500854
bert-base-multilingual-cased,zh,6,QM_vs_MQ,0.306890070438385,2.5031278133392334,0.9556649923324584,0.0443350076675415
bert-base-multilingual-cased,zh,6,QT_vs_TQ,0.3973844051361084,3.241135358810425,0.9249992370605468,0.0750007629394531
bert-base-multilingual-cased,zh,6,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539064e-08
bert-base-multilingual-cased,zh,7,NQ_vs_QN,0.6914040446281433,4.949098110198975,0.7640091180801392,0.2359908819198608
bert-base-multilingual-cased,zh,7,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,7,NT_vs_TN,0.7530168890953064,2.986652374267578,0.739220380783081,0.2607796192169189
bert-base-multilingual-cased,zh,7,QM_vs_MQ,0.4535782039165497,3.1421542167663574,0.8974487781524658,0.1025512218475341
bert-base-multilingual-cased,zh,7,QT_vs_TQ,0.539550244808197,3.68237566947937,0.855441153049469,0.144558846950531
bert-base-multilingual-cased,zh,7,MT_vs_TM,0.0,0.0,1.000000238418579,-2.384185791015625e-07
bert-base-multilingual-cased,zh,8,NQ_vs_QN,0.6985368132591248,5.235145092010498,0.7602595686912537,0.2397404313087463
bert-base-multilingual-cased,zh,8,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539064e-08
bert-base-multilingual-cased,zh,8,NT_vs_TN,0.830899715423584,2.8858258724212646,0.6648256182670593,0.3351743817329407
bert-base-multilingual-cased,zh,8,QM_vs_MQ,0.4499416649341583,3.1866209506988525,0.9041862487792968,0.0958137512207031
bert-base-multilingual-cased,zh,8,QT_vs_TQ,0.5195885300636292,3.867546558380127,0.8764296174049377,0.1235703825950622
bert-base-multilingual-cased,zh,8,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,9,NQ_vs_QN,0.5239199995994568,4.125746250152588,0.8627570271492004,0.1372429728507995
bert-base-multilingual-cased,zh,9,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,9,NT_vs_TN,0.6372126936912537,2.150969982147217,0.8133269548416138,0.1866730451583862
bert-base-multilingual-cased,zh,9,QM_vs_MQ,0.347434252500534,2.6563560962677,0.9396448135375975,0.0603551864624023
bert-base-multilingual-cased,zh,9,QT_vs_TQ,0.4106674194335937,3.115564107894897,0.915884256362915,0.0841157436370849
bert-base-multilingual-cased,zh,9,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,10,NQ_vs_QN,0.5995275378227234,5.015506267547607,0.8207090497016907,0.1792909502983093
bert-base-multilingual-cased,zh,10,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
bert-base-multilingual-cased,zh,10,NT_vs_TN,0.7032737135887146,2.8441271781921387,0.7618481516838074,0.2381518483161926
bert-base-multilingual-cased,zh,10,QM_vs_MQ,0.3778680562973022,2.8569865226745605,0.928852081298828,0.0711479187011718
bert-base-multilingual-cased,zh,10,QT_vs_TQ,0.3850842118263244,3.219341993331909,0.9261531233787536,0.0738468766212463
bert-base-multilingual-cased,zh,10,MT_vs_TM,0.0,0.0,0.9999999403953552,5.960464477539064e-08
bert-base-multilingual-cased,zh,11,NQ_vs_QN,0.7051613926887512,6.254482269287109,0.7529252767562866,0.2470747232437133
bert-base-multilingual-cased,zh,11,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,11,NT_vs_TN,0.828464150428772,3.901205778121948,0.7071113586425781,0.2928886413574219
bert-base-multilingual-cased,zh,11,QM_vs_MQ,0.4095680117607116,3.604454517364502,0.9170860052108764,0.0829139947891235
bert-base-multilingual-cased,zh,11,QT_vs_TQ,0.4508572518825531,4.179415225982666,0.8990359306335449,0.100964069366455
bert-base-multilingual-cased,zh,11,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,12,NQ_vs_QN,0.6322135329246521,4.997705459594727,0.8020979762077332,0.1979020237922668
bert-base-multilingual-cased,zh,12,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,12,NT_vs_TN,0.7245656251907349,2.5977907180786133,0.7614521980285645,0.2385478019714355
bert-base-multilingual-cased,zh,12,QM_vs_MQ,0.3497310280799866,2.752865791320801,0.9418410062789916,0.0581589937210083
bert-base-multilingual-cased,zh,12,QT_vs_TQ,0.4292939901351928,3.3655004501342773,0.9108874797821044,0.0891125202178955
bert-base-multilingual-cased,zh,12,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,13,NQ_vs_QN,0.6638020873069763,5.682936668395996,0.7817203998565674,0.2182796001434326
bert-base-multilingual-cased,zh,13,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539064e-08
bert-base-multilingual-cased,zh,13,NT_vs_TN,0.6971098780632019,3.114875316619873,0.7683009505271912,0.2316990494728088
bert-base-multilingual-cased,zh,13,QM_vs_MQ,0.4193709194660187,3.4303243160247803,0.9148601293563844,0.0851398706436157
bert-base-multilingual-cased,zh,13,QT_vs_TQ,0.407399982213974,3.631967067718506,0.917616367340088,0.0823836326599121
bert-base-multilingual-cased,zh,13,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,14,NQ_vs_QN,0.6502465605735779,5.914664268493652,0.7903836965560913,0.2096163034439087
bert-base-multilingual-cased,zh,14,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,14,NT_vs_TN,0.6923524141311646,2.973724365234375,0.7771018743515015,0.2228981256484985
bert-base-multilingual-cased,zh,14,QM_vs_MQ,0.4005354046821594,3.4076778888702397,0.923991560935974,0.0760084390640258
bert-base-multilingual-cased,zh,14,QT_vs_TQ,0.4411943256855011,4.077497959136963,0.9039291739463806,0.0960708260536193
bert-base-multilingual-cased,zh,14,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,15,NQ_vs_QN,0.6292868256568909,4.694220542907715,0.8020736575126648,0.1979263424873352
bert-base-multilingual-cased,zh,15,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,15,NT_vs_TN,0.6867639422416687,3.4707469940185547,0.7849360704421997,0.2150639295578003
bert-base-multilingual-cased,zh,15,QM_vs_MQ,0.3828546106815338,2.881989002227783,0.9268233180046082,0.0731766819953918
bert-base-multilingual-cased,zh,15,QT_vs_TQ,0.4425449669361114,3.23439621925354,0.9023698568344116,0.0976301431655883
bert-base-multilingual-cased,zh,15,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
bert-base-multilingual-cased,zh,16,NQ_vs_QN,0.6284103393554688,5.027944564819336,0.8025519251823425,0.1974480748176574
bert-base-multilingual-cased,zh,16,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,16,NT_vs_TN,0.8423490524291992,2.811694622039795,0.6655211448669434,0.3344788551330566
bert-base-multilingual-cased,zh,16,QM_vs_MQ,0.3508408665657043,2.7809433937072754,0.9422323703765868,0.057767629623413
bert-base-multilingual-cased,zh,16,QT_vs_TQ,0.4083636403083801,3.2086291313171387,0.9172954559326172,0.0827045440673828
bert-base-multilingual-cased,zh,16,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
bert-base-multilingual-cased,zh,17,NQ_vs_QN,0.6129048466682434,5.099781036376953,0.8121740221977234,0.1878259778022766
bert-base-multilingual-cased,zh,17,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,17,NT_vs_TN,0.6780930757522583,2.9416892528533936,0.7826192378997803,0.2173807621002197
bert-base-multilingual-cased,zh,17,QM_vs_MQ,0.333916425704956,2.765608787536621,0.9447044134140016,0.0552955865859985
bert-base-multilingual-cased,zh,17,QT_vs_TQ,0.4400089085102081,3.500666618347168,0.9032899141311646,0.0967100858688354
bert-base-multilingual-cased,zh,17,MT_vs_TM,0.0,0.0,0.9999997615814208,2.384185791015625e-07
bert-base-multilingual-cased,zh,18,NQ_vs_QN,0.5732911229133606,4.620234489440918,0.8357246518135071,0.1642753481864929
bert-base-multilingual-cased,zh,18,NM_vs_MN,0.0,0.0,1.000000238418579,-2.384185791015625e-07
bert-base-multilingual-cased,zh,18,NT_vs_TN,0.7183088660240173,2.4605343341827397,0.7702628970146179,0.229737102985382
bert-base-multilingual-cased,zh,18,QM_vs_MQ,0.3571161329746246,2.7422592639923096,0.936257541179657,0.063742458820343
bert-base-multilingual-cased,zh,18,QT_vs_TQ,0.4327502846717834,3.335228681564331,0.9096901416778564,0.0903098583221435
bert-base-multilingual-cased,zh,18,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,19,NQ_vs_QN,0.6907629370689392,4.938086986541748,0.7624080181121826,0.2375919818878173
bert-base-multilingual-cased,zh,19,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539064e-08
bert-base-multilingual-cased,zh,19,NT_vs_TN,0.6737961173057556,2.716986894607544,0.7778557538986206,0.2221442461013794
bert-base-multilingual-cased,zh,19,QM_vs_MQ,0.4836844801902771,3.356515407562256,0.8830744028091431,0.1169255971908569
bert-base-multilingual-cased,zh,19,QT_vs_TQ,0.5070457458496094,3.468564748764038,0.8715830445289612,0.1284169554710388
bert-base-multilingual-cased,zh,19,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,20,NQ_vs_QN,0.642980694770813,5.623342514038086,0.7963079214096069,0.203692078590393
bert-base-multilingual-cased,zh,20,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
bert-base-multilingual-cased,zh,20,NT_vs_TN,0.6930643320083618,3.0565731525421143,0.7691118717193604,0.2308881282806396
bert-base-multilingual-cased,zh,20,QM_vs_MQ,0.3100186288356781,2.8963091373443604,0.952081859111786,0.0479181408882141
bert-base-multilingual-cased,zh,20,QT_vs_TQ,0.3782148063182831,3.332152366638184,0.9286324977874756,0.0713675022125244
bert-base-multilingual-cased,zh,20,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,21,NQ_vs_QN,0.6411372423171997,4.859461784362793,0.7948830127716064,0.2051169872283935
bert-base-multilingual-cased,zh,21,NM_vs_MN,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
bert-base-multilingual-cased,zh,21,NT_vs_TN,0.6129330992698669,2.652164459228516,0.8412012457847595,0.1587987542152404
bert-base-multilingual-cased,zh,21,QM_vs_MQ,0.4621957838535309,3.295203447341919,0.8941685557365417,0.1058314442634582
bert-base-multilingual-cased,zh,21,QT_vs_TQ,0.5075663924217224,3.710273742675781,0.8719852566719055,0.1280147433280944
bert-base-multilingual-cased,zh,21,MT_vs_TM,0.0,0.0,1.0000001192092896,-1.1920928955078125e-07
bert-base-multilingual-cased,zh,22,NQ_vs_QN,0.624900758266449,4.90993595123291,0.8047876358032227,0.1952123641967773
bert-base-multilingual-cased,zh,22,NM_vs_MN,0.0,0.0,0.999999701976776,2.980232238769531e-07
bert-base-multilingual-cased,zh,22,NT_vs_TN,0.6774924993515015,2.869235754013061,0.803860604763031,0.196139395236969
bert-base-multilingual-cased,zh,22,QM_vs_MQ,0.4002965688705444,3.069255352020264,0.9201362133026124,0.0798637866973877
bert-base-multilingual-cased,zh,22,QT_vs_TQ,0.4876994490623474,3.710516452789306,0.8825417757034302,0.1174582242965698
bert-base-multilingual-cased,zh,22,MT_vs_TM,0.0,0.0,0.9999997615814208,2.384185791015625e-07
bert-base-multilingual-cased,zh,23,NQ_vs_QN,0.6722069978713989,4.5906853675842285,0.7744386196136475,0.2255613803863525
bert-base-multilingual-cased,zh,23,NM_vs_MN,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,23,NT_vs_TN,0.7371388077735901,2.566344976425171,0.736698567867279,0.2633014321327209
bert-base-multilingual-cased,zh,23,QM_vs_MQ,0.4934684932231903,3.164663553237915,0.8784163594245911,0.1215836405754089
bert-base-multilingual-cased,zh,23,QT_vs_TQ,0.5083479881286621,3.3206593990325928,0.8708546161651611,0.1291453838348388
bert-base-multilingual-cased,zh,23,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,24,NQ_vs_QN,0.5609866380691528,3.9848268032073975,0.8429009318351746,0.1570990681648254
bert-base-multilingual-cased,zh,24,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539064e-08
bert-base-multilingual-cased,zh,24,NT_vs_TN,0.6940222978591919,2.106807231903076,0.7792273759841919,0.2207726240158081
bert-base-multilingual-cased,zh,24,QM_vs_MQ,0.3809869289398193,2.6419901847839355,0.9275381565093994,0.0724618434906005
bert-base-multilingual-cased,zh,24,QT_vs_TQ,0.4179248511791229,2.820131778717041,0.9128187894821168,0.0871812105178833
bert-base-multilingual-cased,zh,24,MT_vs_TM,0.0,0.0,1.0,0.0
bert-base-multilingual-cased,zh,25,NQ_vs_QN,0.6676352620124817,5.2968292236328125,0.7772967219352722,0.2227032780647277
bert-base-multilingual-cased,zh,25,NM_vs_MN,0.0,0.0,0.9999999403953552,5.960464477539064e-08
bert-base-multilingual-cased,zh,25,NT_vs_TN,0.9001529216766357,3.920152187347412,0.6337809562683105,0.3662190437316894
bert-base-multilingual-cased,zh,25,QM_vs_MQ,0.3844622671604156,2.9337592124938965,0.9286890625953674,0.0713109374046325
bert-base-multilingual-cased,zh,25,QT_vs_TQ,0.497816652059555,3.9233710765838623,0.8804149627685547,0.1195850372314453
bert-base-multilingual-cased,zh,25,MT_vs_TM,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,26,NQ_vs_QN,0.6149252653121948,4.9262542724609375,0.8110613822937012,0.1889386177062988
bert-base-multilingual-cased,zh,26,NM_vs_MN,0.0,0.0,0.9999998807907104,1.1920928955078125e-07
bert-base-multilingual-cased,zh,26,NT_vs_TN,0.5764034390449524,2.303496599197388,0.8402522802352905,0.1597477197647094
bert-base-multilingual-cased,zh,26,QM_vs_MQ,0.3861859738826751,2.989086627960205,0.9259134531021118,0.0740865468978881
bert-base-multilingual-cased,zh,26,QT_vs_TQ,0.4896556735038757,3.825549364089966,0.8828497529029846,0.1171502470970153
bert-base-multilingual-cased,zh,26,MT_vs_TM,0.0,0.0,1.000000238418579,-2.384185791015625e-07
