model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
xlm-roberta-base,fr,22,NQM,0.6885045170783997,1.089251401078701,0.5630406181623493,0.6320896318296508,39.39,0.5984803039392121
xlm-roberta-base,fr,22,NQT,0.8013643026351929,0.9399081172823905,0.3608977282288409,0.8525985550070257,4.98,0.09978004399120176
xlm-roberta-base,fr,22,NMT,0.7218118906021118,0.789103528225422,0.3582943124668983,0.9147239427815589,70.54,0.9072185562887423
xlm-roberta-base,fr,22,QMT,0.4195112884044647,0.6921322612047195,0.3605983692451732,0.6061143395825256,29.5,0.5900819836032793
xlm-roberta-base,fr,23,NQM,0.4780093729496002,0.9616912346541882,0.5810015849096534,0.49705077443176365,14.700000000000001,0.29414117176564686
xlm-roberta-base,fr,23,NQT,0.5656507611274719,0.8151528155088424,0.36660111741499385,0.6939199011091952,19.66,0.39332133573285344
xlm-roberta-base,fr,23,NMT,0.834133505821228,1.0903462310552596,0.5193186659368271,0.7650170946279801,38.83,0.5830833833233353
xlm-roberta-base,fr,23,QMT,0.49980756640434265,0.8244004119694233,0.42399628100797376,0.606267972634485,44.62,0.5914817036592681
xlm-roberta-base,fr,24,NQM,0.6279330253601074,1.105678047800064,0.5878931265956454,0.5679166974590115,19.94,0.39892021595680865
xlm-roberta-base,fr,24,NQT,0.7429023385047913,1.0356855648875236,0.44656393640393593,0.7173049076770263,30.990000000000002,0.619876024795041
xlm-roberta-base,fr,24,NMT,0.5503655076026917,0.6715876453876496,0.307600529291307,0.819499154550697,50.76,0.7098580283943211
xlm-roberta-base,fr,24,QMT,0.4630131721496582,0.7653520039319992,0.4151232570259473,0.6049676093749295,30.39,0.607878424315137
xlm-roberta-base,fr,25,NQM,0.6547287702560425,1.097647460591793,0.5836541697119644,0.59648365596587,4.69,0.09398120375924815
xlm-roberta-base,fr,25,NQT,0.8922686576843262,1.1524283682584762,0.4900511249503181,0.774250862144194,34.9,0.5984803039392121
xlm-roberta-base,fr,25,NMT,0.7051704525947571,0.8594365229606629,0.4228669192594375,0.8205032410825446,24.89,0.39832033593281346
xlm-roberta-base,fr,25,QMT,0.4628949463367462,0.8160842949450016,0.4679648661169258,0.5672146237875769,29.93,0.5986802639472105
xlm-roberta-base,fr,26,NQM,0.7685853242874146,1.201780764722824,0.5743588666988858,0.6395387135889462,20.21,0.40431913617276544
xlm-roberta-base,fr,26,NQT,0.837539553642273,1.1947313254117966,0.5168671646757343,0.7010275329918977,29.76,0.5952809438112378
xlm-roberta-base,fr,26,NMT,0.6853496432304382,0.8550985270619392,0.407478207039818,0.8014861697685901,19.72,0.3945210957808438
xlm-roberta-base,fr,26,QMT,0.47783783078193665,0.8536874186456204,0.48857955708069545,0.5597339498565753,29.990000000000002,0.5998800239952009
xlm-roberta-base,fr,27,NQM,0.39060142636299133,0.9855192168354988,0.7407860702256808,0.3963407508346877,50.2,0.6044791041791642
xlm-roberta-base,fr,27,NQT,0.664279043674469,0.9251917125225068,0.40761109184142563,0.7179906982333581,30.32,0.6064787042591482
xlm-roberta-base,fr,27,NMT,0.6617404818534851,0.797472288608551,0.3776174523216287,0.8297974629404066,49.1,0.6876624675064987
xlm-roberta-base,fr,27,QMT,0.5107558369636536,0.782724168252945,0.38178315951235603,0.6525361777227572,30.060000000000002,0.6012797440511898
xlm-roberta-base,fr,28,NQM,0.48926883935928345,0.9639787303924561,0.5956505253722643,0.5075514883607278,40.62,0.5998800239952009
xlm-roberta-base,fr,28,NQT,0.667940080165863,0.8665422071695328,0.3450144126052617,0.7708107864091778,30.09,0.6018796240751849
xlm-roberta-base,fr,28,NMT,0.9647637605667114,1.17698419175148,0.5492935605514263,0.8196913495755781,30.740000000000002,0.5088982203559288
xlm-roberta-base,fr,28,QMT,0.482852578163147,0.825944176197052,0.44865399732057715,0.5846067955655208,29.86,0.5972805438912218
xlm-roberta-base,fr,29,NQM,0.48170483112335205,1.0354510267972947,0.6564799499185623,0.46521256791142074,20.0,0.40011997600479904
xlm-roberta-base,fr,29,NQT,0.5402015447616577,0.8044689487695694,0.37742005666760553,0.6715008025943342,30.37,0.6074785042991402
xlm-roberta-base,fr,29,NMT,0.9195342063903809,1.1200387682080268,0.5244064476589987,0.8209842663399425,24.580000000000002,0.29774045190961806
xlm-roberta-base,fr,29,QMT,0.5120076537132263,0.8014083128333092,0.39559514203319796,0.6388848799214836,30.23,0.6046790641871626
xlm-roberta-base,fr,30,NQM,0.6110453009605408,1.0141448095321655,0.5252395112478233,0.6025227316815033,19.580000000000002,0.39172165566886624
xlm-roberta-base,fr,30,NQT,0.8669120669364929,1.142884178709984,0.5220579304501484,0.7585301144987853,25.060000000000002,0.5012997400519896
xlm-roberta-base,fr,30,NMT,0.9708878993988037,1.1858479748249053,0.5746464999385184,0.8187288084219564,25.25,0.40751849630073983
xlm-roberta-base,fr,30,QMT,0.568109929561615,0.8215056325912475,0.32844616641127655,0.6915472116349993,33.4,0.5722855428914218
xlm-roberta-base,fr,31,NQM,0.5699936747550964,1.0114451494812966,0.5051817546314944,0.5635438313652944,19.56,0.39132173565286943
xlm-roberta-base,fr,31,NQT,0.8414238095283508,1.0521657150745392,0.4620423880682203,0.7997065457202639,30.16,0.6032793441311738
xlm-roberta-base,fr,31,NMT,0.868921160697937,1.0731779246926307,0.5298071276580064,0.8096711092394071,40.49,0.6062787442511498
xlm-roberta-base,fr,31,QMT,0.5037883520126343,0.7424867050647735,0.3287144079768978,0.6785149802352434,29.7,0.5940811837632474
xlm-roberta-base,fr,32,NQM,0.6256952285766602,0.9517435431361199,0.46779433624898087,0.6574199878617036,4.95,0.09918016396720655
xlm-roberta-base,fr,32,NQT,0.7137699127197266,0.9190790354371071,0.39790159269777214,0.7766142901730821,34.660000000000004,0.593881223755249
xlm-roberta-base,fr,32,NMT,0.6783621311187744,0.8098519156932831,0.3971334334240374,0.8376372494435814,44.7,0.5990801839632074
xlm-roberta-base,fr,32,QMT,0.38063594698905945,0.774116208165884,0.4904815276546642,0.49170388498958023,30.09,0.6018796240751849
xlm-roberta-base,fr,33,NQM,0.63009113073349,0.9891166807770729,0.4834600952727291,0.6370240670067749,25.38,0.40491901619676063
xlm-roberta-base,fr,33,NQT,0.771774411201477,1.0106506997346878,0.43545850524797486,0.7636410991486144,30.25,0.6050789842031594
xlm-roberta-base,fr,33,NMT,0.7941844463348389,0.9535261304616928,0.4487515756896435,0.8328921683032071,30.22,0.4999000199960008
xlm-roberta-base,fr,33,QMT,0.3952527940273285,0.709751494807005,0.39714959954968065,0.5568889913141337,29.97,0.5994801039792041
xlm-roberta-base,fr,34,NQM,0.3934575915336609,0.7313264234244824,0.4112571975963572,0.5380054363285997,19.92,0.39852029594081184
xlm-roberta-base,fr,34,NQT,0.5385538935661316,0.6836584058523179,0.2440281279477721,0.7877529025536196,30.02,0.6004799040191962
xlm-roberta-base,fr,34,NMT,0.44695091247558594,0.5638925803303718,0.2618230216553257,0.7926171190494029,20.6,0.41211757648470304
xlm-roberta-base,fr,34,QMT,0.36953359842300415,0.628683911728859,0.3325699766993432,0.5877891759727266,19.09,0.38192361527694463
xlm-roberta-base,fr,35,NQM,0.5508321523666382,1.2881410134792328,0.8911062634253518,0.4276178978871485,19.400000000000002,0.38812237552489504
xlm-roberta-base,fr,35,NQT,0.7328217625617981,1.0162351589918137,0.4299694454909917,0.7211143563347036,29.1,0.5820835832833433
xlm-roberta-base,fr,35,NMT,0.7183244824409485,0.8694097479343414,0.4257874253984639,0.8262208747334758,14.68,0.19456108778244352
xlm-roberta-base,fr,35,QMT,0.6207330822944641,0.9416637469172477,0.4610856093223569,0.6591876180068703,29.79,0.595880823835233
xlm-roberta-base,fr,36,NQM,0.5963099598884583,1.0708028711676598,0.6026862144004184,0.5568811738781141,20.080000000000002,0.40171965606878624
xlm-roberta-base,fr,36,NQT,0.6371292471885681,0.7923079715490341,0.2895924936977586,0.8041434266300747,29.91,0.5982803439312138
xlm-roberta-base,fr,36,NMT,0.8085610270500183,1.0163760585308075,0.4841743060494285,0.7955333267275247,20.0,0.40011997600479904
xlm-roberta-base,fr,36,QMT,0.5155449509620667,0.9648269826173782,0.5577869309146264,0.5343392755900798,29.3,0.5860827834433113
xlm-roberta-base,fr,37,NQM,0.5337643623352051,0.9991920103311539,0.57333818531188,0.5341959871734461,19.87,0.39752049590081984
xlm-roberta-base,fr,37,NQT,0.6589505076408386,0.9541467107415199,0.42649786278019036,0.6906175960382878,29.03,0.5806838632273545
xlm-roberta-base,fr,37,NMT,0.6876955032348633,0.8271162830352783,0.4032356786466749,0.831437510467558,40.550000000000004,0.5076984603079384
xlm-roberta-base,fr,37,QMT,0.5287569761276245,0.7716240956425667,0.36054806510464477,0.6852520276555375,29.47,0.5894821035792841
xlm-roberta-base,fr,38,NQM,0.6018021106719971,1.1181982936620711,0.6262781047709457,0.5381890797745471,19.32,0.38652269546090784
xlm-roberta-base,fr,38,NQT,0.787484884262085,1.0583796058416366,0.47339319040366384,0.7440476743078615,30.46,0.6092781443711258
xlm-roberta-base,fr,38,NMT,0.6994796395301819,0.8825008541464806,0.42810910584402806,0.7926107224064932,34.64,0.3977204559088182
xlm-roberta-base,fr,38,QMT,0.3973495662212372,0.7037650030612945,0.3907136906719059,0.5646054641709221,29.240000000000002,0.584883023395321
xlm-roberta-base,fr,39,NQM,0.7857058048248291,1.113351455271244,0.5334134022375114,0.7057122897752921,56.29,0.6162767446510697
xlm-roberta-base,fr,39,NQT,0.7332656383514404,0.9712590662121773,0.41533898781187295,0.7549640089439322,55.120000000000005,0.6026794641071785
xlm-roberta-base,fr,39,NMT,0.7579773664474487,0.9158685532927513,0.426469936779749,0.8276049698633322,30.41,0.5042991401719656
xlm-roberta-base,fr,39,QMT,0.5679728388786316,0.9294649716496468,0.4941092654418073,0.6110750337045651,24.37,0.4875024995001
xlm-roberta-base,fr,40,NQM,0.527438759803772,1.1908779356360435,0.7989031250767936,0.44289909487795315,19.990000000000002,0.39992001599680066
xlm-roberta-base,fr,40,NQT,0.8168715834617615,1.1376356089115143,0.5101365546799288,0.7180432618864868,30.12,0.6024795040991802
xlm-roberta-base,fr,40,NMT,0.5123648643493652,0.6357785949468613,0.2904523487678622,0.8058856784748833,19.87,0.39752049590081984
xlm-roberta-base,fr,40,QMT,0.42577165365219116,0.7567254852771759,0.4140245542636485,0.5626500784438039,29.3,0.5860827834433113
xlm-roberta-base,fr,41,NQM,0.4836306571960449,1.067089378464222,0.6831736187006352,0.4532241318826014,20.39,0.40791841631673664
xlm-roberta-base,fr,41,NQT,0.5360572338104248,0.866312714624405,0.4516293932994385,0.6187802911818244,29.98,0.5996800639872025
xlm-roberta-base,fr,41,NMT,0.9403010010719299,1.1815996107816695,0.5526011599794333,0.795786485109869,20.34,0.40691861627674464
xlm-roberta-base,fr,41,QMT,0.6135915517807007,0.9670056640386582,0.47923127041345076,0.6345273606955176,20.330000000000002,0.40671865626874626
xlm-roberta-base,fr,42,NQM,0.8383806347846985,1.229869853925705,0.5215399186501993,0.681682400871875,9.67,0.19356128774245152
xlm-roberta-base,fr,42,NQT,0.8553736209869385,1.3247282710075379,0.5836352121793962,0.645697415618471,29.55,0.5910817836432714
xlm-roberta-base,fr,42,NMT,0.6837254166603088,0.8477799564242363,0.4067549319494902,0.8064892446187538,35.57,0.40411917616476706
xlm-roberta-base,fr,42,QMT,0.5107812285423279,0.9334265382170677,0.542133481630492,0.5472109562231011,54.83,0.5976804639072185
xlm-roberta-base,fr,43,NQM,0.6734276413917542,1.084447759640217,0.5563365028908378,0.6209867053573458,25.11,0.39892021595680865
xlm-roberta-base,fr,43,NQT,0.8328738212585449,1.0840315609693527,0.47106856206535164,0.768311413842058,29.61,0.5922815436912617
xlm-roberta-base,fr,43,NMT,0.5331674814224243,0.6800725427269936,0.3167413754187689,0.7839861895963555,29.23,0.3915216956608678
xlm-roberta-base,fr,43,QMT,0.36841121315956116,0.6641447843194008,0.38063986963747865,0.5547152094803321,29.72,0.5944811037792441
xlm-roberta-base,fr,44,NQM,0.3899281919002533,1.1996491269886493,0.9363784668470365,0.32503519831563016,20.07,0.40151969606078786
xlm-roberta-base,fr,44,NQT,1.236330270767212,1.4531875858306884,0.5093187455738266,0.850771285704065,30.37,0.6074785042991402
xlm-roberta-base,fr,44,NMT,0.4604049623012543,0.5997434236586094,0.2754244943785381,0.767669880382985,34.87,0.397120575884823
xlm-roberta-base,fr,44,QMT,0.378837525844574,0.6479653093636036,0.34780869628259165,0.5846571110667375,19.97,0.39952009598080385
xlm-roberta-base,fr,45,NQM,0.5692871809005737,1.027113832628727,0.5963027466567568,0.5542590926295127,40.25,0.6000799840031994
xlm-roberta-base,fr,45,NQT,0.6272312998771667,0.7751396297454834,0.28448464287310216,0.8091849207636417,30.26,0.6052789442111578
xlm-roberta-base,fr,45,NMT,0.9405210018157959,1.1614470250725746,0.5493493268966367,0.8097838140798684,29.32,0.4947010597880424
xlm-roberta-base,fr,45,QMT,0.5023106336593628,0.8833333275318146,0.49863192666423156,0.568653551273036,30.13,0.6026794641071785
xlm-roberta-base,fr,46,NQM,0.6060107350349426,1.0266714634299279,0.5243322368933842,0.5902674386310277,20.25,0.40511897620475906
xlm-roberta-base,fr,46,NQT,0.6893174052238464,0.8813713024258614,0.3254029046293812,0.7820964936409963,30.36,0.6072785442911418
xlm-roberta-base,fr,46,NMT,0.9688066244125366,1.1734021490216255,0.5779214023003006,0.825639040476869,44.95,0.500499900019996
xlm-roberta-base,fr,46,QMT,0.47220030426979065,0.8602497983694076,0.5049072990410935,0.5489106828787305,30.68,0.6136772645470906
xlm-roberta-base,fr,47,NQM,0.5815133452415466,1.1153536113142968,0.676003169105338,0.5213712847137228,40.76,0.6084783043391322
xlm-roberta-base,fr,47,NQT,0.7710492610931396,0.9540775466799736,0.34135621698697277,0.8081620448730303,4.91,0.09838032393521295
xlm-roberta-base,fr,47,NMT,0.8720141649246216,1.0668094726800919,0.4805901700670078,0.8174038450681232,20.09,0.40191961607678467
xlm-roberta-base,fr,47,QMT,0.6667697429656982,1.0381069180011748,0.4952796678504809,0.6422939019122318,29.830000000000002,0.5966806638672265
xlm-roberta-base,fr,48,NQM,0.5626869797706604,1.147832849252224,0.7089476645450066,0.4902168291635341,20.55,0.41111777644471104
xlm-roberta-base,fr,48,NQT,0.50420743227005,0.7550070044875145,0.3495409253150254,0.6678182179404143,29.95,0.5990801839632074
xlm-roberta-base,fr,48,NMT,0.6195958852767944,0.7669053517580032,0.3675607540304113,0.807917018515604,49.07,0.6890621875624875
xlm-roberta-base,fr,48,QMT,0.5252487659454346,1.057819105243683,0.6579437865199833,0.4965393074687754,29.740000000000002,0.594881023795241
xlm-roberta-base,fr,49,NQM,0.7200774550437927,1.2036728863358497,0.6640380876605796,0.5982335094671875,20.23,0.40471905618876225
xlm-roberta-base,fr,49,NQT,0.9032196998596191,1.182525410246849,0.5271983596910764,0.7638057432273786,30.17,0.6034793041391722
xlm-roberta-base,fr,49,NMT,0.7476037740707397,0.909052850472927,0.4374355214925659,0.8223985807656649,40.59,0.6024795040991802
xlm-roberta-base,fr,49,QMT,0.5288200378417969,0.8033725116729736,0.3829762601580222,0.6582501021100455,29.84,0.596880623875225
xlm-roberta-base,fr,50,NQM,0.3957315683364868,0.985267890137434,0.697799349837485,0.40164870112724876,19.79,0.39592081583683264
xlm-roberta-base,fr,50,NQT,0.4920281767845154,0.7872670315504074,0.4065016579083011,0.6249825752450382,29.6,0.5920815836832634
xlm-roberta-base,fr,50,NMT,0.5956817865371704,0.7426871254682541,0.3606415455039648,0.8020628958133603,40.17,0.6006798640271945
xlm-roberta-base,fr,50,QMT,0.4838528633117676,0.8063754516482353,0.4428352729460423,0.6000342177110798,9.91,0.1983603279344131
xlm-roberta-base,fr,51,NQM,0.7001094818115234,1.2443540013313295,0.7032569108033124,0.5626288669156175,38.62,0.5844831033793242
xlm-roberta-base,fr,51,NQT,0.8179829716682434,1.0398789744973183,0.36759867272419505,0.7866136269010277,29.29,0.585882823435313
xlm-roberta-base,fr,51,NMT,0.6684991717338562,0.8393602173805237,0.39904833297410713,0.796438951823703,19.7,0.394121175764847
xlm-roberta-base,fr,51,QMT,0.45865848660469055,0.8225730123579502,0.46859785862946496,0.5575900007822571,29.57,0.5914817036592681
xlm-roberta-base,fr,52,NQM,0.5724108815193176,1.1350949683785438,0.6844769128726381,0.5042845730665942,20.330000000000002,0.40671865626874626
xlm-roberta-base,fr,52,NQT,1.0100018978118896,1.236622894668579,0.5142237847345807,0.8167420336187113,29.650000000000002,0.5930813837232554
xlm-roberta-base,fr,52,NMT,0.5427175760269165,0.694524867606163,0.32243571230802415,0.7814228134072922,36.08,0.41011797640471903
xlm-roberta-base,fr,52,QMT,0.42505499720573425,0.6949429722011089,0.3650554485950831,0.6116401117905202,29.97,0.5994801039792041
xlm-roberta-base,fr,53,NQM,0.5807194113731384,1.14462832467556,0.6625255818487075,0.5073432125115666,19.62,0.3925214957008598
xlm-roberta-base,fr,53,NQT,0.7338631749153137,0.9816105959415435,0.3773674871393979,0.7476113012112074,30.04,0.6008798240351929
xlm-roberta-base,fr,53,NMT,0.8073348999023438,1.0412107651472091,0.4995707472988631,0.7753808613258288,20.04,0.40091981603679266
xlm-roberta-base,fr,53,QMT,0.46033623814582825,0.7904732970058918,0.43653974958613406,0.5823552040136971,29.89,0.597880423915217
xlm-roberta-base,fr,54,NQM,0.7217381000518799,1.1107519674539565,0.5806348704132193,0.6497743161379076,54.72,0.6008798240351929
xlm-roberta-base,fr,54,NQT,0.9315162897109985,1.1455246189594268,0.47442388367662736,0.8131787604498254,30.52,0.6104779044191162
xlm-roberta-base,fr,54,NMT,0.7438962459564209,0.9206432066679001,0.43654698782396867,0.8080179602345728,35.2,0.39792041591681665
xlm-roberta-base,fr,54,QMT,0.4780164062976837,0.7532727520883084,0.3905501640138396,0.6345860844851188,30.47,0.6094781043791242
xlm-roberta-base,fr,55,NQM,0.4416683316230774,0.9784103296041489,0.6201087458060274,0.45141421575272905,19.52,0.3905218956208758
xlm-roberta-base,fr,55,NQT,0.6378570199012756,0.8428063219785691,0.32144885058988293,0.756825148633304,30.400000000000002,0.6080783843231353
xlm-roberta-base,fr,55,NMT,0.6187179088592529,0.7259812384724617,0.3410478537185101,0.8522505487335267,45.21,0.6068786242751449
xlm-roberta-base,fr,55,QMT,0.40050286054611206,0.7223488540172577,0.4143229613637368,0.5544452079050286,54.160000000000004,0.590881823635273
xlm-roberta-base,fr,56,NQM,0.40830177068710327,1.0539763702750207,0.7997868067556299,0.38739176911544526,20.490000000000002,0.40991801639672065
xlm-roberta-base,fr,56,NQT,0.6947145462036133,0.9678537982940674,0.42287483616469596,0.7177887274166767,29.59,0.591881623675265
xlm-roberta-base,fr,56,NMT,0.8637533187866211,1.0813568466186523,0.5241432469312245,0.7987680676242397,39.94,0.6028794241151769
xlm-roberta-base,fr,56,QMT,0.51331627368927,0.8321138226985931,0.4271427804195076,0.6168822818300733,30.3,0.6060787842431514
xlm-roberta-base,fr,57,NQM,0.6680631041526794,1.1603571387410163,0.5174018646912865,0.5757392115301242,20.12,0.40251949610077986
