model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
xlm-roberta-base,de,65,QT_vs_TQ,1.2396358251571655,1.0142085552215576,0.27201756834983826,0.7279824316501617
xlm-roberta-base,de,65,MT_vs_TM,0.4706382155418396,0.25645580887794495,0.8926061391830444,0.10739386081695557
xlm-roberta-base,de,66,NQ_vs_QN,0.7734367251396179,0.5976466536521912,0.7151696085929871,0.28483039140701294
xlm-roberta-base,de,66,NM_vs_MN,0.2555786073207855,0.2600151300430298,0.9678471088409424,0.03215289115905762
xlm-roberta-base,de,66,NT_vs_TN,0.5965915322303772,0.5303061008453369,0.8466038703918457,0.1533961296081543
xlm-roberta-base,de,66,QM_vs_MQ,0.9485912919044495,0.7800291776657104,0.5592358112335205,0.4407641887664795
xlm-roberta-base,de,66,QT_vs_TQ,1.2257407903671265,0.9129398465156555,0.29193443059921265,0.7080655694007874
xlm-roberta-base,de,66,MT_vs_TM,0.35528382658958435,0.2603324055671692,0.9370266795158386,0.06297332048416138
xlm-roberta-base,de,67,NQ_vs_QN,0.9880045056343079,0.7441750764846802,0.5274856090545654,0.47251439094543457
xlm-roberta-base,de,67,NM_vs_MN,0.37258151173591614,0.31907135248184204,0.9371747374534607,0.0628252625465393
xlm-roberta-base,de,67,NT_vs_TN,0.8680304884910583,0.59503573179245,0.667955756187439,0.33204424381256104
xlm-roberta-base,de,67,QM_vs_MQ,1.0904005765914917,0.910559892654419,0.4068954586982727,0.5931045413017273
xlm-roberta-base,de,67,QT_vs_TQ,1.280078649520874,0.9507945775985718,0.18158626556396484,0.8184137344360352
xlm-roberta-base,de,67,MT_vs_TM,0.39680930972099304,0.30709755420684814,0.9216281175613403,0.07837188243865967
xlm-roberta-base,de,68,NQ_vs_QN,0.8901664018630981,0.654278576374054,0.6126194000244141,0.38738059997558594
xlm-roberta-base,de,68,NM_vs_MN,0.35999795794487,0.22025799751281738,0.9373284578323364,0.06267154216766357
xlm-roberta-base,de,68,NT_vs_TN,0.7299994826316833,0.6051356196403503,0.7339847087860107,0.26601529121398926
xlm-roberta-base,de,68,QM_vs_MQ,1.1198105812072754,0.7958923578262329,0.37526339292526245,0.6247366070747375
xlm-roberta-base,de,68,QT_vs_TQ,1.2992864847183228,0.9734401702880859,0.15734240412712097,0.842657595872879
xlm-roberta-base,de,68,MT_vs_TM,0.4338954985141754,0.21855224668979645,0.9060951471328735,0.09390485286712646
xlm-roberta-base,de,69,NQ_vs_QN,0.825646698474884,0.7003107666969299,0.672930121421814,0.32706987857818604
xlm-roberta-base,de,69,NM_vs_MN,0.20986329019069672,0.24379076063632965,0.9786554574966431,0.021344542503356934
xlm-roberta-base,de,69,NT_vs_TN,0.5735850930213928,0.6232281923294067,0.8436586260795593,0.15634137392044067
xlm-roberta-base,de,69,QM_vs_MQ,0.9401965737342834,0.8972885608673096,0.5637212991714478,0.43627870082855225
xlm-roberta-base,de,69,QT_vs_TQ,1.1939822435379028,1.0348049402236938,0.29658523201942444,0.7034147679805756
xlm-roberta-base,de,69,MT_vs_TM,0.4575824439525604,0.4124850928783417,0.8977371454238892,0.10226285457611084
xlm-roberta-base,de,70,NQ_vs_QN,1.0085594654083252,0.7582533359527588,0.5019571781158447,0.4980428218841553
xlm-roberta-base,de,70,NM_vs_MN,0.213897705078125,0.14603877067565918,0.977289617061615,0.02271038293838501
xlm-roberta-base,de,70,NT_vs_TN,0.7235535383224487,0.5245547890663147,0.7659701108932495,0.2340298891067505
xlm-roberta-base,de,70,QM_vs_MQ,1.2979241609573364,1.1306394338607788,0.20028415322303772,0.7997158467769623
xlm-roberta-base,de,70,QT_vs_TQ,1.3226547241210938,1.0401191711425781,0.1255805492401123,0.8744194507598877
xlm-roberta-base,de,70,MT_vs_TM,0.19186696410179138,0.11267103999853134,0.9817326068878174,0.018267393112182617
xlm-roberta-base,de,71,NQ_vs_QN,0.7033328413963318,0.4700298309326172,0.7653839588165283,0.23461604118347168
xlm-roberta-base,de,71,NM_vs_MN,0.38411858677864075,0.2260069102048874,0.9281914830207825,0.07180851697921753
xlm-roberta-base,de,71,NT_vs_TN,0.910342812538147,0.5377876162528992,0.5856385827064514,0.4143614172935486
xlm-roberta-base,de,71,QM_vs_MQ,0.8110268712043762,0.650506317615509,0.6881927251815796,0.3118072748184204
xlm-roberta-base,de,71,QT_vs_TQ,0.9918866753578186,0.6716940402984619,0.5236561894416809,0.4763438105583191
xlm-roberta-base,de,71,MT_vs_TM,0.5484310388565063,0.3333146870136261,0.8514364957809448,0.14856350421905518
xlm-roberta-base,de,72,NQ_vs_QN,0.7637041211128235,0.720112144947052,0.7192898392677307,0.2807101607322693
xlm-roberta-base,de,72,NM_vs_MN,0.15670183300971985,0.12598082423210144,0.9879840612411499,0.012015938758850098
xlm-roberta-base,de,72,NT_vs_TN,0.5666218996047974,0.674272358417511,0.8487188220024109,0.1512811779975891
xlm-roberta-base,de,72,QM_vs_MQ,1.2742153406143188,1.1303024291992188,0.19373589754104614,0.8062641024589539
xlm-roberta-base,de,72,QT_vs_TQ,1.2952946424484253,1.1570484638214111,0.1957988739013672,0.8042011260986328
xlm-roberta-base,de,72,MT_vs_TM,0.4013705253601074,0.2637307643890381,0.9205707311630249,0.0794292688369751
xlm-roberta-base,de,73,NQ_vs_QN,1.023726224899292,0.7856130599975586,0.4862998127937317,0.5137001872062683
xlm-roberta-base,de,73,NM_vs_MN,0.28346386551856995,0.22733190655708313,0.9605305194854736,0.03946948051452637
xlm-roberta-base,de,73,NT_vs_TN,0.8545783758163452,0.6619581580162048,0.653038740158081,0.34696125984191895
xlm-roberta-base,de,73,QM_vs_MQ,1.252338171005249,0.9716311097145081,0.21692202985286713,0.7830779701471329
xlm-roberta-base,de,73,QT_vs_TQ,1.2532563209533691,0.9498273730278015,0.21516205370426178,0.7848379462957382
xlm-roberta-base,de,73,MT_vs_TM,0.3767567574977875,0.2302820384502411,0.929967999458313,0.07003200054168701
xlm-roberta-base,de,74,NQ_vs_QN,0.8625866770744324,0.5709956288337708,0.642393946647644,0.35760605335235596
xlm-roberta-base,de,74,NM_vs_MN,0.19262142479419708,0.15290743112564087,0.9814544916152954,0.01854550838470459
xlm-roberta-base,de,74,NT_vs_TN,0.6404215693473816,0.4841513931751251,0.8024736642837524,0.19752633571624756
xlm-roberta-base,de,74,QM_vs_MQ,1.0658351182937622,0.7271317839622498,0.4350815415382385,0.5649184584617615
xlm-roberta-base,de,74,QT_vs_TQ,1.2166186571121216,0.8906682133674622,0.2599656581878662,0.7400343418121338
xlm-roberta-base,de,74,MT_vs_TM,0.2881750762462616,0.13324451446533203,0.9587743282318115,0.04122567176818848
xlm-roberta-base,de,75,NQ_vs_QN,0.8476216197013855,0.6216006278991699,0.6462386846542358,0.35376131534576416
xlm-roberta-base,de,75,NM_vs_MN,0.24664638936519623,0.1328461617231369,0.9723974466323853,0.027602553367614746
xlm-roberta-base,de,75,NT_vs_TN,0.6292415261268616,0.574704110622406,0.8080500364303589,0.1919499635696411
xlm-roberta-base,de,75,QM_vs_MQ,1.2163490056991577,0.9419917464256287,0.2653648257255554,0.7346351742744446
xlm-roberta-base,de,75,QT_vs_TQ,1.4071730375289917,1.0385596752166748,0.031802669167518616,0.9681973308324814
xlm-roberta-base,de,75,MT_vs_TM,0.21486562490463257,0.10528698563575745,0.9776159524917603,0.022384047508239746
xlm-roberta-base,de,76,NQ_vs_QN,0.8064263463020325,0.6081865429878235,0.6876173615455627,0.31238263845443726
xlm-roberta-base,de,76,NM_vs_MN,0.2947923541069031,0.313946008682251,0.9580721855163574,0.04192781448364258
xlm-roberta-base,de,76,NT_vs_TN,0.6024549603462219,0.5367922186851501,0.8235142230987549,0.17648577690124512
xlm-roberta-base,de,76,QM_vs_MQ,0.8880267143249512,0.7328331470489502,0.6204190850257874,0.37958091497421265
xlm-roberta-base,de,76,QT_vs_TQ,1.2692195177078247,1.0223995447158813,0.20119844377040863,0.7988015562295914
xlm-roberta-base,de,76,MT_vs_TM,0.34464022517204285,0.2544512152671814,0.9426819682121277,0.057318031787872314
xlm-roberta-base,de,77,NQ_vs_QN,0.8186764717102051,0.6220524907112122,0.6685826778411865,0.3314173221588135
xlm-roberta-base,de,77,NM_vs_MN,0.15554991364479065,0.13770486414432526,0.9886140823364258,0.011385917663574219
xlm-roberta-base,de,77,NT_vs_TN,0.6225979924201965,0.5947322845458984,0.8065049648284912,0.1934950351715088
xlm-roberta-base,de,77,QM_vs_MQ,1.2311122417449951,0.9976360201835632,0.24712646007537842,0.7528735399246216
xlm-roberta-base,de,77,QT_vs_TQ,1.401536464691162,1.0789885520935059,0.03340468555688858,0.9665953144431114
xlm-roberta-base,de,77,MT_vs_TM,0.27340757846832275,0.13737785816192627,0.9634135365486145,0.0365864634513855
xlm-roberta-base,de,78,NQ_vs_QN,0.7606320381164551,0.5343596935272217,0.7146377563476562,0.28536224365234375
xlm-roberta-base,de,78,NM_vs_MN,0.28261008858680725,0.24149839580059052,0.9654942154884338,0.03450578451156616
xlm-roberta-base,de,78,NT_vs_TN,0.6174927353858948,0.4952263832092285,0.8094586730003357,0.1905413269996643
xlm-roberta-base,de,78,QM_vs_MQ,0.9954655170440674,0.8272566199302673,0.5090698003768921,0.4909301996231079
xlm-roberta-base,de,78,QT_vs_TQ,1.2871451377868652,0.8795828819274902,0.17783156037330627,0.8221684396266937
xlm-roberta-base,de,78,MT_vs_TM,0.46009522676467896,0.2755000591278076,0.9010984301567078,0.09890156984329224
xlm-roberta-base,de,79,NQ_vs_QN,0.8132565021514893,0.5882560610771179,0.6819644570350647,0.3180355429649353
xlm-roberta-base,de,79,NM_vs_MN,0.19079157710075378,0.15630918741226196,0.9856468439102173,0.014353156089782715
xlm-roberta-base,de,79,NT_vs_TN,0.6542186737060547,0.5437424182891846,0.7894749641418457,0.2105250358581543
xlm-roberta-base,de,79,QM_vs_MQ,1.0057052373886108,0.7305557131767273,0.4943581819534302,0.5056418180465698
xlm-roberta-base,de,79,QT_vs_TQ,1.2091120481491089,0.8828531503677368,0.2823370695114136,0.7176629304885864
xlm-roberta-base,de,79,MT_vs_TM,0.2224760204553604,0.11971651017665863,0.9768452644348145,0.023154735565185547
xlm-roberta-base,de,80,NQ_vs_QN,0.8024662137031555,0.5233103036880493,0.6857407689094543,0.31425923109054565
xlm-roberta-base,de,80,NM_vs_MN,0.16456903517246246,0.11524331569671631,0.9867464900016785,0.013253509998321533
xlm-roberta-base,de,80,NT_vs_TN,0.7154199481010437,0.5007050633430481,0.7447412014007568,0.25525879859924316
xlm-roberta-base,de,80,QM_vs_MQ,1.0738635063171387,0.7118090391159058,0.42436280846595764,0.5756371915340424
xlm-roberta-base,de,80,QT_vs_TQ,1.171805739402771,0.768512487411499,0.32023584842681885,0.6797641515731812
xlm-roberta-base,de,80,MT_vs_TM,0.30830293893814087,0.13593479990959167,0.9532531499862671,0.04674685001373291
xlm-roberta-base,de,81,NQ_vs_QN,0.9405081272125244,0.663987934589386,0.5783020257949829,0.4216979742050171
xlm-roberta-base,de,81,NM_vs_MN,0.2503580152988434,0.1713971048593521,0.9707071781158447,0.029292821884155273
xlm-roberta-base,de,81,NT_vs_TN,0.8147689700126648,0.5801677107810974,0.6852244138717651,0.31477558612823486
xlm-roberta-base,de,81,QM_vs_MQ,1.1410058736801147,0.8371679186820984,0.36417287588119507,0.6358271241188049
xlm-roberta-base,de,81,QT_vs_TQ,1.1712045669555664,0.8444704413414001,0.31602340936660767,0.6839765906333923
xlm-roberta-base,de,81,MT_vs_TM,0.3647751212120056,0.1993018537759781,0.9361599683761597,0.06384003162384033
xlm-roberta-base,de,82,NQ_vs_QN,0.9172012805938721,0.7122097015380859,0.6103672981262207,0.3896327018737793
xlm-roberta-base,de,82,NM_vs_MN,0.3392326533794403,0.3620307147502899,0.9503467082977295,0.04965329170227051
xlm-roberta-base,de,82,NT_vs_TN,0.6529165506362915,0.6511489748954773,0.7872979640960693,0.21270203590393066
xlm-roberta-base,de,82,QM_vs_MQ,1.0623220205307007,0.8915389180183411,0.4386647641658783,0.5613352358341217
xlm-roberta-base,de,82,QT_vs_TQ,1.4062092304229736,1.1950384378433228,0.01271560788154602,0.987284392118454
xlm-roberta-base,de,82,MT_vs_TM,0.36122870445251465,0.2769843637943268,0.9352668523788452,0.06473314762115479
xlm-roberta-base,de,83,NQ_vs_QN,0.8907787799835205,0.7635980248451233,0.6182776093482971,0.3817223906517029
xlm-roberta-base,de,83,NM_vs_MN,0.16056446731090546,0.15450379252433777,0.98800128698349,0.01199871301651001
xlm-roberta-base,de,83,NT_vs_TN,0.6418943405151367,0.6256968379020691,0.7940057516098022,0.20599424839019775
xlm-roberta-base,de,83,QM_vs_MQ,1.2725458145141602,1.0736963748931885,0.19164547324180603,0.808354526758194
xlm-roberta-base,de,83,QT_vs_TQ,1.385768175125122,1.181728720664978,0.06145927309989929,0.9385407269001007
xlm-roberta-base,de,83,MT_vs_TM,0.2228347659111023,0.13150052726268768,0.9753614664077759,0.02463853359222412
xlm-roberta-base,de,84,NQ_vs_QN,1.0321928262710571,0.6446287035942078,0.4750971794128418,0.5249028205871582
xlm-roberta-base,de,84,NM_vs_MN,0.34915292263031006,0.2587418854236603,0.9436048865318298,0.056395113468170166
xlm-roberta-base,de,84,NT_vs_TN,0.733036994934082,0.5017583966255188,0.7391785383224487,0.26082146167755127
xlm-roberta-base,de,84,QM_vs_MQ,1.2290738821029663,0.9253908395767212,0.24861566722393036,0.7513843327760696
xlm-roberta-base,de,84,QT_vs_TQ,1.3626880645751953,0.9068105220794678,0.07358387112617493,0.9264161288738251
xlm-roberta-base,de,84,MT_vs_TM,0.44917476177215576,0.28039878606796265,0.9027135968208313,0.0972864031791687
xlm-roberta-base,de,85,NQ_vs_QN,0.9165884852409363,0.6513441801071167,0.5800061225891113,0.41999387741088867
xlm-roberta-base,de,85,NM_vs_MN,0.19455796480178833,0.15418870747089386,0.9814413785934448,0.018558621406555176
xlm-roberta-base,de,85,NT_vs_TN,0.5941880941390991,0.46430712938308716,0.8388822674751282,0.16111773252487183
xlm-roberta-base,de,85,QM_vs_MQ,1.3250888586044312,1.0549442768096924,0.1292722523212433,0.8707277476787567
xlm-roberta-base,de,85,QT_vs_TQ,1.3222357034683228,0.9501381516456604,0.14751145243644714,0.8524885475635529
xlm-roberta-base,de,85,MT_vs_TM,0.267952561378479,0.13560426235198975,0.9651271104812622,0.03487288951873779
xlm-roberta-base,de,86,NQ_vs_QN,0.9763984680175781,0.690316915512085,0.5362764596939087,0.4637235403060913
xlm-roberta-base,de,86,NM_vs_MN,0.3638565242290497,0.24141991138458252,0.9349475502967834,0.06505244970321655
xlm-roberta-base,de,86,NT_vs_TN,0.7060785293579102,0.5962724089622498,0.7510480284690857,0.2489519715309143
xlm-roberta-base,de,86,QM_vs_MQ,1.0557143688201904,0.8036136031150818,0.4472414553165436,0.5527585446834564
xlm-roberta-base,de,86,QT_vs_TQ,1.3905187845230103,1.0315204858779907,0.038036003708839417,0.9619639962911606
xlm-roberta-base,de,86,MT_vs_TM,0.2939702868461609,0.20183369517326355,0.9568253755569458,0.0431746244430542
xlm-roberta-base,de,87,NQ_vs_QN,1.015458345413208,0.6023229956626892,0.5032907724380493,0.4967092275619507
xlm-roberta-base,de,87,NM_vs_MN,0.4335917830467224,0.1883641481399536,0.9061802625656128,0.09381973743438721
xlm-roberta-base,de,87,NT_vs_TN,0.749668300151825,0.4562107026576996,0.7230336666107178,0.2769663333892822
xlm-roberta-base,de,87,QM_vs_MQ,1.2734122276306152,0.84146648645401,0.2167535424232483,0.7832464575767517
xlm-roberta-base,de,87,QT_vs_TQ,1.244493007659912,0.7403486371040344,0.22568291425704956,0.7743170857429504
xlm-roberta-base,de,87,MT_vs_TM,0.34329935908317566,0.1613268256187439,0.9411821961402893,0.05881780385971069
xlm-roberta-base,de,88,NQ_vs_QN,0.8501754999160767,0.6765915751457214,0.6500180959701538,0.3499819040298462
xlm-roberta-base,de,88,NM_vs_MN,0.24733242392539978,0.1567501574754715,0.9748510718345642,0.02514892816543579
xlm-roberta-base,de,88,NT_vs_TN,0.6663630604743958,0.5983815789222717,0.7907710075378418,0.2092289924621582
xlm-roberta-base,de,88,QM_vs_MQ,1.1976476907730103,0.9152824282646179,0.28443408012390137,0.7155659198760986
xlm-roberta-base,de,88,QT_vs_TQ,1.2450937032699585,0.9969188570976257,0.23586171865463257,0.7641382813453674
xlm-roberta-base,de,88,MT_vs_TM,0.3376182019710541,0.16708171367645264,0.9453561902046204,0.05464380979537964
xlm-roberta-base,de,89,NQ_vs_QN,0.9554758071899414,0.6380596160888672,0.5605238676071167,0.4394761323928833
xlm-roberta-base,de,89,NM_vs_MN,0.2806892693042755,0.23163291811943054,0.9606184959411621,0.03938150405883789
xlm-roberta-base,de,89,NT_vs_TN,0.7656835317611694,0.5288944244384766,0.7151301503181458,0.28486984968185425
xlm-roberta-base,de,89,QM_vs_MQ,1.0550960302352905,0.8716281056404114,0.4569440484046936,0.5430559515953064
xlm-roberta-base,de,89,QT_vs_TQ,1.2449803352355957,0.9180078506469727,0.24572241306304932,0.7542775869369507
xlm-roberta-base,de,89,MT_vs_TM,0.4392867982387543,0.3059689402580261,0.9054250717163086,0.0945749282836914
xlm-roberta-base,de,90,NQ_vs_QN,0.9140995144844055,0.6678380370140076,0.6010374426841736,0.3989625573158264
xlm-roberta-base,de,90,NM_vs_MN,0.35096803307533264,0.34346434473991394,0.9413460493087769,0.058653950691223145
xlm-roberta-base,de,90,NT_vs_TN,0.7591782808303833,0.6029901504516602,0.7169939279556274,0.28300607204437256
xlm-roberta-base,de,90,QM_vs_MQ,1.1012572050094604,0.9094691872596741,0.39436575770378113,0.6056342422962189
xlm-roberta-base,de,90,QT_vs_TQ,1.3363157510757446,1.0374549627304077,0.10902105271816254,0.8909789472818375
xlm-roberta-base,de,90,MT_vs_TM,0.3138699531555176,0.20775429904460907,0.9511884450912476,0.04881155490875244
xlm-roberta-base,de,91,NQ_vs_QN,0.8757754564285278,0.5589281916618347,0.6370776891708374,0.3629223108291626
xlm-roberta-base,de,91,NM_vs_MN,0.26219382882118225,0.1943187266588211,0.9659622311592102,0.034037768840789795
xlm-roberta-base,de,91,NT_vs_TN,0.735215961933136,0.5239567756652832,0.7509627342224121,0.2490372657775879
xlm-roberta-base,de,91,QM_vs_MQ,1.072451114654541,0.7566118240356445,0.4423072934150696,0.5576927065849304
xlm-roberta-base,de,91,QT_vs_TQ,1.2031123638153076,0.892724871635437,0.29573220014572144,0.7042677998542786
xlm-roberta-base,de,91,MT_vs_TM,0.2833920121192932,0.14563718438148499,0.9599164724349976,0.04008352756500244
xlm-roberta-base,de,92,NQ_vs_QN,0.929320752620697,0.6726937294006348,0.5810210108757019,0.4189789891242981
xlm-roberta-base,de,92,NM_vs_MN,0.27999791502952576,0.24185147881507874,0.9616295695304871,0.03837043046951294
xlm-roberta-base,de,92,NT_vs_TN,0.7106211185455322,0.5681256651878357,0.7502297163009644,0.24977028369903564
xlm-roberta-base,de,92,QM_vs_MQ,1.1544245481491089,0.8308021426200867,0.3338688015937805,0.6661311984062195
xlm-roberta-base,de,92,QT_vs_TQ,1.226115107536316,0.9210107326507568,0.24854177236557007,0.7514582276344299
xlm-roberta-base,de,92,MT_vs_TM,0.6222161650657654,0.3478236794471741,0.8084160089492798,0.19158399105072021
xlm-roberta-base,de,93,NQ_vs_QN,0.7904733419418335,0.5914036631584167,0.6946365833282471,0.30536341667175293
xlm-roberta-base,de,93,NM_vs_MN,0.2407635599374771,0.2260041981935501,0.9725437760353088,0.027456223964691162
xlm-roberta-base,de,93,NT_vs_TN,0.6269472241401672,0.5559427738189697,0.803481936454773,0.19651806354522705
xlm-roberta-base,de,93,QM_vs_MQ,1.1206117868423462,0.797924816608429,0.37472012639045715,0.6252798736095428
xlm-roberta-base,de,93,QT_vs_TQ,1.1996924877166748,0.8676118850708008,0.30346545577049255,0.6965345442295074
xlm-roberta-base,de,93,MT_vs_TM,0.3344496786594391,0.1620120257139206,0.9454495906829834,0.0545504093170166
xlm-roberta-base,de,94,NQ_vs_QN,0.7949150800704956,0.5864598751068115,0.6872591972351074,0.3127408027648926
xlm-roberta-base,de,94,NM_vs_MN,0.19704322516918182,0.12075955420732498,0.9840313196182251,0.015968680381774902
xlm-roberta-base,de,94,NT_vs_TN,0.5047526359558105,0.4997713267803192,0.8761705756187439,0.1238294243812561
xlm-roberta-base,de,94,QM_vs_MQ,1.1362937688827515,0.7972744703292847,0.35745924711227417,0.6425407528877258
xlm-roberta-base,de,94,QT_vs_TQ,1.4297407865524292,1.073716640472412,0.019497737288475037,0.980502262711525
xlm-roberta-base,de,94,MT_vs_TM,0.14691777527332306,0.08545345067977905,0.991236686706543,0.008763313293457031
xlm-roberta-base,de,95,NQ_vs_QN,0.998583972454071,0.6599936485290527,0.5191904902458191,0.4808095097541809
xlm-roberta-base,de,95,NM_vs_MN,0.360131174325943,0.32565489411354065,0.9368454813957214,0.06315451860427856
