model,language,template_id,triple,relative_signed_permutation_norm,null_mean,null_std,ratio_to_null_mean,null_percentile_smaller_is_better,p_smaller_or_equal_null
bert-base-multilingual-cased,ar,10,NMT,0.7159344553947449,0.867195775359869,0.42314658032420766,0.825574196434272,51.825,0.7136431784107946
bert-base-multilingual-cased,ar,10,QMT,0.4892463982105255,0.6924690010100603,0.2537082721423929,0.7065246205912272,39.6,0.5897051474262869
bert-base-multilingual-cased,ar,11,NQM,0.46847325563430786,0.7552363484799862,0.3649504687728501,0.6203001968543389,25.125,0.4032983508245877
bert-base-multilingual-cased,ar,11,NQT,0.5729992985725403,0.721994285672903,0.23269275346273655,0.793634118638083,5.325,0.10694652673663169
bert-base-multilingual-cased,ar,11,NMT,0.6849928498268127,0.7897617062926292,0.3851146121120856,0.8673411794571565,68.60000000000001,0.8930534732633684
bert-base-multilingual-cased,ar,11,QMT,0.5882680416107178,0.7441631064116955,0.2358432043210271,0.7905095489704083,30.525000000000002,0.6106946526736632
bert-base-multilingual-cased,ar,12,NQM,0.3254677653312683,0.609229452997446,0.3218209672785332,0.5342285467805485,19.525000000000002,0.39080459770114945
bert-base-multilingual-cased,ar,12,NQT,0.484094500541687,0.620790913105011,0.20104126831168131,0.7798028133492014,44.800000000000004,0.5932033983008496
bert-base-multilingual-cased,ar,12,NMT,0.33151060342788696,0.48527232572436335,0.1874749026083385,0.6831434348380773,19.200000000000003,0.3843078460769615
bert-base-multilingual-cased,ar,12,QMT,0.36154502630233765,0.5366746108233929,0.21856078110245913,0.6736764121316707,29.725,0.5947026486756621
bert-base-multilingual-cased,ar,13,NQM,0.34939253330230713,0.6947089006155729,0.39275486006153926,0.5029337223003935,14.675,0.2938530734632684
bert-base-multilingual-cased,ar,13,NQT,0.4696207642555237,0.6004191851317883,0.19733063299889572,0.7821548276337351,31.275000000000002,0.6256871564217891
bert-base-multilingual-cased,ar,13,NMT,0.40463340282440186,0.5204241390526295,0.236786812651643,0.7775069841306969,39.325,0.5937031484257871
bert-base-multilingual-cased,ar,13,QMT,0.36782094836235046,0.4864866501688957,0.16297202881221243,0.7560761394663068,24.950000000000003,0.4992503748125937
bert-base-multilingual-cased,ar,14,NQM,0.3220352828502655,0.6082083762288094,0.3569853487301378,0.5294818279986753,39.300000000000004,0.5902048975512244
bert-base-multilingual-cased,ar,14,NQT,0.4047465920448303,0.5690178060829639,0.24139596964370913,0.7113074278471809,30.575000000000003,0.6116941529235382
bert-base-multilingual-cased,ar,14,NMT,0.4828554093837738,0.5718417924642563,0.2657334981692468,0.8443863595595996,50.6,0.7021489255372314
bert-base-multilingual-cased,ar,14,QMT,0.48766717314720154,0.6404811020642519,0.23041841484367348,0.761407591222759,56.075,0.6131934032983508
bert-base-multilingual-cased,ar,15,NQM,0.3743555545806885,0.6531867040544749,0.3539570887014781,0.5731218229893648,10.425,0.20889555222388806
bert-base-multilingual-cased,ar,15,NQT,0.4428246021270752,0.6444854702353477,0.28317842443098085,0.6870978828501458,21.5,0.4302848575712144
bert-base-multilingual-cased,ar,15,NMT,0.5008918642997742,0.6502621627151967,0.2830965703881839,0.7702921883191067,28.900000000000002,0.4912543728135932
bert-base-multilingual-cased,ar,15,QMT,0.5617133378982544,0.7155071942210197,0.25009055910046735,0.7850561705518735,30.975,0.6196901549225388
bert-base-multilingual-cased,ar,16,NQM,0.2569785416126251,0.5094377481043338,0.3096196952366104,0.5044356107657162,20.3,0.4062968515742129
bert-base-multilingual-cased,ar,16,NQT,0.39918041229248047,0.5712226438224316,0.22684545286900742,0.698817556707135,29.775000000000002,0.5957021489255372
bert-base-multilingual-cased,ar,16,NMT,0.32126396894454956,0.4155939683020115,0.19557575415292333,0.7730236563739408,14.9,0.2983508245877061
bert-base-multilingual-cased,ar,16,QMT,0.43210694193840027,0.5645178627222777,0.19415356093670513,0.7654442320990218,30.625,0.6126936531734133
bert-base-multilingual-cased,ar,17,NQM,0.43338727951049805,0.7743988235741853,0.42423327852551374,0.5596435148360231,24.175,0.37831084457771114
bert-base-multilingual-cased,ar,17,NQT,0.4663083255290985,0.6819171577543021,0.2728793056149582,0.6838196109686798,39.825,0.5992003998001
bert-base-multilingual-cased,ar,17,NMT,0.4884233772754669,0.6506345358788967,0.29231324547408427,0.7506877522493318,19.85,0.39730134932533734
bert-base-multilingual-cased,ar,17,QMT,0.6493838429450989,0.8131371575891971,0.2519280676202503,0.7986153834976679,29.925,0.5987006496751625
bert-base-multilingual-cased,ar,18,NQM,0.449323832988739,0.7391636996418238,0.376310476546419,0.6078813572769601,21.1,0.4222888555722139
bert-base-multilingual-cased,ar,18,NQT,0.4198545515537262,0.5383677322119474,0.173727852418027,0.779865743119344,30.325000000000003,0.6066966516741629
bert-base-multilingual-cased,ar,18,NMT,0.3965589702129364,0.4938312061429024,0.2247406918999512,0.8030253359431869,15.3,0.30634682658670664
bert-base-multilingual-cased,ar,18,QMT,0.47086620330810547,0.5711313416957855,0.15341624327901535,0.8244446923700592,19.725,0.39480259870064965
bert-base-multilingual-cased,ar,19,NQM,0.3246152698993683,0.6781529936939478,0.4313214845195867,0.4786755686658361,20.725,0.4147926036981509
bert-base-multilingual-cased,ar,19,NQT,0.4374188780784607,0.6230878285765648,0.2623206105761078,0.7020180109713199,30.85,0.617191404297851
bert-base-multilingual-cased,ar,19,NMT,0.4348786175251007,0.5272750278115272,0.2512874959103711,0.8247661933265725,54.150000000000006,0.6876561719140429
bert-base-multilingual-cased,ar,19,QMT,0.5419812798500061,0.737590895742178,0.26256358944720387,0.7347993080960137,40.175000000000004,0.6031984007996002
bert-base-multilingual-cased,ar,20,NQM,0.4041508436203003,0.6958001763522625,0.3667942407694821,0.5808432612628573,30.35,0.40729635182408797
bert-base-multilingual-cased,ar,20,NQT,0.5312848091125488,0.7275614850521087,0.2950496432589387,0.7302266819054715,30.475,0.6096951524237881
bert-base-multilingual-cased,ar,20,NMT,0.48705747723579407,0.5439228195548057,0.258707571663681,0.8954532880851539,65.7,0.8060969515242379
bert-base-multilingual-cased,ar,20,QMT,0.6427955031394958,0.878926943987608,0.35726053916175954,0.7313412195813027,29.525000000000002,0.5907046476761619
bert-base-multilingual-cased,ar,21,NQM,0.5116038918495178,0.7668296248614788,0.3383320118036493,0.667167614893944,28.975,0.38830584707646176
bert-base-multilingual-cased,ar,21,NQT,0.5977336168289185,0.8384086352586746,0.36603421985857787,0.712938287716689,30.25,0.6051974012993503
bert-base-multilingual-cased,ar,21,NMT,0.42170530557632446,0.46681864574551585,0.22100235523019846,0.9033600294648726,70.875,0.8985507246376812
bert-base-multilingual-cased,ar,21,QMT,0.6526139974594116,0.8529100982844829,0.3284999451172947,0.7651615319965072,31.05,0.6211894052973513
bert-base-multilingual-cased,ar,22,NQM,0.430245578289032,0.6495038582384587,0.29792609901242306,0.662421897623908,20.175,0.40379810094952523
bert-base-multilingual-cased,ar,22,NQT,0.42705386877059937,0.64916346347332,0.3006978560981065,0.6578525946069252,30.375,0.607696151924038
bert-base-multilingual-cased,ar,22,NMT,0.6426079869270325,0.7870194965898991,0.3584675315470682,0.8165083453594121,19.975,0.39980009995002497
bert-base-multilingual-cased,ar,22,QMT,0.5895211696624756,0.8026880915164948,0.3028604497186189,0.7344336808933796,5.2,0.10444777611194403
bert-base-multilingual-cased,ar,23,NQM,0.3651657700538635,0.732022481560707,0.44321066955375915,0.4988450208179587,19.8,0.3963018490754623
bert-base-multilingual-cased,ar,23,NQT,0.4353269338607788,0.6211732129305602,0.2612850121652443,0.7008140801923833,15.225000000000001,0.30484757621189407
bert-base-multilingual-cased,ar,23,NMT,0.4110736846923828,0.5339569611549377,0.2565228561691955,0.7698629563747408,35.85,0.4992503748125937
bert-base-multilingual-cased,ar,23,QMT,0.5500099062919617,0.7592014086544514,0.27652506057190845,0.7244584902259749,19.925,0.3988005997001499
bert-base-multilingual-cased,ar,24,NQM,0.46574556827545166,0.7349074234068393,0.3506853465999152,0.6337472631800926,29.1,0.39280359820089955
bert-base-multilingual-cased,ar,24,NQT,0.44638577103614807,0.6695848531275987,0.2849995013144167,0.6666604970982167,29.925,0.5987006496751625
bert-base-multilingual-cased,ar,24,NMT,0.6167453527450562,0.7157599024474621,0.3171753608210647,0.8616651346845523,51.275000000000006,0.7226386806596702
bert-base-multilingual-cased,ar,24,QMT,0.5857263803482056,0.8184690712988376,0.3404228533651246,0.7156365474116135,9.75,0.19540229885057472
bert-base-multilingual-cased,ar,25,NQM,0.32681804895401,0.5982237439751625,0.34733362036677423,0.5463140710226185,20.25,0.4052973513243378
bert-base-multilingual-cased,ar,25,NQT,0.4454416334629059,0.5791813258826732,0.18952596924044027,0.7690883900361999,30.55,0.6111944027986007
bert-base-multilingual-cased,ar,25,NMT,0.39013081789016724,0.5041878920942545,0.240461294222403,0.773780616327179,40.925000000000004,0.6131934032983508
bert-base-multilingual-cased,ar,25,QMT,0.3647894859313965,0.5137494435310364,0.18897643924577143,0.7100532964541284,30.275000000000002,0.6056971514242878
bert-base-multilingual-cased,ar,26,NQM,0.4313545525074005,0.7247234796285629,0.3804657356687454,0.5951988097969232,20.3,0.4062968515742129
bert-base-multilingual-cased,ar,26,NQT,0.5778982043266296,0.7512418021559715,0.25490704420075383,0.7692572520157474,29.700000000000003,0.5942028985507246
bert-base-multilingual-cased,ar,26,NMT,0.7455081343650818,0.8653979523181915,0.42366233553146276,0.8614627898843354,64.72500000000001,0.8040979510244878
bert-base-multilingual-cased,ar,26,QMT,0.6067219972610474,0.7719787881374359,0.23563787042287843,0.7859309175114878,39.85,0.5952023988005997
bert-base-multilingual-cased,ar,27,NQM,0.2834645211696625,0.5899179664999247,0.38135348098224225,0.48051515171002707,25.375,0.4057971014492754
bert-base-multilingual-cased,ar,27,NQT,0.4182306230068207,0.5921202724725008,0.24481211155681543,0.7063271474555667,29.675,0.5937031484257871
bert-base-multilingual-cased,ar,27,NMT,0.34262704849243164,0.43456020672619344,0.20215541281399135,0.7884455207550211,20.200000000000003,0.40429785107446276
bert-base-multilingual-cased,ar,27,QMT,0.5016659498214722,0.6717021826803684,0.26867141490115937,0.7468577038396266,30.0,0.600199900049975
bert-base-multilingual-cased,ar,28,NQM,0.3496061861515045,0.6550671085864306,0.385297575138295,0.5336952223191088,26.200000000000003,0.4047976011994003
bert-base-multilingual-cased,ar,28,NQT,0.44934919476509094,0.5631868665963411,0.17228496373905072,0.7978687384525959,20.675,0.41379310344827586
bert-base-multilingual-cased,ar,28,NMT,0.4969545900821686,0.598585644826293,0.27403166817143865,0.8302146808508122,30.425,0.49775112443778113
bert-base-multilingual-cased,ar,28,QMT,0.4183412492275238,0.5297627346813679,0.15964125252639344,0.7896766266097416,10.450000000000001,0.20939530234882558
bert-base-multilingual-cased,ar,29,NQM,0.41123780608177185,0.8305936584770679,0.48654775728213273,0.4951131060105857,20.0,0.4002998500749625
bert-base-multilingual-cased,ar,29,NQT,0.4680735170841217,0.7100841936469078,0.31325115764733164,0.6591803074498712,28.900000000000002,0.5782108945527237
bert-base-multilingual-cased,ar,29,NMT,0.520263671875,0.7026801781356334,0.31969381314014844,0.7403989582495905,21.025000000000002,0.4207896051974013
bert-base-multilingual-cased,ar,29,QMT,0.5613813996315002,0.7307085566222667,0.2639901222114118,0.7682699135558817,29.875,0.5977011494252874
bert-base-multilingual-cased,ar,30,NQM,0.367066890001297,0.6091277357041835,0.3122063803949149,0.6026106980276409,19.925,0.3988005997001499
bert-base-multilingual-cased,ar,30,NQT,0.4364769160747528,0.5547958572953939,0.16409331192861085,0.786734274119804,49.75,0.5977011494252874
bert-base-multilingual-cased,ar,30,NMT,0.43213459849357605,0.5390235083550214,0.23746485573273676,0.801698983058368,33.35,0.48375812093953025
bert-base-multilingual-cased,ar,30,QMT,0.3837074637413025,0.5986142583191395,0.2788796706780094,0.6409928570997976,29.825000000000003,0.5967016491754122
bert-base-multilingual-cased,ar,31,NQM,0.411196231842041,0.7251152177453041,0.38172484784608945,0.5670770958580353,19.85,0.39730134932533734
bert-base-multilingual-cased,ar,31,NQT,0.5222588777542114,0.7372521662712097,0.31850289164465795,0.7083856808382466,30.425,0.6086956521739131
bert-base-multilingual-cased,ar,31,NMT,0.6762230396270752,0.8063204713761807,0.3984696271463144,0.8386529470994313,48.800000000000004,0.6806596701649176
bert-base-multilingual-cased,ar,31,QMT,0.639370858669281,0.9131271058619023,0.4004846560046824,0.7001991886606822,29.825000000000003,0.5967016491754122
bert-base-multilingual-cased,ar,32,NQM,0.39524391293525696,0.6715592091083527,0.3393578608953996,0.5885466353137268,19.5,0.39030484757621187
bert-base-multilingual-cased,ar,32,NQT,0.5054664015769958,0.7001146329045296,0.30090969253737926,0.7219766275692188,31.125,0.6226886556721639
bert-base-multilingual-cased,ar,32,NMT,0.5853956937789917,0.7178685201406478,0.36253182574930487,0.8154636641031189,34.125,0.3888055972013993
bert-base-multilingual-cased,ar,32,QMT,0.5626242756843567,0.7885901172757148,0.3304525158905905,0.7134559048587885,30.575000000000003,0.6116941529235382
bert-base-multilingual-cased,ar,33,NQM,0.3786516487598419,0.7186275461316108,0.40266431010830966,0.5269094551100996,14.325000000000001,0.2868565717141429
bert-base-multilingual-cased,ar,33,NQT,0.5931999087333679,0.8206090942025185,0.34923749193302434,0.7228775709695572,30.55,0.6111944027986007
bert-base-multilingual-cased,ar,33,NMT,0.5231066942214966,0.6632992789149285,0.2925239518645048,0.7886435442481449,29.925,0.5067466266866567
bert-base-multilingual-cased,ar,33,QMT,0.4965885281562805,0.6785085487365723,0.24585711567274915,0.7318824929770292,24.400000000000002,0.48825587206396803
bert-base-multilingual-cased,ar,34,NQM,0.43032586574554443,0.7861490937322378,0.4376547383555855,0.5473845472517531,19.625,0.39280359820089955
bert-base-multilingual-cased,ar,34,NQT,0.4739324450492859,0.7279124354422093,0.3385833069461444,0.6510844189118973,30.575000000000003,0.6116941529235382
bert-base-multilingual-cased,ar,34,NMT,0.6036711931228638,0.7562073473632336,0.36886660137109784,0.7982879235793784,65.375,0.6991504247876063
bert-base-multilingual-cased,ar,34,QMT,0.5225996375083923,0.7022495079636574,0.26071077022057476,0.7441794285097507,30.0,0.600199900049975
bert-base-multilingual-cased,ar,35,NQM,0.43891850113868713,0.7268233241587877,0.37749561967118794,0.6038860979675902,20.55,0.4112943528235882
bert-base-multilingual-cased,ar,35,NQT,0.44474098086357117,0.6856002137213946,0.3335885983740811,0.6486885096620618,29.925,0.5987006496751625
bert-base-multilingual-cased,ar,35,NMT,0.39848825335502625,0.5281197825223207,0.25011527353815316,0.7545414251499466,25.725,0.4142928535732134
bert-base-multilingual-cased,ar,35,QMT,0.5161514282226562,0.6845876845419407,0.2645747057114221,0.7539595582518556,9.850000000000001,0.19740129935032483
bert-base-multilingual-cased,ar,36,NQM,0.37356457114219666,0.6282111131697893,0.30957882779297596,0.5946481418590205,9.975000000000001,0.19990004997501248
bert-base-multilingual-cased,ar,36,NQT,0.5291615724563599,0.6248327987194061,0.17799547123925144,0.8468850763596739,30.8,0.616191904047976
bert-base-multilingual-cased,ar,36,NMT,0.526275634765625,0.6412552373707294,0.3035950170324281,0.8206960412871422,20.225,0.4047976011994003
bert-base-multilingual-cased,ar,36,QMT,0.43882498145103455,0.5937475427091121,0.20962016361448968,0.7390767117082351,45.550000000000004,0.6091954022988506
bert-base-multilingual-cased,ar,37,NQM,0.2316519170999527,0.43752072701603173,0.25275463470185106,0.52946501227343,10.475000000000001,0.2098950524737631
bert-base-multilingual-cased,ar,37,NQT,0.40567857027053833,0.5183729163408279,0.1613414865701476,0.7825998571326281,29.425,0.5887056471764118
bert-base-multilingual-cased,ar,37,NMT,0.45271623134613037,0.5534525350779295,0.2560348122939715,0.817985649449717,29.3,0.4927536231884058
bert-base-multilingual-cased,ar,37,QMT,0.4206767976284027,0.5252919797897339,0.15009929407118452,0.8008437475020886,20.0,0.4002998500749625
bert-base-multilingual-cased,ar,38,NQM,0.28326085209846497,0.49939713822305204,0.28106810055979253,0.5672055973444153,35.025,0.4017991004497751
bert-base-multilingual-cased,ar,38,NQT,0.411715567111969,0.514024211704731,0.13839955870192602,0.8009653197963917,19.925,0.3988005997001499
bert-base-multilingual-cased,ar,38,NMT,0.4409067630767822,0.515148900821805,0.2192779261547203,0.8558821777015503,29.275000000000002,0.4962518740629685
bert-base-multilingual-cased,ar,38,QMT,0.35617926716804504,0.4835609350353479,0.15614748491405495,0.7365757681423791,9.825000000000001,0.1969015492253873
bert-base-multilingual-cased,ar,39,NQM,0.3766971528530121,0.6919180850684643,0.38385613303832045,0.544424493276822,20.075000000000003,0.4017991004497751
bert-base-multilingual-cased,ar,39,NQT,0.46642452478408813,0.6935282974988222,0.3126953663088987,0.6725385632649081,45.7,0.6026986506746627
bert-base-multilingual-cased,ar,39,NMT,0.3671136498451233,0.4966845055669546,0.22521704736483006,0.7391284522260905,19.225,0.384807596201899
bert-base-multilingual-cased,ar,39,QMT,0.5177034735679626,0.6813638954460621,0.2601466146967855,0.7598046756326629,58.675000000000004,0.6366816591704147
