model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
intfloat/multilingual-e5-large,en,36,NM_vs_MN,0.10712701827287674,1.2931410074234009,0.9948533177375793,0.005146682262420654
intfloat/multilingual-e5-large,en,36,NT_vs_TN,0.398609459400177,4.31790828704834,0.9250383973121643,0.0749616026878357
intfloat/multilingual-e5-large,en,36,QM_vs_MQ,0.3017067611217499,2.7245261669158936,0.9556741714477539,0.044325828552246094
intfloat/multilingual-e5-large,en,36,QT_vs_TQ,0.5398722290992737,4.7858076095581055,0.8574085235595703,0.1425914764404297
intfloat/multilingual-e5-large,en,36,MT_vs_TM,0.22684478759765625,1.6276153326034546,0.97442626953125,0.02557373046875
intfloat/multilingual-e5-large,en,37,NQ_vs_QN,0.7189463376998901,7.271355152130127,0.7418471574783325,0.2581528425216675
intfloat/multilingual-e5-large,en,37,NM_vs_MN,0.0866091176867485,0.9946834444999695,0.9963698387145996,0.0036301612854003906
intfloat/multilingual-e5-large,en,37,NT_vs_TN,0.4316176474094391,4.423231601715088,0.9147031307220459,0.0852968692779541
intfloat/multilingual-e5-large,en,37,QM_vs_MQ,0.2805615961551666,2.5249760150909424,0.9614062309265137,0.03859376907348633
intfloat/multilingual-e5-large,en,37,QT_vs_TQ,0.5849617123603821,4.865506649017334,0.8303670883178711,0.1696329116821289
intfloat/multilingual-e5-large,en,37,MT_vs_TM,0.18984390795230865,1.6344388723373413,0.9821726679801941,0.017827332019805908
intfloat/multilingual-e5-large,en,38,NQ_vs_QN,0.6900099515914917,7.6250834465026855,0.7705838680267334,0.2294161319732666
intfloat/multilingual-e5-large,en,38,NM_vs_MN,0.12059936672449112,1.4404685497283936,0.9927310943603516,0.0072689056396484375
intfloat/multilingual-e5-large,en,38,NT_vs_TN,0.3565524220466614,4.181475639343262,0.9366543292999268,0.06334567070007324
intfloat/multilingual-e5-large,en,38,QM_vs_MQ,0.3669395446777344,3.0947306156158447,0.9332238435745239,0.06677615642547607
intfloat/multilingual-e5-large,en,38,QT_vs_TQ,0.5027541518211365,4.515745162963867,0.8805737495422363,0.11942625045776367
intfloat/multilingual-e5-large,en,38,MT_vs_TM,0.22048074007034302,1.4435299634933472,0.9759653806686401,0.024034619331359863
intfloat/multilingual-e5-large,en,39,NQ_vs_QN,0.7010951042175293,7.711806774139404,0.7573142051696777,0.24268579483032227
intfloat/multilingual-e5-large,en,39,NM_vs_MN,0.09950771927833557,1.312047004699707,0.9954082369804382,0.004591763019561768
intfloat/multilingual-e5-large,en,39,NT_vs_TN,0.5917275547981262,6.137183666229248,0.8291765451431274,0.17082345485687256
intfloat/multilingual-e5-large,en,39,QM_vs_MQ,0.4306674301624298,3.506381034851074,0.9074660539627075,0.09253394603729248
intfloat/multilingual-e5-large,en,39,QT_vs_TQ,0.5760460495948792,4.969315528869629,0.8388437032699585,0.1611562967300415
intfloat/multilingual-e5-large,en,39,MT_vs_TM,0.1386534571647644,0.9191584587097168,0.9907308220863342,0.009269177913665771
intfloat/multilingual-e5-large,en,40,NQ_vs_QN,0.6841874718666077,7.131839275360107,0.7672603130340576,0.23273968696594238
intfloat/multilingual-e5-large,en,40,NM_vs_MN,0.14595888555049896,1.6122928857803345,0.9899345636367798,0.010065436363220215
intfloat/multilingual-e5-large,en,40,NT_vs_TN,0.44388172030448914,4.663691520690918,0.9029412269592285,0.09705877304077148
intfloat/multilingual-e5-large,en,40,QM_vs_MQ,0.3086090087890625,2.8420932292938232,0.9539265632629395,0.04607343673706055
intfloat/multilingual-e5-large,en,40,QT_vs_TQ,0.5824015736579895,4.749397277832031,0.8306676745414734,0.1693323254585266
intfloat/multilingual-e5-large,en,40,MT_vs_TM,0.22738759219646454,1.6796637773513794,0.9743033647537231,0.025696635246276855
intfloat/multilingual-e5-large,en,41,NQ_vs_QN,0.6642537117004395,7.74485969543457,0.7932174801826477,0.2067825198173523
intfloat/multilingual-e5-large,en,41,NM_vs_MN,0.11073461920022964,1.5708222389221191,0.9939301013946533,0.00606989860534668
intfloat/multilingual-e5-large,en,41,NT_vs_TN,0.3505718410015106,4.599789142608643,0.9385812282562256,0.061418771743774414
intfloat/multilingual-e5-large,en,41,QM_vs_MQ,0.26074737310409546,2.533052921295166,0.9706318974494934,0.029368102550506592
intfloat/multilingual-e5-large,en,41,QT_vs_TQ,0.46313515305519104,3.8461198806762695,0.8996541500091553,0.10034584999084473
intfloat/multilingual-e5-large,en,41,MT_vs_TM,0.23261824250221252,1.9376676082611084,0.9731189012527466,0.026881098747253418
intfloat/multilingual-e5-large,en,42,NQ_vs_QN,0.6404466032981873,6.988670349121094,0.8016772866249084,0.19832271337509155
intfloat/multilingual-e5-large,en,42,NM_vs_MN,0.1144431084394455,1.3666844367980957,0.9934730529785156,0.006526947021484375
intfloat/multilingual-e5-large,en,42,NT_vs_TN,0.675122857093811,7.50396203994751,0.7755725979804993,0.22442740201950073
intfloat/multilingual-e5-large,en,42,QM_vs_MQ,0.3350963294506073,2.81565523147583,0.9443413019180298,0.055658698081970215
intfloat/multilingual-e5-large,en,42,QT_vs_TQ,0.48752501606941223,4.217267990112305,0.8881465792655945,0.11185342073440552
intfloat/multilingual-e5-large,en,42,MT_vs_TM,0.12759055197238922,0.9000905752182007,0.9923776984214783,0.0076223015785217285
intfloat/multilingual-e5-large,en,43,NQ_vs_QN,0.7224289774894714,7.869301795959473,0.7432730793952942,0.2567269206047058
intfloat/multilingual-e5-large,en,43,NM_vs_MN,0.10609233379364014,1.331297755241394,0.9947603940963745,0.005239605903625488
intfloat/multilingual-e5-large,en,43,NT_vs_TN,0.5335569381713867,5.496233940124512,0.8595339059829712,0.1404660940170288
intfloat/multilingual-e5-large,en,43,QM_vs_MQ,0.46002137660980225,3.7364373207092285,0.8946269750595093,0.10537302494049072
intfloat/multilingual-e5-large,en,43,QT_vs_TQ,0.5871061682701111,5.315954208374023,0.8349555730819702,0.16504442691802979
intfloat/multilingual-e5-large,en,43,MT_vs_TM,0.15352359414100647,1.0074026584625244,0.988409161567688,0.011590838432312012
intfloat/multilingual-e5-large,en,44,NQ_vs_QN,0.7513478994369507,8.462632179260254,0.7213836908340454,0.2786163091659546
intfloat/multilingual-e5-large,en,44,NM_vs_MN,0.12164420634508133,1.5292404890060425,0.9927468299865723,0.007253170013427734
intfloat/multilingual-e5-large,en,44,NT_vs_TN,0.38028043508529663,4.537677764892578,0.9311599731445312,0.06884002685546875
intfloat/multilingual-e5-large,en,44,QM_vs_MQ,0.3088873028755188,2.7733445167541504,0.9555743336677551,0.04442566633224487
intfloat/multilingual-e5-large,en,44,QT_vs_TQ,0.5248384475708008,4.5567498207092285,0.863075852394104,0.136924147605896
intfloat/multilingual-e5-large,en,44,MT_vs_TM,0.25028836727142334,2.118802785873413,0.9695305228233337,0.03046947717666626
intfloat/multilingual-e5-large,en,45,NQ_vs_QN,0.8142920136451721,9.033041954040527,0.6696877479553223,0.33031225204467773
intfloat/multilingual-e5-large,en,45,NM_vs_MN,0.14232076704502106,1.6492825746536255,0.9908676147460938,0.00913238525390625
intfloat/multilingual-e5-large,en,45,NT_vs_TN,0.45507344603538513,4.9607834815979,0.8965635299682617,0.10343647003173828
intfloat/multilingual-e5-large,en,45,QM_vs_MQ,0.32888063788414,3.1061244010925293,0.9470620155334473,0.052937984466552734
intfloat/multilingual-e5-large,en,45,QT_vs_TQ,0.6316837072372437,5.839963436126709,0.802829384803772,0.19717061519622803
intfloat/multilingual-e5-large,en,45,MT_vs_TM,0.20489273965358734,1.658779263496399,0.9800437092781067,0.01995629072189331
intfloat/multilingual-e5-large,en,46,NQ_vs_QN,0.7074981331825256,8.489081382751465,0.7505367398262024,0.2494632601737976
intfloat/multilingual-e5-large,en,46,NM_vs_MN,0.09515690058469772,1.1639913320541382,0.9956949353218079,0.004305064678192139
intfloat/multilingual-e5-large,en,46,NT_vs_TN,0.36927974224090576,4.432182788848877,0.9385514259338379,0.06144857406616211
intfloat/multilingual-e5-large,en,46,QM_vs_MQ,0.33732160925865173,3.1130149364471436,0.9431103467941284,0.05688965320587158
intfloat/multilingual-e5-large,en,46,QT_vs_TQ,0.5214218497276306,5.152769565582275,0.8648815751075745,0.13511842489242554
intfloat/multilingual-e5-large,en,46,MT_vs_TM,0.16617320477962494,1.4400967359542847,0.9861983060836792,0.0138016939163208
intfloat/multilingual-e5-large,en,47,NQ_vs_QN,0.8079496026039124,8.399422645568848,0.6849747896194458,0.3150252103805542
intfloat/multilingual-e5-large,en,47,NM_vs_MN,0.13949625194072723,1.5536558628082275,0.991121232509613,0.008878767490386963
intfloat/multilingual-e5-large,en,47,NT_vs_TN,0.4469297230243683,4.973690986633301,0.9040882587432861,0.09591174125671387
intfloat/multilingual-e5-large,en,47,QM_vs_MQ,0.31973451375961304,2.6719775199890137,0.9502860903739929,0.04971390962600708
intfloat/multilingual-e5-large,en,47,QT_vs_TQ,0.5598171353340149,4.83738899230957,0.8524258136749268,0.14757418632507324
intfloat/multilingual-e5-large,en,47,MT_vs_TM,0.1837320774793625,1.609325647354126,0.9831351041793823,0.016864895820617676
intfloat/multilingual-e5-large,es,0,NQ_vs_QN,0.8568021059036255,8.597599029541016,0.6393722295761108,0.36062777042388916
intfloat/multilingual-e5-large,es,0,NM_vs_MN,0.20046161115169525,1.6425251960754395,0.980627715587616,0.019372284412384033
intfloat/multilingual-e5-large,es,0,NT_vs_TN,0.5701003670692444,5.112743377685547,0.8434951901435852,0.1565048098564148
intfloat/multilingual-e5-large,es,0,QM_vs_MQ,0.7677914500236511,6.55558443069458,0.7756301164627075,0.22436988353729248
intfloat/multilingual-e5-large,es,0,QT_vs_TQ,0.7592341303825378,6.047538757324219,0.720304548740387,0.27969545125961304
intfloat/multilingual-e5-large,es,0,MT_vs_TM,0.16129246354103088,1.1134999990463257,0.9884523749351501,0.011547625064849854
intfloat/multilingual-e5-large,es,1,NQ_vs_QN,0.7229864597320557,8.576417922973633,0.73945552110672,0.26054447889328003
intfloat/multilingual-e5-large,es,1,NM_vs_MN,0.11278197169303894,1.4311498403549194,0.9936408996582031,0.006359100341796875
intfloat/multilingual-e5-large,es,1,NT_vs_TN,0.44352230429649353,5.628798961639404,0.9039379358291626,0.0960620641708374
intfloat/multilingual-e5-large,es,1,QM_vs_MQ,0.3728906512260437,3.709136724472046,0.9306307435035706,0.06936925649642944
intfloat/multilingual-e5-large,es,1,QT_vs_TQ,0.5960826277732849,5.090743064880371,0.8246686458587646,0.17533135414123535
intfloat/multilingual-e5-large,es,1,MT_vs_TM,0.09418439120054245,0.8256853818893433,0.9955659508705139,0.004434049129486084
intfloat/multilingual-e5-large,es,2,NQ_vs_QN,0.774376630783081,7.864026069641113,0.705132246017456,0.29486775398254395
intfloat/multilingual-e5-large,es,2,NM_vs_MN,0.09048034995794296,1.1213620901107788,0.9959070682525635,0.0040929317474365234
intfloat/multilingual-e5-large,es,2,NT_vs_TN,0.6520668268203735,6.589235782623291,0.7919217348098755,0.2080782651901245
intfloat/multilingual-e5-large,es,2,QM_vs_MQ,0.4080614447593689,4.176762580871582,0.9268712997436523,0.07312870025634766
intfloat/multilingual-e5-large,es,2,QT_vs_TQ,0.6459054946899414,4.828197956085205,0.7944614887237549,0.20553851127624512
intfloat/multilingual-e5-large,es,2,MT_vs_TM,0.14422832429409027,1.150895357131958,0.9896122813224792,0.010387718677520752
intfloat/multilingual-e5-large,es,3,NQ_vs_QN,0.8440014719963074,8.06298542022705,0.6476155519485474,0.35238444805145264
intfloat/multilingual-e5-large,es,3,NM_vs_MN,0.1070694774389267,1.1941947937011719,0.9942930936813354,0.005706906318664551
intfloat/multilingual-e5-large,es,3,NT_vs_TN,0.48816779255867004,4.57700777053833,0.8820377588272095,0.11796224117279053
intfloat/multilingual-e5-large,es,3,QM_vs_MQ,0.6027424931526184,5.689599514007568,0.8449735045433044,0.15502649545669556
intfloat/multilingual-e5-large,es,3,QT_vs_TQ,0.5884352922439575,4.252606391906738,0.8322248458862305,0.16777515411376953
intfloat/multilingual-e5-large,es,3,MT_vs_TM,0.13205000758171082,1.0248433351516724,0.9925093650817871,0.007490634918212891
intfloat/multilingual-e5-large,es,4,NQ_vs_QN,0.787212610244751,8.381104469299316,0.6934890747070312,0.30651092529296875
intfloat/multilingual-e5-large,es,4,NM_vs_MN,0.12611278891563416,1.2964950799942017,0.9920648336410522,0.007935166358947754
intfloat/multilingual-e5-large,es,4,NT_vs_TN,0.5064816474914551,5.261815547943115,0.8757412433624268,0.12425875663757324
intfloat/multilingual-e5-large,es,4,QM_vs_MQ,0.5017151236534119,4.3934431076049805,0.8991549015045166,0.1008450984954834
intfloat/multilingual-e5-large,es,4,QT_vs_TQ,0.5581228733062744,4.452267646789551,0.844868004322052,0.155131995677948
intfloat/multilingual-e5-large,es,4,MT_vs_TM,0.11809220165014267,0.9208117127418518,0.9930276870727539,0.006972312927246094
intfloat/multilingual-e5-large,es,5,NQ_vs_QN,0.8692418932914734,8.51955795288086,0.6296800374984741,0.3703199625015259
intfloat/multilingual-e5-large,es,5,NM_vs_MN,0.26148340106010437,2.7765769958496094,0.9665281176567078,0.033471882343292236
intfloat/multilingual-e5-large,es,5,NT_vs_TN,0.5599329471588135,5.107894420623779,0.8482760787010193,0.1517239212989807
intfloat/multilingual-e5-large,es,5,QM_vs_MQ,0.4705509841442108,4.141056060791016,0.8896324038505554,0.11036759614944458
intfloat/multilingual-e5-large,es,5,QT_vs_TQ,0.5381292700767517,4.057898998260498,0.8592627048492432,0.14073729515075684
intfloat/multilingual-e5-large,es,5,MT_vs_TM,0.3476583659648895,2.555649518966675,0.9414357542991638,0.05856424570083618
intfloat/multilingual-e5-large,es,6,NQ_vs_QN,0.824163556098938,7.947676181793213,0.6637110114097595,0.3362889885902405
intfloat/multilingual-e5-large,es,6,NM_vs_MN,0.10582607239484787,1.1224265098571777,0.9945098161697388,0.0054901838302612305
intfloat/multilingual-e5-large,es,6,NT_vs_TN,0.5038201212882996,4.837544918060303,0.8740718364715576,0.12592816352844238
intfloat/multilingual-e5-large,es,6,QM_vs_MQ,0.6608074903488159,5.406962871551514,0.8256968855857849,0.1743031144142151
intfloat/multilingual-e5-large,es,6,QT_vs_TQ,0.5209917426109314,3.794426202774048,0.868091344833374,0.13190865516662598
intfloat/multilingual-e5-large,es,6,MT_vs_TM,0.10058315098285675,0.6841951608657837,0.9950675368309021,0.0049324631690979
intfloat/multilingual-e5-large,es,7,NQ_vs_QN,0.882148027420044,8.481695175170898,0.6169965863227844,0.3830034136772156
intfloat/multilingual-e5-large,es,7,NM_vs_MN,0.32660457491874695,3.290717601776123,0.947381854057312,0.05261814594268799
intfloat/multilingual-e5-large,es,7,NT_vs_TN,0.5271391272544861,4.849459171295166,0.8610769510269165,0.1389230489730835
intfloat/multilingual-e5-large,es,7,QM_vs_MQ,0.6361056566238403,5.150263786315918,0.7977877855300903,0.20221221446990967
intfloat/multilingual-e5-large,es,7,QT_vs_TQ,0.695206880569458,5.2667341232299805,0.7674451470375061,0.2325548529624939
intfloat/multilingual-e5-large,es,7,MT_vs_TM,0.35081756114959717,2.649864435195923,0.9387552738189697,0.06124472618103027
intfloat/multilingual-e5-large,es,8,NQ_vs_QN,0.794776976108551,7.529344081878662,0.6870394945144653,0.31296050548553467
intfloat/multilingual-e5-large,es,8,NM_vs_MN,0.14106369018554688,1.3896902799606323,0.9900788068771362,0.00992119312286377
intfloat/multilingual-e5-large,es,8,NT_vs_TN,0.6015039682388306,5.599009037017822,0.821160078048706,0.17883992195129395
intfloat/multilingual-e5-large,es,8,QM_vs_MQ,0.4857289791107178,4.115236759185791,0.8820351958274841,0.11796480417251587
intfloat/multilingual-e5-large,es,8,QT_vs_TQ,0.6403449177742004,4.856084823608398,0.7955591678619385,0.20444083213806152
intfloat/multilingual-e5-large,es,8,MT_vs_TM,0.15417803823947906,0.9771319627761841,0.9881531000137329,0.01184689998626709
intfloat/multilingual-e5-large,es,9,NQ_vs_QN,0.7621828317642212,8.017448425292969,0.7127140164375305,0.2872859835624695
intfloat/multilingual-e5-large,es,9,NM_vs_MN,0.11063345521688461,1.3884238004684448,0.9938814640045166,0.0061185359954833984
intfloat/multilingual-e5-large,es,9,NT_vs_TN,0.6669722199440002,7.0889434814453125,0.7821935415267944,0.21780645847320557
intfloat/multilingual-e5-large,es,9,QM_vs_MQ,0.3883480131626129,4.0192036628723145,0.9266523122787476,0.07334768772125244
intfloat/multilingual-e5-large,es,9,QT_vs_TQ,0.6503608822822571,5.268096923828125,0.7903512716293335,0.2096487283706665
intfloat/multilingual-e5-large,es,9,MT_vs_TM,0.16082435846328735,1.3292062282562256,0.9872469305992126,0.012753069400787354
intfloat/multilingual-e5-large,es,10,NQ_vs_QN,0.9508557319641113,8.645005226135254,0.5548923015594482,0.44510769844055176
intfloat/multilingual-e5-large,es,10,NM_vs_MN,0.27995702624320984,2.828911304473877,0.9611307382583618,0.038869261741638184
intfloat/multilingual-e5-large,es,10,NT_vs_TN,0.5286868810653687,4.760715007781982,0.860601007938385,0.139398992061615
intfloat/multilingual-e5-large,es,10,QM_vs_MQ,0.5533743500709534,4.729524612426758,0.8475130796432495,0.1524869203567505
intfloat/multilingual-e5-large,es,10,QT_vs_TQ,0.6353359222412109,4.805393218994141,0.8028403520584106,0.19715964794158936
intfloat/multilingual-e5-large,es,10,MT_vs_TM,0.28098833560943604,2.494093656539917,0.9612306356430054,0.03876936435699463
intfloat/multilingual-e5-large,es,11,NQ_vs_QN,0.7224714159965515,8.520970344543457,0.7392586469650269,0.26074135303497314
intfloat/multilingual-e5-large,es,11,NM_vs_MN,0.26445066928863525,3.014723300933838,0.9650330543518066,0.03496694564819336
intfloat/multilingual-e5-large,es,11,NT_vs_TN,0.5379517078399658,6.284298896789551,0.858154833316803,0.14184516668319702
intfloat/multilingual-e5-large,es,11,QM_vs_MQ,0.5044988393783569,4.4413065910339355,0.8739051222801208,0.12609487771987915
intfloat/multilingual-e5-large,es,11,QT_vs_TQ,0.7405129075050354,6.197200775146484,0.7268869280815125,0.27311307191848755
intfloat/multilingual-e5-large,es,11,MT_vs_TM,0.38651710748672485,2.692150354385376,0.926111102104187,0.07388889789581299
intfloat/multilingual-e5-large,es,12,NQ_vs_QN,0.9750296473503113,8.644784927368164,0.5304324626922607,0.46956753730773926
intfloat/multilingual-e5-large,es,12,NM_vs_MN,0.1694597601890564,1.4573559761047363,0.9860491156578064,0.013950884342193604
intfloat/multilingual-e5-large,es,12,NT_vs_TN,0.5303277969360352,4.596274375915527,0.8595376014709473,0.14046239852905273
intfloat/multilingual-e5-large,es,12,QM_vs_MQ,0.5939932465553284,4.938973903656006,0.8306899070739746,0.1693100929260254
intfloat/multilingual-e5-large,es,12,QT_vs_TQ,0.6677555441856384,5.051008224487305,0.7796227931976318,0.22037720680236816
intfloat/multilingual-e5-large,es,12,MT_vs_TM,0.21267472207546234,1.6097307205200195,0.9778956174850464,0.022104382514953613
intfloat/multilingual-e5-large,es,13,NQ_vs_QN,0.7188838720321655,7.457108020782471,0.7418034672737122,0.25819653272628784
