model,language,template_id,pair,relative_commutator_norm,commutator_norm,cosine_ab_ba,noncommutativity
sentence-transformers/LaBSE,ar,16,QT_vs_TQ,0.5936715602874756,3.777377128601074,0.843275249004364,0.156724750995636
sentence-transformers/LaBSE,ar,16,MT_vs_TM,0.2132070213556289,1.3542001247406006,0.9789711833000184,0.0210288166999816
sentence-transformers/LaBSE,ar,17,NQ_vs_QN,0.7102349996566772,5.071677684783936,0.7532714605331421,0.2467285394668579
sentence-transformers/LaBSE,ar,17,NM_vs_MN,0.2328225523233413,1.4724136590957642,0.9736566543579102,0.0263433456420898
sentence-transformers/LaBSE,ar,17,NT_vs_TN,0.7298603057861328,3.565462827682495,0.7348106503486633,0.2651893496513366
sentence-transformers/LaBSE,ar,17,QM_vs_MQ,0.7042669653892517,5.321879386901856,0.7555133700370789,0.2444866299629211
sentence-transformers/LaBSE,ar,17,QT_vs_TQ,0.6011387705802917,4.007528305053711,0.8282244205474854,0.1717755794525146
sentence-transformers/LaBSE,ar,17,MT_vs_TM,0.1826761066913604,1.165408730506897,0.9841269254684448,0.0158730745315551
sentence-transformers/LaBSE,ar,18,NQ_vs_QN,0.7879899740219116,5.498445510864258,0.6918090581893921,0.3081909418106079
sentence-transformers/LaBSE,ar,18,NM_vs_MN,0.204896330833435,0.8484461307525635,0.9802907705307008,0.0197092294692993
sentence-transformers/LaBSE,ar,18,NT_vs_TN,0.8618117570877075,3.2292239665985107,0.6656569838523865,0.3343430161476135
sentence-transformers/LaBSE,ar,18,QM_vs_MQ,0.7964479923248291,6.04225492477417,0.696015477180481,0.303984522819519
sentence-transformers/LaBSE,ar,18,QT_vs_TQ,0.650103747844696,4.172884464263916,0.8026735782623291,0.1973264217376709
sentence-transformers/LaBSE,ar,18,MT_vs_TM,0.2007377743721008,0.8874415159225464,0.9814043045043944,0.0185956954956054
sentence-transformers/LaBSE,ar,19,NQ_vs_QN,0.8197285532951355,5.888036727905273,0.6648871898651123,0.3351128101348877
sentence-transformers/LaBSE,ar,19,NM_vs_MN,0.2251881659030914,1.2771704196929932,0.9746675491333008,0.0253324508666992
sentence-transformers/LaBSE,ar,19,NT_vs_TN,0.7602169513702393,4.012789726257324,0.711063802242279,0.2889361977577209
sentence-transformers/LaBSE,ar,19,QM_vs_MQ,0.6122235059738159,4.169363021850586,0.8441740274429321,0.1558259725570678
sentence-transformers/LaBSE,ar,19,QT_vs_TQ,0.5603788495063782,3.801424741744995,0.8488912582397461,0.1511087417602539
sentence-transformers/LaBSE,ar,19,MT_vs_TM,0.2157600820064544,1.3512380123138428,0.9769351482391356,0.0230648517608642
sentence-transformers/LaBSE,ar,20,NQ_vs_QN,0.7484984993934631,5.3264241218566895,0.7201622128486633,0.2798377871513366
sentence-transformers/LaBSE,ar,20,NM_vs_MN,0.1788999885320663,0.960191011428833,0.98410964012146,0.01589035987854
sentence-transformers/LaBSE,ar,20,NT_vs_TN,0.7947298288345337,4.195589542388916,0.6862351894378662,0.3137648105621338
sentence-transformers/LaBSE,ar,20,QM_vs_MQ,0.6648005247116089,4.659084796905518,0.8019671440124512,0.1980328559875488
sentence-transformers/LaBSE,ar,20,QT_vs_TQ,0.6191712617874146,3.967205047607422,0.8245582580566406,0.1754417419433593
sentence-transformers/LaBSE,ar,20,MT_vs_TM,0.1754419803619384,1.1015924215316772,0.9851673245429992,0.0148326754570007
sentence-transformers/LaBSE,ar,21,NQ_vs_QN,0.8212846517562866,5.88951301574707,0.6627478003501892,0.3372521996498108
sentence-transformers/LaBSE,ar,21,NM_vs_MN,0.1718743592500686,1.0769639015197754,0.9868895411491394,0.0131104588508605
sentence-transformers/LaBSE,ar,21,NT_vs_TN,0.8950854539871216,4.741628646850586,0.6063073873519897,0.3936926126480102
sentence-transformers/LaBSE,ar,21,QM_vs_MQ,0.6689534783363342,5.11574649810791,0.7941044569015503,0.2058955430984497
sentence-transformers/LaBSE,ar,21,QT_vs_TQ,0.6878170967102051,4.381086826324463,0.7928823232650757,0.2071176767349243
sentence-transformers/LaBSE,ar,21,MT_vs_TM,0.1897970885038375,1.3151423931121826,0.9822187423706056,0.0177812576293945
sentence-transformers/LaBSE,ar,22,NQ_vs_QN,0.7891384959220886,5.376532077789307,0.6917816400527954,0.3082183599472046
sentence-transformers/LaBSE,ar,22,NM_vs_MN,0.2118376791477203,1.053276538848877,0.9775692224502563,0.0224307775497436
sentence-transformers/LaBSE,ar,22,NT_vs_TN,0.8353633284568787,3.677088499069214,0.6517453193664551,0.3482546806335449
sentence-transformers/LaBSE,ar,22,QM_vs_MQ,0.7613472938537598,4.953277111053467,0.7182720899581909,0.2817279100418091
sentence-transformers/LaBSE,ar,22,QT_vs_TQ,0.5374646186828613,3.6018483638763428,0.8594505190849304,0.1405494809150695
sentence-transformers/LaBSE,ar,22,MT_vs_TM,0.1742098778486251,0.8577240109443665,0.98502779006958,0.0149722099304199
sentence-transformers/LaBSE,ar,23,NQ_vs_QN,0.7752649784088135,5.723343372344971,0.7016337513923645,0.2983662486076355
sentence-transformers/LaBSE,ar,23,NM_vs_MN,0.1921029537916183,1.17284893989563,0.9816070199012756,0.0183929800987243
sentence-transformers/LaBSE,ar,23,NT_vs_TN,0.768098771572113,4.224978446960449,0.7050975561141968,0.2949024438858032
sentence-transformers/LaBSE,ar,23,QM_vs_MQ,0.5530508160591125,4.020630836486816,0.8652737736701965,0.1347262263298034
sentence-transformers/LaBSE,ar,23,QT_vs_TQ,0.5067014694213867,3.575524091720581,0.8748133778572083,0.1251866221427917
sentence-transformers/LaBSE,ar,23,MT_vs_TM,0.1810628324747085,1.1726163625717163,0.9842135906219482,0.0157864093780517
sentence-transformers/LaBSE,ar,24,NQ_vs_QN,0.6918427348136902,5.080782890319824,0.7607240676879883,0.2392759323120117
sentence-transformers/LaBSE,ar,24,NM_vs_MN,0.1843523234128952,0.9594563245773317,0.9832099676132202,0.0167900323867797
sentence-transformers/LaBSE,ar,24,NT_vs_TN,0.7888514995574951,3.5049972534179688,0.6888759136199951,0.3111240863800049
sentence-transformers/LaBSE,ar,24,QM_vs_MQ,0.7687917351722717,5.838447093963623,0.714891791343689,0.285108208656311
sentence-transformers/LaBSE,ar,24,QT_vs_TQ,0.5792354345321655,4.207618236541748,0.8450194001197815,0.1549805998802185
sentence-transformers/LaBSE,ar,24,MT_vs_TM,0.1509034037590026,0.8039827942848206,0.9886999130249025,0.0113000869750976
sentence-transformers/LaBSE,ar,25,NQ_vs_QN,0.7653062343597412,5.380706787109375,0.7086752653121948,0.2913247346878052
sentence-transformers/LaBSE,ar,25,NM_vs_MN,0.2167177945375442,0.9831600785255432,0.9768573045730592,0.0231426954269409
sentence-transformers/LaBSE,ar,25,NT_vs_TN,0.968150794506073,3.7195637226104736,0.5342152714729309,0.4657847285270691
sentence-transformers/LaBSE,ar,25,QM_vs_MQ,0.6417427659034729,4.718621730804443,0.8395932912826538,0.1604067087173462
sentence-transformers/LaBSE,ar,25,QT_vs_TQ,0.4535543918609619,3.3456196784973145,0.9006906747817993,0.0993093252182006
sentence-transformers/LaBSE,ar,25,MT_vs_TM,0.2077546566724777,0.8189181089401245,0.9800349473953248,0.0199650526046752
sentence-transformers/LaBSE,ar,26,NQ_vs_QN,0.8352165818214417,6.212072372436523,0.6572379469871521,0.3427620530128479
sentence-transformers/LaBSE,ar,26,NM_vs_MN,0.2078520953655243,1.6009358167648315,0.9796252846717834,0.0203747153282165
sentence-transformers/LaBSE,ar,26,NT_vs_TN,0.7873542308807373,4.299307823181152,0.6971319913864136,0.3028680086135864
sentence-transformers/LaBSE,ar,26,QM_vs_MQ,0.6502566933631897,5.382340908050537,0.7925557494163513,0.2074442505836486
sentence-transformers/LaBSE,ar,26,QT_vs_TQ,0.7816957235336304,5.111239433288574,0.714384913444519,0.2856150865554809
sentence-transformers/LaBSE,ar,26,MT_vs_TM,0.2186299711465835,1.5444190502166748,0.9786531925201416,0.0213468074798584
sentence-transformers/LaBSE,ar,27,NQ_vs_QN,0.8048682808876038,5.502902984619141,0.6780291795730591,0.3219708204269409
sentence-transformers/LaBSE,ar,27,NM_vs_MN,0.2134144306182861,1.3852906227111816,0.977800726890564,0.022199273109436
sentence-transformers/LaBSE,ar,27,NT_vs_TN,0.8708927631378174,4.58024263381958,0.6316518783569336,0.3683481216430664
sentence-transformers/LaBSE,ar,27,QM_vs_MQ,0.639324426651001,4.709850311279297,0.8187928199768066,0.1812071800231933
sentence-transformers/LaBSE,ar,27,QT_vs_TQ,0.7116031050682068,4.326347351074219,0.7792056798934937,0.2207943201065063
sentence-transformers/LaBSE,ar,27,MT_vs_TM,0.1642826199531555,1.0888400077819824,0.986595094203949,0.013404905796051
sentence-transformers/LaBSE,ar,28,NQ_vs_QN,0.722312867641449,5.122857093811035,0.7392547130584717,0.2607452869415283
sentence-transformers/LaBSE,ar,28,NM_vs_MN,0.2370217889547348,1.374429702758789,0.9721684455871582,0.0278315544128417
sentence-transformers/LaBSE,ar,28,NT_vs_TN,0.7924762964248657,3.366170644760132,0.6875842809677124,0.3124157190322876
sentence-transformers/LaBSE,ar,28,QM_vs_MQ,0.5998926758766174,4.465884208679199,0.8366759419441223,0.1633240580558776
sentence-transformers/LaBSE,ar,28,QT_vs_TQ,0.5415157079696655,3.4853515625,0.8707339763641357,0.1292660236358642
sentence-transformers/LaBSE,ar,28,MT_vs_TM,0.2033140063285827,1.0756738185882568,0.9793373346328736,0.0206626653671264
sentence-transformers/LaBSE,ar,29,NQ_vs_QN,0.6893040537834167,4.669115543365479,0.7717447280883789,0.2282552719116211
sentence-transformers/LaBSE,ar,29,NM_vs_MN,0.1684795916080474,1.000643014907837,0.9864997267723083,0.0135002732276916
sentence-transformers/LaBSE,ar,29,NT_vs_TN,0.8625053763389587,3.675589084625244,0.6327952146530151,0.3672047853469848
sentence-transformers/LaBSE,ar,29,QM_vs_MQ,0.5683664679527283,4.690451145172119,0.8874710202217102,0.1125289797782898
sentence-transformers/LaBSE,ar,29,QT_vs_TQ,0.5164623856544495,3.5851352214813232,0.8818678855895996,0.1181321144104003
sentence-transformers/LaBSE,ar,29,MT_vs_TM,0.1668600142002105,1.057344913482666,0.9869413375854492,0.0130586624145507
sentence-transformers/LaBSE,ar,30,NQ_vs_QN,0.7416727542877197,5.508179187774658,0.7265115976333618,0.2734884023666382
sentence-transformers/LaBSE,ar,30,NM_vs_MN,0.239725261926651,1.138639211654663,0.9718512296676636,0.0281487703323364
sentence-transformers/LaBSE,ar,30,NT_vs_TN,0.9292616248130798,3.847539186477661,0.5731731057167053,0.4268268942832947
sentence-transformers/LaBSE,ar,30,QM_vs_MQ,0.6730117797851562,4.866206169128418,0.7826826572418213,0.2173173427581787
sentence-transformers/LaBSE,ar,30,QT_vs_TQ,0.5043907761573792,3.454607486724853,0.8779593706130981,0.1220406293869018
sentence-transformers/LaBSE,ar,30,MT_vs_TM,0.3434654176235199,1.5613963603973389,0.9413822293281556,0.0586177706718444
sentence-transformers/LaBSE,ar,31,NQ_vs_QN,0.8624110817909241,6.426402568817139,0.6324259042739868,0.3675740957260132
sentence-transformers/LaBSE,ar,31,NM_vs_MN,0.2536267638206482,1.3586533069610596,0.9678968787193298,0.0321031212806701
sentence-transformers/LaBSE,ar,31,NT_vs_TN,0.8866932988166809,4.93707275390625,0.6069828271865845,0.3930171728134155
sentence-transformers/LaBSE,ar,31,QM_vs_MQ,0.5710769295692444,3.906816482543945,0.865483820438385,0.134516179561615
sentence-transformers/LaBSE,ar,31,QT_vs_TQ,0.6542585492134094,4.296443462371826,0.7927526235580444,0.2072473764419555
sentence-transformers/LaBSE,ar,31,MT_vs_TM,0.2097670137882232,1.3034071922302246,0.9781490564346312,0.0218509435653686
sentence-transformers/LaBSE,ar,32,NQ_vs_QN,0.8164636492729187,5.837454795837402,0.6667697429656982,0.3332302570343017
sentence-transformers/LaBSE,ar,32,NM_vs_MN,0.2328750491142273,1.4147223234176636,0.9742488265037536,0.0257511734962463
sentence-transformers/LaBSE,ar,32,NT_vs_TN,0.8065600395202637,4.533568859100342,0.6945475339889526,0.3054524660110473
sentence-transformers/LaBSE,ar,32,QM_vs_MQ,0.6021812558174133,4.695148944854736,0.8415060043334961,0.1584939956665039
sentence-transformers/LaBSE,ar,32,QT_vs_TQ,0.6818001866340637,4.523539066314697,0.7803481817245483,0.2196518182754516
sentence-transformers/LaBSE,ar,32,MT_vs_TM,0.2058069705963134,1.4192122220993042,0.9818273782730104,0.0181726217269897
sentence-transformers/LaBSE,ar,33,NQ_vs_QN,0.8168240189552307,5.843358516693115,0.6713177561759949,0.3286822438240051
sentence-transformers/LaBSE,ar,33,NM_vs_MN,0.2291306853294372,1.1309398412704468,0.9742016196250916,0.0257983803749084
sentence-transformers/LaBSE,ar,33,NT_vs_TN,0.7391884922981262,3.653865814208984,0.7270827889442444,0.2729172110557556
sentence-transformers/LaBSE,ar,33,QM_vs_MQ,0.6695595383644104,5.142724514007568,0.7834700345993042,0.2165299654006958
sentence-transformers/LaBSE,ar,33,QT_vs_TQ,0.5843931436538696,3.617913722991944,0.8500930666923523,0.1499069333076477
sentence-transformers/LaBSE,ar,33,MT_vs_TM,0.1873668432235717,1.24819815158844,0.9844775795936584,0.0155224204063415
sentence-transformers/LaBSE,ar,34,NQ_vs_QN,0.8095628619194031,5.474935054779053,0.6723160743713379,0.3276839256286621
sentence-transformers/LaBSE,ar,34,NM_vs_MN,0.2058232426643371,1.276272892951965,0.9789369106292723,0.0210630893707275
sentence-transformers/LaBSE,ar,34,NT_vs_TN,0.9489649534225464,4.267971992492676,0.558130145072937,0.441869854927063
sentence-transformers/LaBSE,ar,34,QM_vs_MQ,0.7172456979751587,5.73422384262085,0.7693805694580078,0.2306194305419922
sentence-transformers/LaBSE,ar,34,QT_vs_TQ,0.6953280568122864,4.776521682739258,0.7774479985237122,0.2225520014762878
sentence-transformers/LaBSE,ar,34,MT_vs_TM,0.1928727179765701,1.2371814250946045,0.9817730188369752,0.0182269811630249
sentence-transformers/LaBSE,ar,35,NQ_vs_QN,0.736335277557373,5.354063034057617,0.7314143180847168,0.2685856819152832
sentence-transformers/LaBSE,ar,35,NM_vs_MN,0.2359674125909805,1.5343672037124634,0.9722801446914672,0.0277198553085327
sentence-transformers/LaBSE,ar,35,NT_vs_TN,0.8280816674232483,4.234150409698486,0.6582821607589722,0.3417178392410278
sentence-transformers/LaBSE,ar,35,QM_vs_MQ,0.7101484537124634,5.765017509460449,0.7511086463928223,0.2488913536071777
sentence-transformers/LaBSE,ar,35,QT_vs_TQ,0.5830770134925842,4.057598114013672,0.8379136919975281,0.1620863080024719
sentence-transformers/LaBSE,ar,35,MT_vs_TM,0.2166819870471954,1.4073976278305054,0.9766688346862792,0.0233311653137207
sentence-transformers/LaBSE,ar,36,NQ_vs_QN,0.7455837726593018,5.381931781768799,0.7233762741088867,0.2766237258911133
sentence-transformers/LaBSE,ar,36,NM_vs_MN,0.2710684239864349,1.902625560760498,0.9632855653762816,0.0367144346237182
sentence-transformers/LaBSE,ar,36,NT_vs_TN,0.9016339778900146,3.4447383880615234,0.6221920251846313,0.3778079748153686
sentence-transformers/LaBSE,ar,36,QM_vs_MQ,0.6211990714073181,5.4139580726623535,0.8079196214675903,0.1920803785324096
sentence-transformers/LaBSE,ar,36,QT_vs_TQ,0.5065703392028809,3.567596197128296,0.8803122043609619,0.119687795639038
sentence-transformers/LaBSE,ar,36,MT_vs_TM,0.2658708691596985,1.539997100830078,0.964709222316742,0.035290777683258
sentence-transformers/LaBSE,ar,37,NQ_vs_QN,0.8546162843704224,5.800912857055664,0.63487708568573,0.36512291431427
sentence-transformers/LaBSE,ar,37,NM_vs_MN,0.2481776773929596,1.4285153150558472,0.9694220423698424,0.0305779576301574
sentence-transformers/LaBSE,ar,37,NT_vs_TN,0.9844982624053956,4.003432273864746,0.5277526378631592,0.4722473621368408
sentence-transformers/LaBSE,ar,37,QM_vs_MQ,0.6678897142410278,4.515759468078613,0.8279186487197876,0.1720813512802124
sentence-transformers/LaBSE,ar,37,QT_vs_TQ,0.5953746438026428,3.6918482780456543,0.8547784686088562,0.1452215313911438
sentence-transformers/LaBSE,ar,37,MT_vs_TM,0.2316872030496597,1.1089485883712769,0.973160684108734,0.0268393158912658
sentence-transformers/LaBSE,ar,38,NQ_vs_QN,0.7481459975242615,5.408056259155273,0.7226403951644897,0.2773596048355102
sentence-transformers/LaBSE,ar,38,NM_vs_MN,0.2119544893503189,1.310152530670166,0.9785583019256592,0.0214416980743408
sentence-transformers/LaBSE,ar,38,NT_vs_TN,0.8313511610031128,3.673176527023315,0.6552227139472961,0.3447772860527038
sentence-transformers/LaBSE,ar,38,QM_vs_MQ,0.5837507843971252,4.815785884857178,0.8372963666915894,0.1627036333084106
sentence-transformers/LaBSE,ar,38,QT_vs_TQ,0.5360516309738159,3.491429567337036,0.8652613162994385,0.1347386837005615
sentence-transformers/LaBSE,ar,38,MT_vs_TM,0.2081431895494461,1.170256495475769,0.9793376922607422,0.0206623077392578
sentence-transformers/LaBSE,ar,39,NQ_vs_QN,0.5591331124305725,3.929903507232666,0.8437477946281433,0.1562522053718567
sentence-transformers/LaBSE,ar,39,NM_vs_MN,0.4456132650375366,2.5953848361968994,0.9086261987686156,0.0913738012313842
sentence-transformers/LaBSE,ar,39,NT_vs_TN,0.8110629916191101,3.1964662075042725,0.6714953184127808,0.3285046815872192
sentence-transformers/LaBSE,ar,39,QM_vs_MQ,0.5774325132369995,4.616284370422363,0.8413324952125549,0.158667504787445
sentence-transformers/LaBSE,ar,39,QT_vs_TQ,0.4307369291782379,3.1691935062408447,0.9105706214904784,0.0894293785095214
sentence-transformers/LaBSE,ar,39,MT_vs_TM,0.348485916852951,1.9003781080245967,0.9441230297088624,0.0558769702911376
sentence-transformers/LaBSE,ar,40,NQ_vs_QN,0.8082767128944397,4.848731517791748,0.6744996309280396,0.3255003690719604
sentence-transformers/LaBSE,ar,40,NM_vs_MN,0.3125636875629425,1.654141902923584,0.9518397450447084,0.0481602549552917
sentence-transformers/LaBSE,ar,40,NT_vs_TN,0.9912499189376832,4.048556327819824,0.5211138129234314,0.4788861870765686
sentence-transformers/LaBSE,ar,40,QM_vs_MQ,0.686284065246582,4.722199440002441,0.8006128072738647,0.1993871927261352
sentence-transformers/LaBSE,ar,40,QT_vs_TQ,0.5891863107681274,3.636942863464356,0.8458408117294312,0.1541591882705688
sentence-transformers/LaBSE,ar,40,MT_vs_TM,0.2109360992908477,1.1772352457046509,0.97908616065979,0.0209138393402099
sentence-transformers/LaBSE,ar,41,NQ_vs_QN,0.9016355276107788,6.690307140350342,0.6004608273506165,0.3995391726493835
sentence-transformers/LaBSE,ar,41,NM_vs_MN,0.212275892496109,1.1642242670059204,0.9781419038772584,0.0218580961227417
sentence-transformers/LaBSE,ar,41,NT_vs_TN,0.8109092116355896,4.396702289581299,0.6723954677581787,0.3276045322418213
sentence-transformers/LaBSE,ar,41,QM_vs_MQ,0.714174747467041,5.180017948150635,0.7488715648651123,0.2511284351348877
sentence-transformers/LaBSE,ar,41,QT_vs_TQ,0.6676194667816162,4.255241394042969,0.7913079261779785,0.2086920738220214
sentence-transformers/LaBSE,ar,41,MT_vs_TM,0.1820887476205825,1.1005312204360962,0.9834234714508056,0.0165765285491943
sentence-transformers/LaBSE,ar,42,NQ_vs_QN,0.7045600414276123,5.031191825866699,0.7518323659896851,0.2481676340103149
sentence-transformers/LaBSE,ar,42,NM_vs_MN,0.2308779954910278,0.9156338572502136,0.9762263298034668,0.0237736701965332
sentence-transformers/LaBSE,ar,42,NT_vs_TN,0.6949818134307861,3.4973418712615967,0.7589980959892273,0.2410019040107727
sentence-transformers/LaBSE,ar,42,QM_vs_MQ,0.6456440687179565,4.625879764556885,0.8442479968070984,0.1557520031929016
sentence-transformers/LaBSE,ar,42,QT_vs_TQ,0.4966670870780945,3.54606294631958,0.8792707324028015,0.1207292675971984
sentence-transformers/LaBSE,ar,42,MT_vs_TM,0.1150590702891349,0.6551836729049683,0.993419885635376,0.006580114364624
sentence-transformers/LaBSE,ar,43,NQ_vs_QN,0.7033241987228394,5.121907711029053,0.7577906250953674,0.2422093749046325
sentence-transformers/LaBSE,ar,43,NM_vs_MN,0.1670424193143844,1.0137341022491455,0.9863365292549132,0.0136634707450866
sentence-transformers/LaBSE,ar,43,NT_vs_TN,0.6302617788314819,3.5674679279327397,0.80140221118927,0.1985977888107299
sentence-transformers/LaBSE,ar,43,QM_vs_MQ,0.5248343348503113,3.753838777542114,0.8793505430221558,0.1206494569778442
sentence-transformers/LaBSE,ar,43,QT_vs_TQ,0.6177894473075867,4.300960063934326,0.814177393913269,0.1858226060867309
sentence-transformers/LaBSE,ar,43,MT_vs_TM,0.1619634628295898,1.0711430311203003,0.9879758358001708,0.0120241641998291
sentence-transformers/LaBSE,ar,44,NQ_vs_QN,0.7382000684738159,5.508871078491211,0.7306212782859802,0.2693787217140198
sentence-transformers/LaBSE,ar,44,NM_vs_MN,0.2165764570236206,1.0099663734436035,0.976797342300415,0.0232026576995849
sentence-transformers/LaBSE,ar,44,NT_vs_TN,0.5873662233352661,3.3881542682647705,0.8300948143005371,0.1699051856994629
sentence-transformers/LaBSE,ar,44,QM_vs_MQ,0.5303624868392944,3.775591135025024,0.8839273452758789,0.1160726547241211
sentence-transformers/LaBSE,ar,44,QT_vs_TQ,0.5788937211036682,4.153087615966797,0.8390443921089172,0.1609556078910827
sentence-transformers/LaBSE,ar,44,MT_vs_TM,0.1624183505773544,1.0158058404922483,0.987192690372467,0.0128073096275329
